Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,190,6,104,0.2,0.8
272,195,12,93,0.2,0.8
273,200,9,91,0.2,0.8
274,188,10,102,0.2,0.8
275,192,4,104,0.2,0.8
276,197,5,98,0.2,0.8
277,185,8,107,0.2,0.8
278,191,11,98,0.2,0.8
279,194,7,99,0.2,0.8
280,200,3,97,0.2,0.8
281,192,6,102,0.2,0.8
282,195,7,98,0.2,0.8
283,199,5,96,0.2,0.8
284,192,4,104,0.2,0.8
285,194,5,101,0.2,0.8
286,190,10,100,0.2,0.8
287,187,8,105,0.2,0.8
288,188,5,107,0.2,0.8
289,205,2,93,0.2,0.8
290,201,7,92,0.2,0.8
291,205,6,89,0.2,0.8
292,204,5,91,0.2,0.8
293,184,11,105,0.2,0.8
294,194,7,99,0.2,0.8
295,182,4,114,0.2,0.8
296,179,5,116,0.2,0.8
297,182,7,111,0.2,0.8
298,201,2,97,0.2,0.8
299,191,5,104,0.2,0.8
300,187,4,109,0.2,0.8
1,207,28,65,0.3,0.7
2,199,25,76,0.3,0.7
3,209,21,70,0.3,0.7
4,211,18,71,0.3,0.7
5,198,22,80,0.3,0.7
6,204,14,82,0.3,0.7
7,204,16,80,0.3,0.7
8,206,11,83,0.3,0.7
9,208,15,77,0.3,0.7
10,211,11,78,0.3,0.7
11,205,20,75,0.3,0.7
12,200,25,75,0.3,0.7
13,210,23,67,0.3,0.7
14,205,20,75,0.3,0.7
15,202,19,79,0.3,0.7
16,197,23,80,0.3,0.7
17,210,23,67,0.3,0.7
18,217,20,63,0.3,0.7
19,211,23,66,0.3,0.7
20,205,28,67,0.3,0.7
21,211,23,66,0.3,0.7
22,204,24,72,0.3,0.7
23,207,25,68,0.3,0.7
24,203,23,74,0.3,0.7
25,212,22,66,0.3,0.7
26,205,20,75,0.3,0.7
27,201,28,71,0.3,0.7
28,204,18,78,0.3,0.7
29,207,26,67,0.3,0.7
30,207,28,65,0.3,0.7
31,208,22,70,0.3,0.7
32,215,26,59,0.3,0.7
33,198,28,74,0.3,0.7
34,193,30,77,0.3,0.7
35,197,22,81,0.3,0.7
36,202,24,74,0.3,0.7
37,201,29,70,0.3,0.7
38,198,23,79,0.3,0.7
39,208,23,69,0.3,0.7
40,204,24,72,0.3,0.7
41,208,20,72,0.3,0.7
42,206,24,70,0.3,0.7
43,211,20,69,0.3,0.7
44,211,16,73,0.3,0.7
45,202,14,84,0.3,0.7
46,208,14,78,0.3,0.7
47,201,18,81,0.3,0.7
48,192,20,88,0.3,0.7
49,208,13,79,0.3,0.7
50,201,16,83,0.3,0.7
51,205,11,84,0.3,0.7
52,207,17,76,0.3,0.7
53,211,24,65,0.3,0.7
54,202,20,78,0.3,0.7
55,209,16,75,0.3,0.7
56,209,20,71,0.3,0.7
57,208,20,72,0.3,0.7
58,207,26,67,0.3,0.7
59,215,20,65,0.3,0.7
60,207,16,77,0.3,0.7
61,213,18,69,0.3,0.7
62,212,15,73,0.3,0.7
63,202,21,77,0.3,0.7
64,197,20,83,0.3,0.7
65,199,25,76,0.3,0.7
66,196,18,86,0.3,0.7
67,212,14,74,0.3,0.7
68,203,11,86,0.3,0.7
69,203,9,88,0.3,0.7
70,192,23,85,0.3,0.7
71,200,28,72,0.3,0.7
72,202,26,72,0.3,0.7
73,207,19,74,0.3,0.7
74,206,20,74,0.3,0.7
75,198,19,83,0.3,0.7
76,212,19,69,0.3,0.7
77,205,15,80,0.3,0.7
78,201,22,77,0.3,0.7
79,205,23,72,0.3,0.7
80,208,21,71,0.3,0.7
81,205,23,72,0.3,0.7
82,200,20,80,0.3,0.7
83,209,15,76,0.3,0.7
84,199,20,81,0.3,0.7
85,200,28,72,0.3,0.7
86,202,30,68,0.3,0.7
87,205,32,63,0.3,0.7
88,201,34,65,0.3,0.7
89,200,29,71,0.3,0.7
90,194,33,73,0.3,0.7
91,207,23,70,0.3,0.7
92,199,27,74,0.3,0.7
93,199,26,75,0.3,0.7
94,198,24,78,0.3,0.7
95,199,21,80,0.3,0.7
96,198,25,77,0.3,0.7
97,207,28,65,0.3,0.7
98,195,30,75,0.3,0.7
99,204,26,70,0.3,0.7
100,196,28,76,0.3,0.7
101,203,20,77,0.3,0.7
102,197,17,86,0.3,0.7
103,201,14,85,0.3,0.7
104,204,13,83,0.3,0.7
105,205,17,78,0.3,0.7
106,208,16,76,0.3,0.7
107,215,15,70,0.3,0.7
108,200,27,73,0.3,0.7
109,202,18,80,0.3,0.7
110,214,13,73,0.3,0.7
111,194,24,82,0.3,0.7
112,200,25,75,0.3,0.7
113,211,22,67,0.3,0.7
114,203,21,76,0.3,0.7
115,193,22,85,0.3,0.7
116,209,13,78,0.3,0.7
117,207,14,79,0.3,0.7
118,194,25,81,0.3,0.7
119,208,13,79,0.3,0.7
120,203,25,72,0.3,0.7
121,204,25,71,0.3,0.7
122,206,22,72,0.3,0.7
123,201,16,83,0.3,0.7
124,209,17,74,0.3,0.7
125,206,19,75,0.3,0.7
126,201,20,79,0.3,0.7
127,210,14,76,0.3,0.7
128,210,18,72,0.3,0.7
129,196,28,76,0.3,0.7
130,204,19,77,0.3,0.7
131,208,19,73,0.3,0.7
132,214,22,64,0.3,0.7
133,205,24,71,0.3,0.7
134,203,28,69,0.3,0.7
135,197,27,76,0.3,0.7
136,199,33,68,0.3,0.7
137,208,20,72,0.3,0.7
138,210,17,73,0.3,0.7
139,206,12,82,0.3,0.7
140,207,18,75,0.3,0.7
141,212,15,73,0.3,0.7
142,206,11,83,0.3,0.7
143,190,18,92,0.3,0.7
144,202,12,86,0.3,0.7
145,202,15,83,0.3,0.7
146,210,15,75,0.3,0.7
147,203,22,75,0.3,0.7
148,210,14,76,0.3,0.7
149,199,17,84,0.3,0.7
150,201,20,79,0.3,0.7
151,197,17,86,0.3,0.7
152,210,14,76,0.3,0.7
153,210,18,72,0.3,0.7
154,210,20,70,0.3,0.7
155,205,17,78,0.3,0.7
156,200,18,82,0.3,0.7
157,205,25,70,0.3,0.7
158,202,17,81,0.3,0.7
159,213,15,72,0.3,0.7
160,206,21,73,0.3,0.7
161,201,19,80,0.3,0.7
162,205,24,71,0.3,0.7
163,210,30,60,0.3,0.7
164,206,33,61,0.3,0.7
165,221,27,52,0.3,0.7
166,200,34,66,0.3,0.7
167,210,21,69,0.3,0.7
168,217,15,68,0.3,0.7
169,205,18,77,0.3,0.7
170,198,20,82,0.3,0.7
171,202,19,79,0.3,0.7
172,199,30,71,0.3,0.7
173,207,24,69,0.3,0.7
174,192,29,79,0.3,0.7
175,212,23,65,0.3,0.7
176,192,27,81,0.3,0.7
177,198,28,74,0.3,0.7
178,200,27,73,0.3,0.7
179,199,32,69,0.3,0.7
180,200,22,78,0.3,0.7
181,205,13,82,0.3,0.7
182,208,13,79,0.3,0.7
183,205,16,79,0.3,0.7
184,209,19,72,0.3,0.7
185,204,23,73,0.3,0.7
186,212,22,66,0.3,0.7
187,220,13,67,0.3,0.7
188,201,23,76,0.3,0.7
189,204,27,69,0.3,0.7
190,195,32,73,0.3,0.7
191,211,28,61,0.3,0.7
192,206,24,70,0.3,0.7
193,203,22,75,0.3,0.7
194,205,22,73,0.3,0.7
195,220,18,62,0.3,0.7
196,201,25,74,0.3,0.7
197,207,15,78,0.3,0.7
198,200,22,78,0.3,0.7
199,197,23,80,0.3,0.7
200,206,21,73,0.3,0.7
201,206,15,79,0.3,0.7
202,208,16,76,0.3,0.7
203,199,20,81,0.3,0.7
204,213,13,74,0.3,0.7
205,214,16,70,0.3,0.7
206,211,21,68,0.3,0.7
207,206,22,72,0.3,0.7
208,204,22,74,0.3,0.7
209,213,17,70,0.3,0.7
210,212,18,70,0.3,0.7
211,203,24,73,0.3,0.7
212,212,26,62,0.3,0.7
213,205,18,77,0.3,0.7
214,215,14,71,0.3,0.7
215,210,19,71,0.3,0.7
216,203,15,82,0.3,0.7
217,195,19,86,0.3,0.7
218,205,22,73,0.3,0.7
219,197,29,74,0.3,0.7
220,194,28,78,0.3,0.7
221,209,22,69,0.3,0.7
222,208,17,75,0.3,0.7
223,203,17,80,0.3,0.7
224,204,22,74,0.3,0.7
225,197,27,76,0.3,0.7
226,208,22,70,0.3,0.7
227,205,15,80,0.3,0.7
228,200,19,81,0.3,0.7
229,201,22,77,0.3,0.7
230,197,16,87,0.3,0.7
231,196,13,91,0.3,0.7
232,205,16,79,0.3,0.7
233,209,7,84,0.3,0.7
234,203,12,85,0.3,0.7
235,211,12,77,0.3,0.7
236,208,17,75,0.3,0.7
237,193,31,76,0.3,0.7
238,201,23,76,0.3,0.7
239,204,28,68,0.3,0.7
240,211,18,71,0.3,0.7
241,208,21,71,0.3,0.7
242,210,23,67,0.3,0.7
243,213,19,68,0.3,0.7
244,207,21,72,0.3,0.7
245,193,21,86,0.3,0.7
246,200,27,73,0.3,0.7
247,208,16,76,0.3,0.7
248,205,17,78,0.3,0.7
249,207,17,76,0.3,0.7
250,208,13,79,0.3,0.7
251,200,17,83,0.3,0.7
252,200,21,79,0.3,0.7
253,203,20,77,0.3,0.7
254,219,19,62,0.3,0.7
255,205,19,76,0.3,0.7
256,201,19,80,0.3,0.7
257,209,11,80,0.3,0.7
258,207,15,78,0.3,0.7
259,211,17,72,0.3,0.7
260,206,13,81,0.3,0.7
261,202,18,80,0.3,0.7
262,197,14,89,0.3,0.7
263,201,13,86,0.3,0.7
264,220,10,70,0.3,0.7
265,200,13,87,0.3,0.7
266,207,4,89,0.3,0.7
267,193,8,99,0.3,0.7
268,203,9,88,0.3,0.7
269,203,8,89,0.3,0.7
270,201,16,83,0.3,0.7
271,200,21,79,0.3,0.7
272,206,18,76,0.3,0.7
273,206,17,77,0.3,0.7
274,197,21,82,0.3,0.7
275,206,15,79,0.3,0.7
276,204,24,72,0.3,0.7
277,201,34,65,0.3,0.7
278,203,21,76,0.3,0.7
279,217,18,65,0.3,0.7
280,208,23,69,0.3,0.7
281,207,16,77,0.3,0.7
282,208,26,66,0.3,0.7
283,209,23,68,0.3,0.7
284,205,26,69,0.3,0.7
285,209,27,64,0.3,0.7
286,210,14,76,0.3,0.7
287,203,20,77,0.3,0.7
288,206,19,75,0.3,0.7
289,205,16,79,0.3,0.7
290,213,12,75,0.3,0.7
291,208,15,77,0.3,0.7
292,198,21,81,0.3,0.7
293,207,16,77,0.3,0.7
294,204,23,73,0.3,0.7
295,206,17,77,0.3,0.7
296,182,30,88,0.3,0.7
297,199,17,84,0.3,0.7
298,204,12,84,0.3,0.7
299,203,13,84,0.3,0.7
300,204,14,82,0.3,0.7
1,221,29,50,0.4,0.6
2,199,44,57,0.4,0.6
3,204,42,54,0.4,0.6
4,201,49,50,0.4,0.6
5,198,56,46,0.4,0.6
6,200,55,45,0.4,0.6
7,203,56,41,0.4,0.6
8,200,60,40,0.4,0.6
9,207,48,45,0.4,0.6
10,217,47,36,0.4,0.6
11,209,52,39,0.4,0.6
12,220,43,37,0.4,0.6
13,207,55,38,0.4,0.6
14,184,78,38,0.4,0.6
15,196,69,35,0.4,0.6
16,189,68,43,0.4,0.6
17,191,67,42,0.4,0.6
18,203,61,36,0.4,0.6
19,204,58,38,0.4,0.6
20,194,68,38,0.4,0.6
21,184,86,30,0.4,0.6
22,175,86,39,0.4,0.6
23,179,77,44,0.4,0.6
24,177,75,48,0.4,0.6
25,191,63,46,0.4,0.6
26,189,64,47,0.4,0.6
27,196,60,44,0.4,0.6
28,197,62,41,0.4,0.6
29,193,75,32,0.4,0.6
30,199,67,34,0.4,0.6
31,185,70,45,0.4,0.6
32,192,59,49,0.4,0.6
33,198,55,47,0.4,0.6
34,187,71,42,0.4,0.6
35,176,84,40,0.4,0.6
36,168,91,41,0.4,0.6
37,178,80,42,0.4,0.6
38,184,80,36,0.4,0.6
39,182,80,38,0.4,0.6
40,183,88,29,0.4,0.6
41,172,98,30,0.4,0.6
42,161,111,28,0.4,0.6
43,170,103,27,0.4,0.6
44,170,102,28,0.4,0.6
45,166,109,25,0.4,0.6
46,178,106,16,0.4,0.6
47,175,103,22,0.4,0.6
48,150,122,28,0.4,0.6
49,160,120,20,0.4,0.6
50,158,109,33,0.4,0.6
51,170,100,30,0.4,0.6
52,160,110,30,0.4,0.6
53,182,90,28,0.4,0.6
54,180,83,37,0.4,0.6
55,186,79,35,0.4,0.6
56,192,75,33,0.4,0.6
57,192,82,26,0.4,0.6
58,178,84,38,0.4,0.6
59,187,77,36,0.4,0.6
60,193,77,30,0.4,0.6
61,194,78,28,0.4,0.6
62,185,87,28,0.4,0.6
63,190,84,26,0.4,0.6
64,194,69,37,0.4,0.6
65,198,65,37,0.4,0.6
66,193,76,31,0.4,0.6
67,186,81,33,0.4,0.6
68,181,83,36,0.4,0.6
69,180,83,37,0.4,0.6
70,190,73,37,0.4,0.6
71,183,78,39,0.4,0.6
72,189,70,41,0.4,0.6
73,192,65,43,0.4,0.6
74,205,63,32,0.4,0.6
75,199,65,36,0.4,0.6
76,189,75,36,0.4,0.6
77,191,76,33,0.4,0.6
78,187,74,39,0.4,0.6
79,192,65,43,0.4,0.6
80,185,78,37,0.4,0.6
81,193,69,38,0.4,0.6
82,194,69,37,0.4,0.6
83,185,73,42,0.4,0.6
84,196,73,31,0.4,0.6
85,181,85,34,0.4,0.6
86,198,66,36,0.4,0.6
87,203,69,28,0.4,0.6
88,199,73,28,0.4,0.6
89,190,71,39,0.4,0.6
90,183,81,36,0.4,0.6
91,186,84,30,0.4,0.6
92,168,93,39,0.4,0.6
93,166,109,25,0.4,0.6
94,165,109,26,0.4,0.6
95,165,109,26,0.4,0.6
96,165,105,30,0.4,0.6
97,171,91,38,0.4,0.6
98,183,81,36,0.4,0.6
99,171,89,40,0.4,0.6
100,176,89,35,0.4,0.6
101,175,88,37,0.4,0.6
102,179,78,43,0.4,0.6
103,183,74,43,0.4,0.6
104,190,73,37,0.4,0.6
105,176,79,45,0.4,0.6
106,187,72,41,0.4,0.6
107,191,67,42,0.4,0.6
108,188,64,48,0.4,0.6
109,187,71,42,0.4,0.6
110,180,80,40,0.4,0.6
111,182,81,37,0.4,0.6
112,181,81,38,0.4,0.6
113,178,79,43,0.4,0.6
114,172,93,35,0.4,0.6
115,163,102,35,0.4,0.6
116,166,102,32,0.4,0.6
117,158,119,23,0.4,0.6
118,165,111,24,0.4,0.6
119,155,118,27,0.4,0.6
120,161,111,28,0.4,0.6
121,172,102,26,0.4,0.6
122,172,104,24,0.4,0.6
123,171,94,35,0.4,0.6
124,179,95,26,0.4,0.6
125,163,116,21,0.4,0.6
126,156,119,25,0.4,0.6
127,172,104,24,0.4,0.6
128,165,113,22,0.4,0.6
129,163,120,17,0.4,0.6
130,155,119,26,0.4,0.6
131,157,125,18,0.4,0.6
132,153,128,19,0.4,0.6
133,162,113,25,0.4,0.6
134,168,112,20,0.4,0.6
135,167,106,27,0.4,0.6
136,153,111,36,0.4,0.6
137,163,104,33,0.4,0.6
138,164,109,27,0.4,0.6
139,162,117,21,0.4,0.6
140,171,113,16,0.4,0.6
141,172,104,24,0.4,0.6
142,167,109,24,0.4,0.6
143,160,113,27,0.4,0.6
144,167,108,25,0.4,0.6
145,181,94,25,0.4,0.6
146,174,95,31,0.4,0.6
147,191,81,28,0.4,0.6
148,176,88,36,0.4,0.6
149,180,86,34,0.4,0.6
150,199,57,44,0.4,0.6
151,190,65,45,0.4,0.6
152,194,64,42,0.4,0.6
153,201,58,41,0.4,0.6
154,195,64,41,0.4,0.6
155,198,55,47,0.4,0.6
156,203,54,43,0.4,0.6
157,199,60,41,0.4,0.6
158,202,55,43,0.4,0.6
159,197,67,36,0.4,0.6
160,212,55,33,0.4,0.6
161,200,57,43,0.4,0.6
162,200,64,36,0.4,0.6
163,196,74,30,0.4,0.6
164,175,92,33,0.4,0.6
165,180,87,33,0.4,0.6
166,184,83,33,0.4,0.6
167,187,78,35,0.4,0.6
168,187,80,33,0.4,0.6
169,185,84,31,0.4,0.6
170,183,84,33,0.4,0.6
171,184,82,34,0.4,0.6
172,173,99,28,0.4,0.6
173,183,90,27,0.4,0.6
174,162,104,34,0.4,0.6
175,176,89,35,0.4,0.6
176,179,95,26,0.4,0.6
177,176,94,30,0.4,0.6
178,166,103,31,0.4,0.6
179,170,97,33,0.4,0.6
180,177,92,31,0.4,0.6
181,176,86,38,0.4,0.6
182,186,81,33,0.4,0.6
183,165,96,39,0.4,0.6
184,187,84,29,0.4,0.6
185,181,97,22,0.4,0.6
186,179,93,28,0.4,0.6
187,178,94,28,0.4,0.6
188,179,82,39,0.4,0.6
189,176,79,45,0.4,0.6
190,172,90,38,0.4,0.6
191,163,95,42,0.4,0.6
192,172,90,38,0.4,0.6
193,174,93,33,0.4,0.6
194,173,95,32,0.4,0.6
195,182,82,36,0.4,0.6
196,199,71,30,0.4,0.6
197,193,67,40,0.4,0.6
198,204,63,33,0.4,0.6
199,197,62,41,0.4,0.6
200,195,63,42,0.4,0.6
201,198,61,41,0.4,0.6
202,204,60,36,0.4,0.6
203,202,60,38,0.4,0.6
204,199,70,31,0.4,0.6
205,201,71,28,0.4,0.6
206,191,70,39,0.4,0.6
207,203,63,34,0.4,0.6
208,197,67,36,0.4,0.6
209,184,75,41,0.4,0.6
210,189,71,40,0.4,0.6
211,200,65,35,0.4,0.6
212,208,51,41,0.4,0.6
213,193,63,44,0.4,0.6
214,194,58,48,0.4,0.6
215,183,74,43,0.4,0.6
216,182,83,35,0.4,0.6
217,189,78,33,0.4,0.6
218,193,78,29,0.4,0.6
219,180,80,40,0.4,0.6
220,186,77,37,0.4,0.6
221,194,69,37,0.4,0.6
222,198,68,34,0.4,0.6
223,186,73,41,0.4,0.6
224,180,80,40,0.4,0.6
225,197,72,31,0.4,0.6
226,200,65,35,0.4,0.6
227,181,84,35,0.4,0.6
228,173,78,49,0.4,0.6
229,188,72,40,0.4,0.6
230,186,72,42,0.4,0.6
231,203,56,41,0.4,0.6
232,202,59,39,0.4,0.6
233,197,64,39,0.4,0.6
234,200,66,34,0.4,0.6
235,193,68,39,0.4,0.6
236,203,58,39,0.4,0.6
237,200,57,43,0.4,0.6
238,201,62,37,0.4,0.6
239,198,59,43,0.4,0.6
240,211,47,42,0.4,0.6
241,207,58,35,0.4,0.6
242,184,67,49,0.4,0.6
243,202,58,40,0.4,0.6
244,196,58,46,0.4,0.6
245,210,51,39,0.4,0.6
246,194,60,46,0.4,0.6
247,189,69,42,0.4,0.6
248,187,74,39,0.4,0.6
249,186,69,45,0.4,0.6
250,195,66,39,0.4,0.6
251,190,64,46,0.4,0.6
252,194,68,38,0.4,0.6
253,186,75,39,0.4,0.6
254,177,85,38,0.4,0.6
255,183,83,34,0.4,0.6
256,198,71,31,0.4,0.6
257,201,62,37,0.4,0.6
258,183,84,33,0.4,0.6
259,187,81,32,0.4,0.6
260,186,75,39,0.4,0.6
261,194,74,32,0.4,0.6
262,208,62,30,0.4,0.6
263,187,77,36,0.4,0.6
264,187,76,37,0.4,0.6
265,180,90,30,0.4,0.6
266,171,102,27,0.4,0.6
267,158,109,33,0.4,0.6
268,165,104,31,0.4,0.6
269,184,88,28,0.4,0.6
270,176,88,36,0.4,0.6
271,177,89,34,0.4,0.6
272,188,84,28,0.4,0.6
273,173,100,27,0.4,0.6
274,175,101,24,0.4,0.6
275,158,116,26,0.4,0.6
276,171,108,21,0.4,0.6
277,167,120,13,0.4,0.6
278,149,125,26,0.4,0.6
279,150,130,20,0.4,0.6
280,143,124,33,0.4,0.6
281,146,134,20,0.4,0.6
282,151,119,30,0.4,0.6
283,156,110,34,0.4,0.6
284,167,97,36,0.4,0.6
285,161,100,39,0.4,0.6
286,181,94,25,0.4,0.6
287,167,100,33,0.4,0.6
288,171,96,33,0.4,0.6
289,173,97,30,0.4,0.6
290,168,100,32,0.4,0.6
291,176,94,30,0.4,0.6
292,200,69,31,0.4,0.6
293,189,75,36,0.4,0.6
294,195,70,35,0.4,0.6
295,193,66,41,0.4,0.6
296,194,62,44,0.4,0.6
297,195,69,36,0.4,0.6
298,198,64,38,0.4,0.6
299,189,71,40,0.4,0.6
300,203,70,27,0.4,0.6
1,197,64,39,0.5,0.5
2,193,75,32,0.5,0.5
3,170,107,23,0.5,0.5
4,159,115,26,0.5,0.5
5,175,98,27,0.5,0.5
6,154,115,31,0.5,0.5
7,154,128,18,0.5,0.5
8,131,159,10,0.5,0.5
9,138,153,9,0.5,0.5
10,106,187,7,0.5,0.5
11,93,202,5,0.5,0.5
12,103,196,1,0.5,0.5
13,85,209,6,0.5,0.5
14,93,205,2,0.5,0.5
15,93,203,4,0.5,0.5
16,91,205,4,0.5,0.5
17,82,215,3,0.5,0.5
18,60,237,3,0.5,0.5
19,59,238,3,0.5,0.5
20,51,243,6,0.5,0.5
21,47,248,5,0.5,0.5
22,40,259,1,0.5,0.5
23,33,266,1,0.5,0.5
24,34,265,1,0.5,0.5
25,33,266,1,0.5,0.5
26,34,264,2,0.5,0.5
27,26,271,3,0.5,0.5
28,32,267,1,0.5,0.5
29,30,270,0,0.5,0.5
30,28,272,0,0.5,0.5
31,26,271,3,0.5,0.5
32,35,261,4,0.5,0.5
33,31,268,1,0.5,0.5
34,33,265,2,0.5,0.5
35,39,258,3,0.5,0.5
36,33,266,1,0.5,0.5
37,32,268,0,0.5,0.5
38,29,269,2,0.5,0.5
39,27,272,1,0.5,0.5
40,17,282,1,0.5,0.5
41,24,275,1,0.5,0.5
42,25,275,0,0.5,0.5
43,25,275,0,0.5,0.5
44,29,271,0,0.5,0.5
45,23,276,1,0.5,0.5
46,31,269,0,0.5,0.5
47,28,271,1,0.5,0.5
48,32,266,2,0.5,0.5
49,32,267,1,0.5,0.5
50,28,269,3,0.5,0.5
51,31,268,1,0.5,0.5
52,26,273,1,0.5,0.5
53,29,267,4,0.5,0.5
54,32,265,3,0.5,0.5
55,27,270,3,0.5,0.5
56,17,282,1,0.5,0.5
57,14,286,0,0.5,0.5
58,11,289,0,0.5,0.5
59,16,284,0,0.5,0.5
60,18,282,0,0.5,0.5
61,17,283,0,0.5,0.5
62,13,287,0,0.5,0.5
63,9,289,2,0.5,0.5
64,14,286,0,0.5,0.5
65,13,287,0,0.5,0.5
66,12,288,0,0.5,0.5
67,14,286,0,0.5,0.5
68,9,291,0,0.5,0.5
69,6,294,0,0.5,0.5
70,4,296,0,0.5,0.5
71,2,297,1,0.5,0.5
72,3,297,0,0.5,0.5
73,5,295,0,0.5,0.5
74,6,294,0,0.5,0.5
75,7,293,0,0.5,0.5
76,7,292,1,0.5,0.5
77,7,289,4,0.5,0.5
78,8,292,0,0.5,0.5
79,6,294,0,0.5,0.5
80,8,292,0,0.5,0.5
81,11,287,2,0.5,0.5
82,11,289,0,0.5,0.5
83,11,289,0,0.5,0.5
84,10,290,0,0.5,0.5
85,13,286,1,0.5,0.5
86,13,286,1,0.5,0.5
87,7,291,2,0.5,0.5
88,5,295,0,0.5,0.5
89,4,296,0,0.5,0.5
90,6,294,0,0.5,0.5
91,5,294,1,0.5,0.5
92,5,295,0,0.5,0.5
93,8,291,1,0.5,0.5
94,10,290,0,0.5,0.5
95,7,293,0,0.5,0.5
96,4,296,0,0.5,0.5
97,3,297,0,0.5,0.5
98,1,299,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
