Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,193,3,104,0.2,0.8
272,189,5,106,0.2,0.8
273,190,5,105,0.2,0.8
274,196,2,102,0.2,0.8
275,201,8,91,0.2,0.8
276,200,11,89,0.2,0.8
277,199,8,93,0.2,0.8
278,191,4,105,0.2,0.8
279,190,5,105,0.2,0.8
280,201,2,97,0.2,0.8
281,192,2,106,0.2,0.8
282,203,2,95,0.2,0.8
283,185,6,109,0.2,0.8
284,189,4,107,0.2,0.8
285,190,7,103,0.2,0.8
286,196,4,100,0.2,0.8
287,194,8,98,0.2,0.8
288,200,9,91,0.2,0.8
289,196,13,91,0.2,0.8
290,205,5,90,0.2,0.8
291,193,6,101,0.2,0.8
292,189,9,102,0.2,0.8
293,189,6,105,0.2,0.8
294,199,4,97,0.2,0.8
295,196,4,100,0.2,0.8
296,198,6,96,0.2,0.8
297,190,3,107,0.2,0.8
298,194,2,104,0.2,0.8
299,195,3,102,0.2,0.8
300,193,8,99,0.2,0.8
1,215,19,66,0.3,0.7
2,204,26,70,0.3,0.7
3,199,27,74,0.3,0.7
4,207,27,66,0.3,0.7
5,211,19,70,0.3,0.7
6,211,25,64,0.3,0.7
7,199,28,73,0.3,0.7
8,199,31,70,0.3,0.7
9,207,25,68,0.3,0.7
10,204,22,74,0.3,0.7
11,206,21,73,0.3,0.7
12,215,14,71,0.3,0.7
13,212,18,70,0.3,0.7
14,198,25,77,0.3,0.7
15,211,12,77,0.3,0.7
16,198,17,85,0.3,0.7
17,193,17,90,0.3,0.7
18,205,27,68,0.3,0.7
19,211,24,65,0.3,0.7
20,210,23,67,0.3,0.7
21,206,27,67,0.3,0.7
22,211,30,59,0.3,0.7
23,203,30,67,0.3,0.7
24,209,18,73,0.3,0.7
25,207,21,72,0.3,0.7
26,201,29,70,0.3,0.7
27,197,19,84,0.3,0.7
28,215,18,67,0.3,0.7
29,213,17,70,0.3,0.7
30,204,24,72,0.3,0.7
31,200,36,64,0.3,0.7
32,200,29,71,0.3,0.7
33,212,22,66,0.3,0.7
34,202,27,71,0.3,0.7
35,199,33,68,0.3,0.7
36,200,27,73,0.3,0.7
37,207,24,69,0.3,0.7
38,205,28,67,0.3,0.7
39,205,23,72,0.3,0.7
40,212,21,67,0.3,0.7
41,207,28,65,0.3,0.7
42,200,24,76,0.3,0.7
43,210,24,66,0.3,0.7
44,214,19,67,0.3,0.7
45,203,23,74,0.3,0.7
46,204,23,73,0.3,0.7
47,211,16,73,0.3,0.7
48,203,28,69,0.3,0.7
49,198,26,76,0.3,0.7
50,208,24,68,0.3,0.7
51,196,29,75,0.3,0.7
52,211,23,66,0.3,0.7
53,206,29,65,0.3,0.7
54,200,31,69,0.3,0.7
55,208,23,69,0.3,0.7
56,206,31,63,0.3,0.7
57,200,34,66,0.3,0.7
58,202,24,74,0.3,0.7
59,210,15,75,0.3,0.7
60,210,22,68,0.3,0.7
61,195,31,74,0.3,0.7
62,192,34,74,0.3,0.7
63,203,32,65,0.3,0.7
64,197,27,76,0.3,0.7
65,209,16,75,0.3,0.7
66,201,28,71,0.3,0.7
67,202,22,76,0.3,0.7
68,203,25,72,0.3,0.7
69,202,31,67,0.3,0.7
70,211,24,65,0.3,0.7
71,203,31,66,0.3,0.7
72,212,25,63,0.3,0.7
73,212,24,64,0.3,0.7
74,207,24,69,0.3,0.7
75,207,23,70,0.3,0.7
76,209,19,72,0.3,0.7
77,204,25,71,0.3,0.7
78,210,22,68,0.3,0.7
79,209,24,67,0.3,0.7
80,205,27,68,0.3,0.7
81,186,30,84,0.3,0.7
82,208,23,69,0.3,0.7
83,219,10,71,0.3,0.7
84,201,17,82,0.3,0.7
85,207,12,81,0.3,0.7
86,198,15,87,0.3,0.7
87,201,20,79,0.3,0.7
88,201,25,74,0.3,0.7
89,205,27,68,0.3,0.7
90,207,27,66,0.3,0.7
91,199,19,82,0.3,0.7
92,212,16,72,0.3,0.7
93,214,15,71,0.3,0.7
94,204,23,73,0.3,0.7
95,192,24,84,0.3,0.7
96,198,24,78,0.3,0.7
97,194,29,77,0.3,0.7
98,198,28,74,0.3,0.7
99,207,16,77,0.3,0.7
100,210,26,64,0.3,0.7
101,210,16,74,0.3,0.7
102,215,12,73,0.3,0.7
103,208,18,74,0.3,0.7
104,206,16,78,0.3,0.7
105,207,19,74,0.3,0.7
106,203,15,82,0.3,0.7
107,201,14,85,0.3,0.7
108,195,23,82,0.3,0.7
109,211,21,68,0.3,0.7
110,207,18,75,0.3,0.7
111,211,21,68,0.3,0.7
112,208,22,70,0.3,0.7
113,209,27,64,0.3,0.7
114,202,26,72,0.3,0.7
115,216,22,62,0.3,0.7
116,216,23,61,0.3,0.7
117,205,23,72,0.3,0.7
118,197,26,77,0.3,0.7
119,202,25,73,0.3,0.7
120,210,18,72,0.3,0.7
121,195,17,88,0.3,0.7
122,197,23,80,0.3,0.7
123,208,18,74,0.3,0.7
124,207,24,69,0.3,0.7
125,212,18,70,0.3,0.7
126,199,23,78,0.3,0.7
127,215,13,72,0.3,0.7
128,206,21,73,0.3,0.7
129,214,15,71,0.3,0.7
130,198,25,77,0.3,0.7
131,199,25,76,0.3,0.7
132,203,29,68,0.3,0.7
133,192,35,73,0.3,0.7
134,196,29,75,0.3,0.7
135,203,27,70,0.3,0.7
136,208,23,69,0.3,0.7
137,190,31,79,0.3,0.7
138,195,26,79,0.3,0.7
139,203,22,75,0.3,0.7
140,214,14,72,0.3,0.7
141,214,18,68,0.3,0.7
142,215,25,60,0.3,0.7
143,204,19,77,0.3,0.7
144,212,18,70,0.3,0.7
145,205,21,74,0.3,0.7
146,202,20,78,0.3,0.7
147,196,22,82,0.3,0.7
148,209,22,69,0.3,0.7
149,204,17,79,0.3,0.7
150,212,10,78,0.3,0.7
151,210,8,82,0.3,0.7
152,203,15,82,0.3,0.7
153,212,14,74,0.3,0.7
154,207,18,75,0.3,0.7
155,214,17,69,0.3,0.7
156,206,25,69,0.3,0.7
157,207,26,67,0.3,0.7
158,209,20,71,0.3,0.7
159,202,16,82,0.3,0.7
160,210,20,70,0.3,0.7
161,205,19,76,0.3,0.7
162,201,15,84,0.3,0.7
163,197,20,83,0.3,0.7
164,203,19,78,0.3,0.7
165,190,28,82,0.3,0.7
166,210,19,71,0.3,0.7
167,212,12,76,0.3,0.7
168,200,16,84,0.3,0.7
169,216,17,67,0.3,0.7
170,213,17,70,0.3,0.7
171,211,24,65,0.3,0.7
172,206,29,65,0.3,0.7
173,202,25,73,0.3,0.7
174,206,15,79,0.3,0.7
175,207,19,74,0.3,0.7
176,203,17,80,0.3,0.7
177,204,15,81,0.3,0.7
178,203,11,86,0.3,0.7
179,205,18,77,0.3,0.7
180,199,25,76,0.3,0.7
181,200,28,72,0.3,0.7
182,211,19,70,0.3,0.7
183,215,9,76,0.3,0.7
184,202,20,78,0.3,0.7
185,198,18,84,0.3,0.7
186,208,17,75,0.3,0.7
187,209,15,76,0.3,0.7
188,197,14,89,0.3,0.7
189,197,13,90,0.3,0.7
190,205,12,83,0.3,0.7
191,209,15,76,0.3,0.7
192,213,14,73,0.3,0.7
193,204,16,80,0.3,0.7
194,202,21,77,0.3,0.7
195,206,28,66,0.3,0.7
196,198,26,76,0.3,0.7
197,209,21,70,0.3,0.7
198,221,14,65,0.3,0.7
199,211,23,66,0.3,0.7
200,201,29,70,0.3,0.7
201,208,20,72,0.3,0.7
202,207,17,76,0.3,0.7
203,211,20,69,0.3,0.7
204,196,25,79,0.3,0.7
205,197,21,82,0.3,0.7
206,199,21,80,0.3,0.7
207,209,13,78,0.3,0.7
208,205,18,77,0.3,0.7
209,206,29,65,0.3,0.7
210,210,15,75,0.3,0.7
211,197,27,76,0.3,0.7
212,208,23,69,0.3,0.7
213,211,16,73,0.3,0.7
214,210,14,76,0.3,0.7
215,209,12,79,0.3,0.7
216,201,16,83,0.3,0.7
217,199,22,79,0.3,0.7
218,209,12,79,0.3,0.7
219,200,21,79,0.3,0.7
220,198,23,79,0.3,0.7
221,202,27,71,0.3,0.7
222,203,35,62,0.3,0.7
223,201,31,68,0.3,0.7
224,212,24,64,0.3,0.7
225,211,20,69,0.3,0.7
226,208,20,72,0.3,0.7
227,206,33,61,0.3,0.7
228,208,23,69,0.3,0.7
229,201,20,79,0.3,0.7
230,208,22,70,0.3,0.7
231,202,31,67,0.3,0.7
232,207,25,68,0.3,0.7
233,196,30,74,0.3,0.7
234,206,20,74,0.3,0.7
235,203,20,77,0.3,0.7
236,201,25,74,0.3,0.7
237,216,25,59,0.3,0.7
238,214,20,66,0.3,0.7
239,202,22,76,0.3,0.7
240,209,20,71,0.3,0.7
241,206,21,73,0.3,0.7
242,204,14,82,0.3,0.7
243,204,18,78,0.3,0.7
244,206,22,72,0.3,0.7
245,203,16,81,0.3,0.7
246,203,10,87,0.3,0.7
247,204,8,88,0.3,0.7
248,208,11,81,0.3,0.7
249,208,9,83,0.3,0.7
250,211,18,71,0.3,0.7
251,206,16,78,0.3,0.7
252,209,20,71,0.3,0.7
253,203,24,73,0.3,0.7
254,196,17,87,0.3,0.7
255,200,21,79,0.3,0.7
256,204,25,71,0.3,0.7
257,199,24,77,0.3,0.7
258,209,21,70,0.3,0.7
259,207,17,76,0.3,0.7
260,208,9,83,0.3,0.7
261,204,20,76,0.3,0.7
262,200,20,80,0.3,0.7
263,204,18,78,0.3,0.7
264,206,21,73,0.3,0.7
265,208,18,74,0.3,0.7
266,207,21,72,0.3,0.7
267,214,22,64,0.3,0.7
268,211,21,68,0.3,0.7
269,218,21,61,0.3,0.7
270,216,23,61,0.3,0.7
271,200,26,74,0.3,0.7
272,203,21,76,0.3,0.7
273,206,14,80,0.3,0.7
274,198,20,82,0.3,0.7
275,196,24,80,0.3,0.7
276,208,17,75,0.3,0.7
277,203,15,82,0.3,0.7
278,194,19,87,0.3,0.7
279,210,11,79,0.3,0.7
280,207,8,85,0.3,0.7
281,208,14,78,0.3,0.7
282,200,20,80,0.3,0.7
283,206,20,74,0.3,0.7
284,208,24,68,0.3,0.7
285,201,26,73,0.3,0.7
286,208,20,72,0.3,0.7
287,215,17,68,0.3,0.7
288,202,26,72,0.3,0.7
289,205,22,73,0.3,0.7
290,195,29,76,0.3,0.7
291,204,25,71,0.3,0.7
292,205,19,76,0.3,0.7
293,209,15,76,0.3,0.7
294,218,23,59,0.3,0.7
295,205,26,69,0.3,0.7
296,209,20,71,0.3,0.7
297,207,19,74,0.3,0.7
298,206,20,74,0.3,0.7
299,202,8,90,0.3,0.7
300,203,20,77,0.3,0.7
1,202,50,48,0.4,0.6
2,195,65,40,0.4,0.6
3,209,50,41,0.4,0.6
4,205,49,46,0.4,0.6
5,197,58,45,0.4,0.6
6,197,63,40,0.4,0.6
7,197,67,36,0.4,0.6
8,208,52,40,0.4,0.6
9,198,58,44,0.4,0.6
10,194,58,48,0.4,0.6
11,194,68,38,0.4,0.6
12,186,65,49,0.4,0.6
13,191,70,39,0.4,0.6
14,187,67,46,0.4,0.6
15,200,61,39,0.4,0.6
16,191,75,34,0.4,0.6
17,185,79,36,0.4,0.6
18,191,70,39,0.4,0.6
19,193,61,46,0.4,0.6
20,193,66,41,0.4,0.6
21,202,58,40,0.4,0.6
22,193,55,52,0.4,0.6
23,199,50,51,0.4,0.6
24,202,58,40,0.4,0.6
25,199,56,45,0.4,0.6
26,200,55,45,0.4,0.6
27,198,60,42,0.4,0.6
28,208,47,45,0.4,0.6
29,203,54,43,0.4,0.6
30,198,61,41,0.4,0.6
31,195,68,37,0.4,0.6
32,193,67,40,0.4,0.6
33,202,55,43,0.4,0.6
34,207,53,40,0.4,0.6
35,187,70,43,0.4,0.6
36,182,66,52,0.4,0.6
37,200,60,40,0.4,0.6
38,190,65,45,0.4,0.6
39,199,66,35,0.4,0.6
40,193,70,37,0.4,0.6
41,199,69,32,0.4,0.6
42,194,63,43,0.4,0.6
43,182,69,49,0.4,0.6
44,184,63,53,0.4,0.6
45,200,67,33,0.4,0.6
46,193,70,37,0.4,0.6
47,185,74,41,0.4,0.6
48,167,92,41,0.4,0.6
49,171,91,38,0.4,0.6
50,183,93,24,0.4,0.6
51,178,97,25,0.4,0.6
52,177,97,26,0.4,0.6
53,176,93,31,0.4,0.6
54,186,89,25,0.4,0.6
55,173,95,32,0.4,0.6
56,171,95,34,0.4,0.6
57,181,97,22,0.4,0.6
58,181,84,35,0.4,0.6
59,188,83,29,0.4,0.6
60,170,87,43,0.4,0.6
61,177,82,41,0.4,0.6
62,174,85,41,0.4,0.6
63,182,82,36,0.4,0.6
64,183,94,23,0.4,0.6
65,182,91,27,0.4,0.6
66,170,99,31,0.4,0.6
67,175,103,22,0.4,0.6
68,175,100,25,0.4,0.6
69,174,101,25,0.4,0.6
70,171,102,27,0.4,0.6
71,179,93,28,0.4,0.6
72,190,86,24,0.4,0.6
73,184,89,27,0.4,0.6
74,194,73,33,0.4,0.6
75,206,68,26,0.4,0.6
76,197,74,29,0.4,0.6
77,196,67,37,0.4,0.6
78,181,84,35,0.4,0.6
79,188,80,32,0.4,0.6
80,186,79,35,0.4,0.6
81,178,84,38,0.4,0.6
82,188,75,37,0.4,0.6
83,186,75,39,0.4,0.6
84,193,67,40,0.4,0.6
85,204,65,31,0.4,0.6
86,193,73,34,0.4,0.6
87,201,63,36,0.4,0.6
88,190,73,37,0.4,0.6
89,193,68,39,0.4,0.6
90,191,75,34,0.4,0.6
91,196,64,40,0.4,0.6
92,203,57,40,0.4,0.6
93,200,53,47,0.4,0.6
94,197,60,43,0.4,0.6
95,204,52,44,0.4,0.6
96,198,58,44,0.4,0.6
97,194,65,41,0.4,0.6
98,193,71,36,0.4,0.6
99,178,83,39,0.4,0.6
100,184,74,42,0.4,0.6
101,190,69,41,0.4,0.6
102,183,68,49,0.4,0.6
103,188,71,41,0.4,0.6
104,190,74,36,0.4,0.6
105,190,76,34,0.4,0.6
106,205,62,33,0.4,0.6
107,196,64,40,0.4,0.6
108,188,74,38,0.4,0.6
109,188,72,40,0.4,0.6
110,193,68,39,0.4,0.6
111,194,71,35,0.4,0.6
112,184,70,46,0.4,0.6
113,175,77,48,0.4,0.6
114,182,75,43,0.4,0.6
115,197,63,40,0.4,0.6
116,187,74,39,0.4,0.6
117,181,73,46,0.4,0.6
118,184,84,32,0.4,0.6
119,184,88,28,0.4,0.6
120,172,96,32,0.4,0.6
121,182,86,32,0.4,0.6
122,172,83,45,0.4,0.6
123,190,77,33,0.4,0.6
124,182,75,43,0.4,0.6
125,192,73,35,0.4,0.6
126,178,77,45,0.4,0.6
127,188,80,32,0.4,0.6
128,189,83,28,0.4,0.6
129,184,86,30,0.4,0.6
130,189,82,29,0.4,0.6
131,184,79,37,0.4,0.6
132,193,70,37,0.4,0.6
133,182,82,36,0.4,0.6
134,177,88,35,0.4,0.6
135,192,77,31,0.4,0.6
136,170,103,27,0.4,0.6
137,180,78,42,0.4,0.6
138,201,61,38,0.4,0.6
139,202,64,34,0.4,0.6
140,192,69,39,0.4,0.6
141,186,72,42,0.4,0.6
142,193,71,36,0.4,0.6
143,188,75,37,0.4,0.6
144,183,80,37,0.4,0.6
145,197,68,35,0.4,0.6
146,187,76,37,0.4,0.6
147,186,81,33,0.4,0.6
148,179,92,29,0.4,0.6
149,182,92,26,0.4,0.6
150,174,93,33,0.4,0.6
151,172,96,32,0.4,0.6
152,164,105,31,0.4,0.6
153,170,107,23,0.4,0.6
154,154,115,31,0.4,0.6
155,153,119,28,0.4,0.6
156,168,104,28,0.4,0.6
157,176,91,33,0.4,0.6
158,177,88,35,0.4,0.6
159,177,93,30,0.4,0.6
160,178,101,21,0.4,0.6
161,164,103,33,0.4,0.6
162,173,107,20,0.4,0.6
163,167,112,21,0.4,0.6
164,164,115,21,0.4,0.6
165,173,105,22,0.4,0.6
166,169,96,35,0.4,0.6
167,168,105,27,0.4,0.6
168,174,98,28,0.4,0.6
169,181,95,24,0.4,0.6
170,184,83,33,0.4,0.6
171,185,86,29,0.4,0.6
172,172,101,27,0.4,0.6
173,183,92,25,0.4,0.6
174,190,79,31,0.4,0.6
175,198,56,46,0.4,0.6
176,185,68,47,0.4,0.6
177,193,65,42,0.4,0.6
178,195,64,41,0.4,0.6
179,210,55,35,0.4,0.6
180,199,45,56,0.4,0.6
181,206,50,44,0.4,0.6
182,213,42,45,0.4,0.6
183,205,51,44,0.4,0.6
184,200,48,52,0.4,0.6
185,209,46,45,0.4,0.6
186,210,46,44,0.4,0.6
187,202,48,50,0.4,0.6
188,198,47,55,0.4,0.6
189,198,61,41,0.4,0.6
190,201,60,39,0.4,0.6
191,190,63,47,0.4,0.6
192,205,59,36,0.4,0.6
193,196,68,36,0.4,0.6
194,193,65,42,0.4,0.6
195,180,85,35,0.4,0.6
196,183,83,34,0.4,0.6
197,181,88,31,0.4,0.6
198,184,86,30,0.4,0.6
199,181,89,30,0.4,0.6
200,178,87,35,0.4,0.6
201,189,77,34,0.4,0.6
202,184,82,34,0.4,0.6
203,187,82,31,0.4,0.6
204,187,81,32,0.4,0.6
205,185,87,28,0.4,0.6
206,177,87,36,0.4,0.6
207,169,93,38,0.4,0.6
208,178,89,33,0.4,0.6
209,175,91,34,0.4,0.6
210,178,88,34,0.4,0.6
211,178,90,32,0.4,0.6
212,175,86,39,0.4,0.6
213,188,76,36,0.4,0.6
214,195,70,35,0.4,0.6
215,177,85,38,0.4,0.6
216,182,74,44,0.4,0.6
217,167,89,44,0.4,0.6
218,161,96,43,0.4,0.6
219,173,91,36,0.4,0.6
220,191,77,32,0.4,0.6
221,199,71,30,0.4,0.6
222,189,71,40,0.4,0.6
223,182,78,40,0.4,0.6
224,174,82,44,0.4,0.6
225,177,87,36,0.4,0.6
226,177,86,37,0.4,0.6
227,177,86,37,0.4,0.6
228,161,110,29,0.4,0.6
229,164,110,26,0.4,0.6
230,181,93,26,0.4,0.6
231,181,90,29,0.4,0.6
232,180,84,36,0.4,0.6
233,196,69,35,0.4,0.6
234,196,67,37,0.4,0.6
235,191,67,42,0.4,0.6
236,203,59,38,0.4,0.6
237,198,62,40,0.4,0.6
238,207,52,41,0.4,0.6
239,202,57,41,0.4,0.6
240,195,61,44,0.4,0.6
241,203,51,46,0.4,0.6
242,196,53,51,0.4,0.6
243,192,63,45,0.4,0.6
244,206,51,43,0.4,0.6
245,212,54,34,0.4,0.6
246,209,52,39,0.4,0.6
247,192,72,36,0.4,0.6
248,194,67,39,0.4,0.6
249,184,73,43,0.4,0.6
250,192,69,39,0.4,0.6
251,195,60,45,0.4,0.6
252,199,67,34,0.4,0.6
253,195,76,29,0.4,0.6
254,187,82,31,0.4,0.6
255,181,81,38,0.4,0.6
256,190,69,41,0.4,0.6
257,191,72,37,0.4,0.6
258,197,63,40,0.4,0.6
259,199,54,47,0.4,0.6
260,187,62,51,0.4,0.6
261,196,65,39,0.4,0.6
262,206,61,33,0.4,0.6
263,192,62,46,0.4,0.6
264,191,59,50,0.4,0.6
265,194,68,38,0.4,0.6
266,186,76,38,0.4,0.6
267,193,66,41,0.4,0.6
268,201,60,39,0.4,0.6
269,187,75,38,0.4,0.6
270,193,69,38,0.4,0.6
271,187,75,38,0.4,0.6
272,171,98,31,0.4,0.6
273,178,93,29,0.4,0.6
274,179,87,34,0.4,0.6
275,173,95,32,0.4,0.6
276,167,109,24,0.4,0.6
277,179,89,32,0.4,0.6
278,189,80,31,0.4,0.6
279,185,71,44,0.4,0.6
280,191,66,43,0.4,0.6
281,201,64,35,0.4,0.6
282,193,71,36,0.4,0.6
283,195,71,34,0.4,0.6
284,185,83,32,0.4,0.6
285,196,82,22,0.4,0.6
286,192,82,26,0.4,0.6
287,197,77,26,0.4,0.6
288,181,87,32,0.4,0.6
289,187,78,35,0.4,0.6
290,169,80,51,0.4,0.6
291,194,76,30,0.4,0.6
292,199,69,32,0.4,0.6
293,201,70,29,0.4,0.6
294,191,72,37,0.4,0.6
295,190,78,32,0.4,0.6
296,176,90,34,0.4,0.6
297,181,90,29,0.4,0.6
298,165,108,27,0.4,0.6
299,173,95,32,0.4,0.6
300,169,93,38,0.4,0.6
1,205,53,42,0.5,0.5
2,194,70,36,0.5,0.5
3,186,87,27,0.5,0.5
4,158,114,28,0.5,0.5
5,151,127,22,0.5,0.5
6,152,133,15,0.5,0.5
7,139,143,18,0.5,0.5
8,136,150,14,0.5,0.5
9,144,141,15,0.5,0.5
10,137,147,16,0.5,0.5
11,112,180,8,0.5,0.5
12,104,190,6,0.5,0.5
13,104,186,10,0.5,0.5
14,96,197,7,0.5,0.5
15,90,199,11,0.5,0.5
16,93,195,12,0.5,0.5
17,94,201,5,0.5,0.5
18,74,221,5,0.5,0.5
19,72,225,3,0.5,0.5
20,68,225,7,0.5,0.5
21,67,228,5,0.5,0.5
22,72,224,4,0.5,0.5
23,66,230,4,0.5,0.5
24,62,236,2,0.5,0.5
25,56,244,0,0.5,0.5
26,46,254,0,0.5,0.5
27,50,248,2,0.5,0.5
28,61,238,1,0.5,0.5
29,54,241,5,0.5,0.5
30,50,244,6,0.5,0.5
31,44,253,3,0.5,0.5
32,39,261,0,0.5,0.5
33,27,271,2,0.5,0.5
34,41,259,0,0.5,0.5
35,35,263,2,0.5,0.5
36,31,269,0,0.5,0.5
37,26,273,1,0.5,0.5
38,27,272,1,0.5,0.5
39,23,276,1,0.5,0.5
40,22,277,1,0.5,0.5
41,23,275,2,0.5,0.5
42,27,273,0,0.5,0.5
43,22,276,2,0.5,0.5
44,28,272,0,0.5,0.5
45,24,275,1,0.5,0.5
46,25,274,1,0.5,0.5
47,16,283,1,0.5,0.5
48,17,282,1,0.5,0.5
49,19,281,0,0.5,0.5
50,19,281,0,0.5,0.5
51,18,279,3,0.5,0.5
52,22,277,1,0.5,0.5
53,23,277,0,0.5,0.5
54,19,279,2,0.5,0.5
55,13,285,2,0.5,0.5
56,17,283,0,0.5,0.5
57,12,288,0,0.5,0.5
58,12,288,0,0.5,0.5
59,12,288,0,0.5,0.5
60,8,292,0,0.5,0.5
61,7,293,0,0.5,0.5
62,7,293,0,0.5,0.5
63,11,289,0,0.5,0.5
64,8,292,0,0.5,0.5
65,6,294,0,0.5,0.5
66,7,293,0,0.5,0.5
67,5,295,0,0.5,0.5
68,4,296,0,0.5,0.5
69,4,296,0,0.5,0.5
70,7,293,0,0.5,0.5
71,7,292,1,0.5,0.5
72,10,290,0,0.5,0.5
73,10,288,2,0.5,0.5
74,13,287,0,0.5,0.5
75,15,285,0,0.5,0.5
76,14,286,0,0.5,0.5
77,12,286,2,0.5,0.5
78,14,286,0,0.5,0.5
79,15,284,1,0.5,0.5
80,13,284,3,0.5,0.5
81,11,287,2,0.5,0.5
82,10,290,0,0.5,0.5
83,14,285,1,0.5,0.5
84,13,287,0,0.5,0.5
85,10,290,0,0.5,0.5
86,13,287,0,0.5,0.5
87,21,279,0,0.5,0.5
88,28,271,1,0.5,0.5
89,19,280,1,0.5,0.5
90,13,287,0,0.5,0.5
91,18,282,0,0.5,0.5
92,16,284,0,0.5,0.5
93,11,289,0,0.5,0.5
94,4,296,0,0.5,0.5
95,2,298,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
