Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,196,3,101,0.2,0.8
272,191,6,103,0.2,0.8
273,195,13,92,0.2,0.8
274,192,12,96,0.2,0.8
275,194,4,102,0.2,0.8
276,188,9,103,0.2,0.8
277,196,7,97,0.2,0.8
278,193,3,104,0.2,0.8
279,190,5,105,0.2,0.8
280,199,7,94,0.2,0.8
281,195,6,99,0.2,0.8
282,192,3,105,0.2,0.8
283,195,3,102,0.2,0.8
284,192,10,98,0.2,0.8
285,192,3,105,0.2,0.8
286,187,3,110,0.2,0.8
287,185,5,110,0.2,0.8
288,188,2,110,0.2,0.8
289,182,5,113,0.2,0.8
290,200,6,94,0.2,0.8
291,195,8,97,0.2,0.8
292,200,5,95,0.2,0.8
293,193,5,102,0.2,0.8
294,190,8,102,0.2,0.8
295,198,7,95,0.2,0.8
296,196,4,100,0.2,0.8
297,198,7,95,0.2,0.8
298,190,8,102,0.2,0.8
299,198,4,98,0.2,0.8
300,193,4,103,0.2,0.8
1,220,17,63,0.3,0.7
2,205,25,70,0.3,0.7
3,216,19,65,0.3,0.7
4,205,24,71,0.3,0.7
5,198,27,75,0.3,0.7
6,210,29,61,0.3,0.7
7,208,22,70,0.3,0.7
8,214,18,68,0.3,0.7
9,217,14,69,0.3,0.7
10,219,18,63,0.3,0.7
11,202,17,81,0.3,0.7
12,206,19,75,0.3,0.7
13,219,15,66,0.3,0.7
14,205,25,70,0.3,0.7
15,217,7,76,0.3,0.7
16,207,14,79,0.3,0.7
17,213,18,69,0.3,0.7
18,206,20,74,0.3,0.7
19,211,25,64,0.3,0.7
20,209,27,64,0.3,0.7
21,215,25,60,0.3,0.7
22,210,20,70,0.3,0.7
23,202,22,76,0.3,0.7
24,214,13,73,0.3,0.7
25,218,12,70,0.3,0.7
26,203,21,76,0.3,0.7
27,208,25,67,0.3,0.7
28,209,19,72,0.3,0.7
29,209,16,75,0.3,0.7
30,208,22,70,0.3,0.7
31,201,24,75,0.3,0.7
32,216,20,64,0.3,0.7
33,214,23,63,0.3,0.7
34,206,25,69,0.3,0.7
35,203,30,67,0.3,0.7
36,211,16,73,0.3,0.7
37,206,7,87,0.3,0.7
38,204,9,87,0.3,0.7
39,206,14,80,0.3,0.7
40,199,12,89,0.3,0.7
41,219,9,72,0.3,0.7
42,209,17,74,0.3,0.7
43,224,14,62,0.3,0.7
44,205,22,73,0.3,0.7
45,210,21,69,0.3,0.7
46,205,16,79,0.3,0.7
47,211,20,69,0.3,0.7
48,220,18,62,0.3,0.7
49,221,18,61,0.3,0.7
50,213,19,68,0.3,0.7
51,210,18,72,0.3,0.7
52,206,19,75,0.3,0.7
53,198,15,87,0.3,0.7
54,197,16,87,0.3,0.7
55,202,19,79,0.3,0.7
56,206,20,74,0.3,0.7
57,199,18,83,0.3,0.7
58,205,15,80,0.3,0.7
59,212,15,73,0.3,0.7
60,210,18,72,0.3,0.7
61,200,28,72,0.3,0.7
62,209,15,76,0.3,0.7
63,210,13,77,0.3,0.7
64,210,13,77,0.3,0.7
65,212,8,80,0.3,0.7
66,213,12,75,0.3,0.7
67,207,11,82,0.3,0.7
68,201,16,83,0.3,0.7
69,201,22,77,0.3,0.7
70,208,19,73,0.3,0.7
71,210,16,74,0.3,0.7
72,205,21,74,0.3,0.7
73,207,14,79,0.3,0.7
74,198,21,81,0.3,0.7
75,202,17,81,0.3,0.7
76,200,19,81,0.3,0.7
77,204,20,76,0.3,0.7
78,211,12,77,0.3,0.7
79,213,14,73,0.3,0.7
80,213,22,65,0.3,0.7
81,206,18,76,0.3,0.7
82,216,21,63,0.3,0.7
83,205,19,76,0.3,0.7
84,201,19,80,0.3,0.7
85,211,11,78,0.3,0.7
86,208,6,86,0.3,0.7
87,195,14,91,0.3,0.7
88,205,13,82,0.3,0.7
89,200,23,77,0.3,0.7
90,205,25,70,0.3,0.7
91,218,14,68,0.3,0.7
92,206,21,73,0.3,0.7
93,206,16,78,0.3,0.7
94,212,16,72,0.3,0.7
95,212,17,71,0.3,0.7
96,205,18,77,0.3,0.7
97,206,14,80,0.3,0.7
98,207,13,80,0.3,0.7
99,201,20,79,0.3,0.7
100,213,14,73,0.3,0.7
101,203,11,86,0.3,0.7
102,205,20,75,0.3,0.7
103,215,11,74,0.3,0.7
104,214,16,70,0.3,0.7
105,218,12,70,0.3,0.7
106,207,15,78,0.3,0.7
107,215,11,74,0.3,0.7
108,209,13,78,0.3,0.7
109,212,17,71,0.3,0.7
110,207,17,76,0.3,0.7
111,203,11,86,0.3,0.7
112,207,18,75,0.3,0.7
113,200,25,75,0.3,0.7
114,204,32,64,0.3,0.7
115,204,21,75,0.3,0.7
116,198,28,74,0.3,0.7
117,201,26,73,0.3,0.7
118,200,19,81,0.3,0.7
119,214,21,65,0.3,0.7
120,205,25,70,0.3,0.7
121,213,20,67,0.3,0.7
122,204,17,79,0.3,0.7
123,206,22,72,0.3,0.7
124,212,21,67,0.3,0.7
125,205,16,79,0.3,0.7
126,208,11,81,0.3,0.7
127,198,10,92,0.3,0.7
128,199,18,83,0.3,0.7
129,203,13,84,0.3,0.7
130,205,10,85,0.3,0.7
131,208,9,83,0.3,0.7
132,206,20,74,0.3,0.7
133,201,19,80,0.3,0.7
134,201,14,85,0.3,0.7
135,207,19,74,0.3,0.7
136,204,21,75,0.3,0.7
137,209,20,71,0.3,0.7
138,212,16,72,0.3,0.7
139,209,22,69,0.3,0.7
140,213,20,67,0.3,0.7
141,201,28,71,0.3,0.7
142,214,21,65,0.3,0.7
143,202,23,75,0.3,0.7
144,206,17,77,0.3,0.7
145,208,16,76,0.3,0.7
146,212,14,74,0.3,0.7
147,207,15,78,0.3,0.7
148,187,23,90,0.3,0.7
149,209,11,80,0.3,0.7
150,203,13,84,0.3,0.7
151,196,19,85,0.3,0.7
152,209,13,78,0.3,0.7
153,210,12,78,0.3,0.7
154,197,14,89,0.3,0.7
155,197,18,85,0.3,0.7
156,207,18,75,0.3,0.7
157,208,9,83,0.3,0.7
158,205,20,75,0.3,0.7
159,209,14,77,0.3,0.7
160,217,12,71,0.3,0.7
161,208,20,72,0.3,0.7
162,208,21,71,0.3,0.7
163,205,13,82,0.3,0.7
164,196,20,84,0.3,0.7
165,200,27,73,0.3,0.7
166,213,19,68,0.3,0.7
167,206,17,77,0.3,0.7
168,211,19,70,0.3,0.7
169,204,19,77,0.3,0.7
170,213,15,72,0.3,0.7
171,208,12,80,0.3,0.7
172,203,10,87,0.3,0.7
173,206,15,79,0.3,0.7
174,212,15,73,0.3,0.7
175,205,18,77,0.3,0.7
176,198,18,84,0.3,0.7
177,198,14,88,0.3,0.7
178,204,14,82,0.3,0.7
179,213,22,65,0.3,0.7
180,209,29,62,0.3,0.7
181,221,19,60,0.3,0.7
182,211,25,64,0.3,0.7
183,214,20,66,0.3,0.7
184,212,22,66,0.3,0.7
185,211,22,67,0.3,0.7
186,206,24,70,0.3,0.7
187,200,20,80,0.3,0.7
188,197,21,82,0.3,0.7
189,212,25,63,0.3,0.7
190,218,22,60,0.3,0.7
191,210,19,71,0.3,0.7
192,210,22,68,0.3,0.7
193,196,20,84,0.3,0.7
194,205,23,72,0.3,0.7
195,204,18,78,0.3,0.7
196,205,16,79,0.3,0.7
197,209,16,75,0.3,0.7
198,215,12,73,0.3,0.7
199,201,16,83,0.3,0.7
200,196,26,78,0.3,0.7
201,214,15,71,0.3,0.7
202,216,15,69,0.3,0.7
203,202,17,81,0.3,0.7
204,206,12,82,0.3,0.7
205,209,15,76,0.3,0.7
206,210,16,74,0.3,0.7
207,212,21,67,0.3,0.7
208,206,26,68,0.3,0.7
209,206,30,64,0.3,0.7
210,209,32,59,0.3,0.7
211,210,32,58,0.3,0.7
212,218,26,56,0.3,0.7
213,205,22,73,0.3,0.7
214,212,19,69,0.3,0.7
215,213,17,70,0.3,0.7
216,209,20,71,0.3,0.7
217,199,20,81,0.3,0.7
218,212,13,75,0.3,0.7
219,210,18,72,0.3,0.7
220,213,18,69,0.3,0.7
221,216,17,67,0.3,0.7
222,215,18,67,0.3,0.7
223,209,22,69,0.3,0.7
224,214,20,66,0.3,0.7
225,207,26,67,0.3,0.7
226,211,23,66,0.3,0.7
227,215,22,63,0.3,0.7
228,204,21,75,0.3,0.7
229,207,25,68,0.3,0.7
230,224,19,57,0.3,0.7
231,211,14,75,0.3,0.7
232,217,18,65,0.3,0.7
233,208,12,80,0.3,0.7
234,205,14,81,0.3,0.7
235,214,15,71,0.3,0.7
236,216,12,72,0.3,0.7
237,217,19,64,0.3,0.7
238,206,18,76,0.3,0.7
239,210,13,77,0.3,0.7
240,207,9,84,0.3,0.7
241,208,16,76,0.3,0.7
242,201,13,86,0.3,0.7
243,205,16,79,0.3,0.7
244,207,15,78,0.3,0.7
245,213,10,77,0.3,0.7
246,198,22,80,0.3,0.7
247,218,15,67,0.3,0.7
248,212,15,73,0.3,0.7
249,211,12,77,0.3,0.7
250,201,16,83,0.3,0.7
251,215,20,65,0.3,0.7
252,216,19,65,0.3,0.7
253,204,16,80,0.3,0.7
254,202,23,75,0.3,0.7
255,209,19,72,0.3,0.7
256,223,10,67,0.3,0.7
257,200,16,84,0.3,0.7
258,198,24,78,0.3,0.7
259,210,19,71,0.3,0.7
260,214,14,72,0.3,0.7
261,213,10,77,0.3,0.7
262,200,22,78,0.3,0.7
263,205,27,68,0.3,0.7
264,200,28,72,0.3,0.7
265,208,19,73,0.3,0.7
266,207,15,78,0.3,0.7
267,206,13,81,0.3,0.7
268,212,9,79,0.3,0.7
269,211,12,77,0.3,0.7
270,208,8,84,0.3,0.7
271,204,11,85,0.3,0.7
272,209,15,76,0.3,0.7
273,205,17,78,0.3,0.7
274,204,19,77,0.3,0.7
275,206,17,77,0.3,0.7
276,207,14,79,0.3,0.7
277,214,21,65,0.3,0.7
278,207,15,78,0.3,0.7
279,205,13,82,0.3,0.7
280,210,11,79,0.3,0.7
281,207,8,85,0.3,0.7
282,214,11,75,0.3,0.7
283,211,14,75,0.3,0.7
284,207,18,75,0.3,0.7
285,213,19,68,0.3,0.7
286,203,17,80,0.3,0.7
287,207,14,79,0.3,0.7
288,209,16,75,0.3,0.7
289,204,21,75,0.3,0.7
290,206,16,78,0.3,0.7
291,200,22,78,0.3,0.7
292,205,16,79,0.3,0.7
293,198,17,85,0.3,0.7
294,203,13,84,0.3,0.7
295,201,18,81,0.3,0.7
296,204,19,77,0.3,0.7
297,212,11,77,0.3,0.7
298,200,21,79,0.3,0.7
299,200,26,74,0.3,0.7
300,200,14,86,0.3,0.7
1,208,44,48,0.4,0.6
2,205,52,43,0.4,0.6
3,206,53,41,0.4,0.6
4,214,42,44,0.4,0.6
5,206,53,41,0.4,0.6
6,218,41,41,0.4,0.6
7,207,61,32,0.4,0.6
8,197,67,36,0.4,0.6
9,204,64,32,0.4,0.6
10,191,69,40,0.4,0.6
11,204,59,37,0.4,0.6
12,205,56,39,0.4,0.6
13,196,66,38,0.4,0.6
14,205,56,39,0.4,0.6
15,202,59,39,0.4,0.6
16,211,52,37,0.4,0.6
17,214,52,34,0.4,0.6
18,203,62,35,0.4,0.6
19,204,66,30,0.4,0.6
20,210,65,25,0.4,0.6
21,190,87,23,0.4,0.6
22,187,86,27,0.4,0.6
23,204,68,28,0.4,0.6
24,204,65,31,0.4,0.6
25,210,56,34,0.4,0.6
26,215,45,40,0.4,0.6
27,215,38,47,0.4,0.6
28,219,39,42,0.4,0.6
29,210,46,44,0.4,0.6
30,209,39,52,0.4,0.6
31,219,47,34,0.4,0.6
32,202,58,40,0.4,0.6
33,200,65,35,0.4,0.6
34,211,51,38,0.4,0.6
35,201,46,53,0.4,0.6
36,208,50,42,0.4,0.6
37,196,60,44,0.4,0.6
38,212,47,41,0.4,0.6
39,193,66,41,0.4,0.6
40,191,65,44,0.4,0.6
41,212,60,28,0.4,0.6
42,205,65,30,0.4,0.6
43,205,67,28,0.4,0.6
44,204,61,35,0.4,0.6
45,200,65,35,0.4,0.6
46,201,62,37,0.4,0.6
47,211,53,36,0.4,0.6
48,201,56,43,0.4,0.6
49,195,56,49,0.4,0.6
50,216,42,42,0.4,0.6
51,206,52,42,0.4,0.6
52,212,49,39,0.4,0.6
53,215,51,34,0.4,0.6
54,208,53,39,0.4,0.6
55,207,50,43,0.4,0.6
56,204,48,48,0.4,0.6
57,207,39,54,0.4,0.6
58,206,45,49,0.4,0.6
59,216,47,37,0.4,0.6
60,205,66,29,0.4,0.6
61,200,60,40,0.4,0.6
62,205,63,32,0.4,0.6
63,199,62,39,0.4,0.6
64,203,51,46,0.4,0.6
65,206,44,50,0.4,0.6
66,216,36,48,0.4,0.6
67,216,35,49,0.4,0.6
68,215,30,55,0.4,0.6
69,200,45,55,0.4,0.6
70,200,46,54,0.4,0.6
71,197,48,55,0.4,0.6
72,203,45,52,0.4,0.6
73,199,60,41,0.4,0.6
74,202,57,41,0.4,0.6
75,197,64,39,0.4,0.6
76,222,50,28,0.4,0.6
77,221,42,37,0.4,0.6
78,205,55,40,0.4,0.6
79,205,55,40,0.4,0.6
80,210,47,43,0.4,0.6
81,201,52,47,0.4,0.6
82,216,41,43,0.4,0.6
83,210,47,43,0.4,0.6
84,213,50,37,0.4,0.6
85,201,59,40,0.4,0.6
86,207,59,34,0.4,0.6
87,207,61,32,0.4,0.6
88,204,62,34,0.4,0.6
89,196,67,37,0.4,0.6
90,200,59,41,0.4,0.6
91,208,45,47,0.4,0.6
92,205,47,48,0.4,0.6
93,208,53,39,0.4,0.6
94,203,56,41,0.4,0.6
95,202,55,43,0.4,0.6
96,200,56,44,0.4,0.6
97,196,65,39,0.4,0.6
98,210,58,32,0.4,0.6
99,202,58,40,0.4,0.6
100,209,59,32,0.4,0.6
101,212,56,32,0.4,0.6
102,199,65,36,0.4,0.6
103,187,90,23,0.4,0.6
104,181,91,28,0.4,0.6
105,186,82,32,0.4,0.6
106,204,70,26,0.4,0.6
107,207,71,22,0.4,0.6
108,210,58,32,0.4,0.6
109,213,52,35,0.4,0.6
110,196,69,35,0.4,0.6
111,208,54,38,0.4,0.6
112,214,43,43,0.4,0.6
113,212,44,44,0.4,0.6
114,210,41,49,0.4,0.6
115,209,39,52,0.4,0.6
116,210,38,52,0.4,0.6
117,203,48,49,0.4,0.6
118,209,42,49,0.4,0.6
119,197,45,58,0.4,0.6
120,209,42,49,0.4,0.6
121,215,45,40,0.4,0.6
122,211,38,51,0.4,0.6
123,199,57,44,0.4,0.6
124,199,50,51,0.4,0.6
125,209,43,48,0.4,0.6
126,214,47,39,0.4,0.6
127,219,30,51,0.4,0.6
128,214,38,48,0.4,0.6
129,211,47,42,0.4,0.6
130,192,62,46,0.4,0.6
131,207,51,42,0.4,0.6
132,202,51,47,0.4,0.6
133,219,46,35,0.4,0.6
134,204,50,46,0.4,0.6
135,226,32,42,0.4,0.6
136,198,60,42,0.4,0.6
137,209,51,40,0.4,0.6
138,197,60,43,0.4,0.6
139,202,54,44,0.4,0.6
140,209,52,39,0.4,0.6
141,200,55,45,0.4,0.6
142,198,71,31,0.4,0.6
143,193,66,41,0.4,0.6
144,203,65,32,0.4,0.6
145,182,83,35,0.4,0.6
146,203,69,28,0.4,0.6
147,209,68,23,0.4,0.6
148,200,75,25,0.4,0.6
149,197,76,27,0.4,0.6
150,200,75,25,0.4,0.6
151,195,84,21,0.4,0.6
152,190,90,20,0.4,0.6
153,192,89,19,0.4,0.6
154,184,92,24,0.4,0.6
155,201,79,20,0.4,0.6
156,199,73,28,0.4,0.6
157,194,71,35,0.4,0.6
158,198,67,35,0.4,0.6
159,195,64,41,0.4,0.6
160,206,53,41,0.4,0.6
161,209,46,45,0.4,0.6
162,201,57,42,0.4,0.6
163,211,49,40,0.4,0.6
164,196,65,39,0.4,0.6
165,194,63,43,0.4,0.6
166,195,63,42,0.4,0.6
167,208,55,37,0.4,0.6
168,196,70,34,0.4,0.6
169,202,66,32,0.4,0.6
170,197,67,36,0.4,0.6
171,204,56,40,0.4,0.6
172,196,67,37,0.4,0.6
173,198,72,30,0.4,0.6
174,200,71,29,0.4,0.6
175,197,69,34,0.4,0.6
176,206,66,28,0.4,0.6
177,194,73,33,0.4,0.6
178,213,62,25,0.4,0.6
179,202,61,37,0.4,0.6
180,205,55,40,0.4,0.6
181,212,48,40,0.4,0.6
182,211,49,40,0.4,0.6
183,219,47,34,0.4,0.6
184,212,47,41,0.4,0.6
185,213,57,30,0.4,0.6
186,195,71,34,0.4,0.6
187,212,52,36,0.4,0.6
188,196,63,41,0.4,0.6
189,210,56,34,0.4,0.6
190,215,56,29,0.4,0.6
191,214,53,33,0.4,0.6
192,196,53,51,0.4,0.6
193,217,37,46,0.4,0.6
194,213,41,46,0.4,0.6
195,205,48,47,0.4,0.6
196,201,60,39,0.4,0.6
197,191,74,35,0.4,0.6
198,198,65,37,0.4,0.6
199,196,76,28,0.4,0.6
200,204,64,32,0.4,0.6
201,197,71,32,0.4,0.6
202,202,73,25,0.4,0.6
203,198,63,39,0.4,0.6
204,202,61,37,0.4,0.6
205,208,59,33,0.4,0.6
206,202,63,35,0.4,0.6
207,209,67,24,0.4,0.6
208,198,77,25,0.4,0.6
209,193,79,28,0.4,0.6
210,200,71,29,0.4,0.6
211,201,60,39,0.4,0.6
212,208,51,41,0.4,0.6
213,220,45,35,0.4,0.6
214,202,60,38,0.4,0.6
215,199,57,44,0.4,0.6
216,203,60,37,0.4,0.6
217,211,48,41,0.4,0.6
218,205,53,42,0.4,0.6
219,201,56,43,0.4,0.6
220,202,63,35,0.4,0.6
221,215,49,36,0.4,0.6
222,206,55,39,0.4,0.6
223,198,65,37,0.4,0.6
224,198,64,38,0.4,0.6
225,207,59,34,0.4,0.6
226,199,62,39,0.4,0.6
227,212,55,33,0.4,0.6
228,193,64,43,0.4,0.6
229,209,54,37,0.4,0.6
230,221,58,21,0.4,0.6
231,192,73,35,0.4,0.6
232,203,64,33,0.4,0.6
233,198,68,34,0.4,0.6
234,208,65,27,0.4,0.6
235,206,60,34,0.4,0.6
236,199,65,36,0.4,0.6
237,186,75,39,0.4,0.6
238,178,79,43,0.4,0.6
239,195,74,31,0.4,0.6
240,206,62,32,0.4,0.6
241,190,82,28,0.4,0.6
242,193,80,27,0.4,0.6
243,204,70,26,0.4,0.6
244,206,60,34,0.4,0.6
245,209,59,32,0.4,0.6
246,207,50,43,0.4,0.6
247,210,49,41,0.4,0.6
248,203,58,39,0.4,0.6
249,201,53,46,0.4,0.6
250,211,44,45,0.4,0.6
251,202,53,45,0.4,0.6
252,199,52,49,0.4,0.6
253,204,55,41,0.4,0.6
254,197,62,41,0.4,0.6
255,207,50,43,0.4,0.6
256,212,50,38,0.4,0.6
257,206,61,33,0.4,0.6
258,202,61,37,0.4,0.6
259,206,59,35,0.4,0.6
260,224,40,36,0.4,0.6
261,214,50,36,0.4,0.6
262,212,50,38,0.4,0.6
263,205,52,43,0.4,0.6
264,206,47,47,0.4,0.6
265,201,53,46,0.4,0.6
266,211,48,41,0.4,0.6
267,217,41,42,0.4,0.6
268,217,37,46,0.4,0.6
269,205,51,44,0.4,0.6
270,205,51,44,0.4,0.6
271,204,54,42,0.4,0.6
272,206,54,40,0.4,0.6
273,208,50,42,0.4,0.6
274,201,50,49,0.4,0.6
275,206,62,32,0.4,0.6
276,198,69,33,0.4,0.6
277,197,63,40,0.4,0.6
278,201,49,50,0.4,0.6
279,195,57,48,0.4,0.6
280,202,48,50,0.4,0.6
281,208,47,45,0.4,0.6
282,219,40,41,0.4,0.6
283,206,45,49,0.4,0.6
284,201,43,56,0.4,0.6
285,210,40,50,0.4,0.6
286,207,46,47,0.4,0.6
287,218,45,37,0.4,0.6
288,212,42,46,0.4,0.6
289,216,35,49,0.4,0.6
290,208,45,47,0.4,0.6
291,207,54,39,0.4,0.6
292,199,63,38,0.4,0.6
293,203,58,39,0.4,0.6
294,203,54,43,0.4,0.6
295,209,42,49,0.4,0.6
296,210,46,44,0.4,0.6
297,204,55,41,0.4,0.6
298,201,60,39,0.4,0.6
299,199,65,36,0.4,0.6
300,204,71,25,0.4,0.6
1,202,72,26,0.5,0.5
2,193,77,30,0.5,0.5
3,188,90,22,0.5,0.5
4,187,99,14,0.5,0.5
5,181,109,10,0.5,0.5
6,157,129,14,0.5,0.5
7,164,127,9,0.5,0.5
8,153,134,13,0.5,0.5
9,148,146,6,0.5,0.5
10,145,144,11,0.5,0.5
11,132,161,7,0.5,0.5
12,132,162,6,0.5,0.5
13,139,157,4,0.5,0.5
14,124,168,8,0.5,0.5
15,130,165,5,0.5,0.5
16,116,179,5,0.5,0.5
17,113,182,5,0.5,0.5
18,110,183,7,0.5,0.5
19,103,194,3,0.5,0.5
20,102,196,2,0.5,0.5
21,87,207,6,0.5,0.5
22,82,217,1,0.5,0.5
23,89,210,1,0.5,0.5
24,72,227,1,0.5,0.5
25,64,233,3,0.5,0.5
26,66,230,4,0.5,0.5
27,62,236,2,0.5,0.5
28,50,248,2,0.5,0.5
29,50,249,1,0.5,0.5
30,51,248,1,0.5,0.5
31,47,252,1,0.5,0.5
32,47,250,3,0.5,0.5
33,58,241,1,0.5,0.5
34,41,259,0,0.5,0.5
35,33,267,0,0.5,0.5
36,38,260,2,0.5,0.5
37,34,266,0,0.5,0.5
38,41,258,1,0.5,0.5
39,41,258,1,0.5,0.5
40,42,257,1,0.5,0.5
41,43,256,1,0.5,0.5
42,45,255,0,0.5,0.5
43,40,259,1,0.5,0.5
44,34,266,0,0.5,0.5
45,35,265,0,0.5,0.5
46,34,266,0,0.5,0.5
47,31,269,0,0.5,0.5
48,22,278,0,0.5,0.5
49,25,274,1,0.5,0.5
50,25,275,0,0.5,0.5
51,32,267,1,0.5,0.5
52,32,268,0,0.5,0.5
53,34,266,0,0.5,0.5
54,30,270,0,0.5,0.5
55,28,272,0,0.5,0.5
56,29,271,0,0.5,0.5
57,27,273,0,0.5,0.5
58,27,273,0,0.5,0.5
59,19,281,0,0.5,0.5
60,17,282,1,0.5,0.5
61,15,285,0,0.5,0.5
62,14,286,0,0.5,0.5
63,13,287,0,0.5,0.5
64,18,282,0,0.5,0.5
65,16,284,0,0.5,0.5
66,22,278,0,0.5,0.5
67,29,271,0,0.5,0.5
68,30,268,2,0.5,0.5
69,40,257,3,0.5,0.5
70,35,263,2,0.5,0.5
71,31,267,2,0.5,0.5
72,38,262,0,0.5,0.5
73,33,266,1,0.5,0.5
74,30,269,1,0.5,0.5
75,27,273,0,0.5,0.5
76,26,274,0,0.5,0.5
77,27,271,2,0.5,0.5
78,28,271,1,0.5,0.5
79,26,274,0,0.5,0.5
80,25,275,0,0.5,0.5
81,26,274,0,0.5,0.5
82,26,274,0,0.5,0.5
83,28,272,0,0.5,0.5
84,26,274,0,0.5,0.5
85,25,275,0,0.5,0.5
86,31,269,0,0.5,0.5
87,24,276,0,0.5,0.5
88,25,273,2,0.5,0.5
89,31,269,0,0.5,0.5
90,25,275,0,0.5,0.5
91,36,264,0,0.5,0.5
92,28,272,0,0.5,0.5
93,19,281,0,0.5,0.5
94,18,282,0,0.5,0.5
95,19,281,0,0.5,0.5
96,24,276,0,0.5,0.5
97,21,279,0,0.5,0.5
98,17,283,0,0.5,0.5
99,15,285,0,0.5,0.5
100,23,277,0,0.5,0.5
101,21,278,1,0.5,0.5
102,23,277,0,0.5,0.5
103,18,281,1,0.5,0.5
104,16,284,0,0.5,0.5
105,21,279,0,0.5,0.5
106,22,277,1,0.5,0.5
107,20,279,1,0.5,0.5
108,23,277,0,0.5,0.5
109,24,276,0,0.5,0.5
110,21,279,0,0.5,0.5
111,21,278,1,0.5,0.5
112,26,274,0,0.5,0.5
113,32,268,0,0.5,0.5
114,25,273,2,0.5,0.5
115,25,275,0,0.5,0.5
116,21,279,0,0.5,0.5
117,21,279,0,0.5,0.5
118,15,285,0,0.5,0.5
119,17,283,0,0.5,0.5
120,16,284,0,0.5,0.5
121,14,285,1,0.5,0.5
122,14,286,0,0.5,0.5
123,10,290,0,0.5,0.5
124,8,292,0,0.5,0.5
125,4,296,0,0.5,0.5
126,3,297,0,0.5,0.5
127,4,296,0,0.5,0.5
128,2,298,0,0.5,0.5
129,1,299,0,0.5,0.5
130,2,298,0,0.5,0.5
131,3,297,0,0.5,0.5
132,3,297,0,0.5,0.5
133,4,296,0,0.5,0.5
134,3,297,0,0.5,0.5
135,1,299,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
