Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,190,0,110,0.2,0.8
272,191,4,105,0.2,0.8
273,186,4,110,0.2,0.8
274,189,2,109,0.2,0.8
275,187,4,109,0.2,0.8
276,190,3,107,0.2,0.8
277,196,2,102,0.2,0.8
278,197,5,98,0.2,0.8
279,192,3,105,0.2,0.8
280,198,14,88,0.2,0.8
281,201,9,90,0.2,0.8
282,205,5,90,0.2,0.8
283,198,6,96,0.2,0.8
284,190,9,101,0.2,0.8
285,193,8,99,0.2,0.8
286,191,5,104,0.2,0.8
287,190,7,103,0.2,0.8
288,193,7,100,0.2,0.8
289,185,10,105,0.2,0.8
290,192,8,100,0.2,0.8
291,194,4,102,0.2,0.8
292,192,7,101,0.2,0.8
293,196,3,101,0.2,0.8
294,195,3,102,0.2,0.8
295,191,5,104,0.2,0.8
296,190,10,100,0.2,0.8
297,200,6,94,0.2,0.8
298,190,5,105,0.2,0.8
299,194,2,104,0.2,0.8
300,192,4,104,0.2,0.8
1,214,21,65,0.3,0.7
2,208,27,65,0.3,0.7
3,209,21,70,0.3,0.7
4,196,28,76,0.3,0.7
5,205,23,72,0.3,0.7
6,226,15,59,0.3,0.7
7,196,21,83,0.3,0.7
8,206,21,73,0.3,0.7
9,206,22,72,0.3,0.7
10,207,20,73,0.3,0.7
11,201,23,76,0.3,0.7
12,208,28,64,0.3,0.7
13,207,15,78,0.3,0.7
14,199,26,75,0.3,0.7
15,206,28,66,0.3,0.7
16,212,25,63,0.3,0.7
17,207,24,69,0.3,0.7
18,229,9,62,0.3,0.7
19,207,15,78,0.3,0.7
20,206,13,81,0.3,0.7
21,215,13,72,0.3,0.7
22,199,23,78,0.3,0.7
23,220,15,65,0.3,0.7
24,204,22,74,0.3,0.7
25,215,12,73,0.3,0.7
26,214,17,69,0.3,0.7
27,207,15,78,0.3,0.7
28,199,18,83,0.3,0.7
29,211,19,70,0.3,0.7
30,218,17,65,0.3,0.7
31,205,19,76,0.3,0.7
32,204,14,82,0.3,0.7
33,210,18,72,0.3,0.7
34,214,14,72,0.3,0.7
35,207,21,72,0.3,0.7
36,211,13,76,0.3,0.7
37,215,11,74,0.3,0.7
38,214,14,72,0.3,0.7
39,202,19,79,0.3,0.7
40,204,15,81,0.3,0.7
41,204,20,76,0.3,0.7
42,195,22,83,0.3,0.7
43,196,17,87,0.3,0.7
44,204,18,78,0.3,0.7
45,216,20,64,0.3,0.7
46,211,21,68,0.3,0.7
47,209,27,64,0.3,0.7
48,212,19,69,0.3,0.7
49,212,26,62,0.3,0.7
50,212,22,66,0.3,0.7
51,210,21,69,0.3,0.7
52,206,24,70,0.3,0.7
53,213,12,75,0.3,0.7
54,208,18,74,0.3,0.7
55,208,16,76,0.3,0.7
56,212,15,73,0.3,0.7
57,199,20,81,0.3,0.7
58,209,14,77,0.3,0.7
59,213,14,73,0.3,0.7
60,210,26,64,0.3,0.7
61,217,15,68,0.3,0.7
62,206,23,71,0.3,0.7
63,201,9,90,0.3,0.7
64,207,10,83,0.3,0.7
65,212,12,76,0.3,0.7
66,217,11,72,0.3,0.7
67,214,15,71,0.3,0.7
68,196,17,87,0.3,0.7
69,215,24,61,0.3,0.7
70,207,27,66,0.3,0.7
71,205,27,68,0.3,0.7
72,204,21,75,0.3,0.7
73,212,19,69,0.3,0.7
74,207,21,72,0.3,0.7
75,208,18,74,0.3,0.7
76,209,12,79,0.3,0.7
77,204,17,79,0.3,0.7
78,204,15,81,0.3,0.7
79,203,17,80,0.3,0.7
80,201,21,78,0.3,0.7
81,207,13,80,0.3,0.7
82,215,10,75,0.3,0.7
83,214,15,71,0.3,0.7
84,221,13,66,0.3,0.7
85,206,11,83,0.3,0.7
86,209,15,76,0.3,0.7
87,200,10,90,0.3,0.7
88,190,17,93,0.3,0.7
89,206,12,82,0.3,0.7
90,201,18,81,0.3,0.7
91,204,23,73,0.3,0.7
92,218,15,67,0.3,0.7
93,214,21,65,0.3,0.7
94,219,18,63,0.3,0.7
95,208,20,72,0.3,0.7
96,210,24,66,0.3,0.7
97,202,22,76,0.3,0.7
98,212,16,72,0.3,0.7
99,199,17,84,0.3,0.7
100,204,12,84,0.3,0.7
101,204,19,77,0.3,0.7
102,216,15,69,0.3,0.7
103,204,22,74,0.3,0.7
104,202,31,67,0.3,0.7
105,209,21,70,0.3,0.7
106,204,25,71,0.3,0.7
107,200,23,77,0.3,0.7
108,221,16,63,0.3,0.7
109,211,23,66,0.3,0.7
110,208,22,70,0.3,0.7
111,207,12,81,0.3,0.7
112,208,18,74,0.3,0.7
113,211,28,61,0.3,0.7
114,210,24,66,0.3,0.7
115,207,18,75,0.3,0.7
116,207,11,82,0.3,0.7
117,196,15,89,0.3,0.7
118,212,8,80,0.3,0.7
119,198,13,89,0.3,0.7
120,202,13,85,0.3,0.7
121,208,16,76,0.3,0.7
122,208,21,71,0.3,0.7
123,213,8,79,0.3,0.7
124,198,11,91,0.3,0.7
125,202,12,86,0.3,0.7
126,195,14,91,0.3,0.7
127,208,21,71,0.3,0.7
128,207,23,70,0.3,0.7
129,211,20,69,0.3,0.7
130,205,20,75,0.3,0.7
131,216,21,63,0.3,0.7
132,216,16,68,0.3,0.7
133,211,23,66,0.3,0.7
134,209,21,70,0.3,0.7
135,209,17,74,0.3,0.7
136,197,20,83,0.3,0.7
137,206,15,79,0.3,0.7
138,207,15,78,0.3,0.7
139,208,23,69,0.3,0.7
140,203,22,75,0.3,0.7
141,206,23,71,0.3,0.7
142,202,27,71,0.3,0.7
143,204,30,66,0.3,0.7
144,213,28,59,0.3,0.7
145,211,26,63,0.3,0.7
146,212,22,66,0.3,0.7
147,207,24,69,0.3,0.7
148,226,8,66,0.3,0.7
149,206,15,79,0.3,0.7
150,210,14,76,0.3,0.7
151,202,11,87,0.3,0.7
152,202,16,82,0.3,0.7
153,209,16,75,0.3,0.7
154,198,15,87,0.3,0.7
155,215,15,70,0.3,0.7
156,207,19,74,0.3,0.7
157,205,21,74,0.3,0.7
158,208,21,71,0.3,0.7
159,212,20,68,0.3,0.7
160,211,11,78,0.3,0.7
161,205,15,80,0.3,0.7
162,207,18,75,0.3,0.7
163,210,12,78,0.3,0.7
164,205,21,74,0.3,0.7
165,206,15,79,0.3,0.7
166,203,12,85,0.3,0.7
167,198,20,82,0.3,0.7
168,202,21,77,0.3,0.7
169,208,12,80,0.3,0.7
170,203,20,77,0.3,0.7
171,203,15,82,0.3,0.7
172,206,13,81,0.3,0.7
173,207,17,76,0.3,0.7
174,199,20,81,0.3,0.7
175,205,25,70,0.3,0.7
176,208,17,75,0.3,0.7
177,206,14,80,0.3,0.7
178,224,11,65,0.3,0.7
179,213,15,72,0.3,0.7
180,209,19,72,0.3,0.7
181,211,17,72,0.3,0.7
182,212,18,70,0.3,0.7
183,211,22,67,0.3,0.7
184,222,16,62,0.3,0.7
185,213,23,64,0.3,0.7
186,212,18,70,0.3,0.7
187,204,16,80,0.3,0.7
188,219,11,70,0.3,0.7
189,205,17,78,0.3,0.7
190,218,15,67,0.3,0.7
191,207,15,78,0.3,0.7
192,211,9,80,0.3,0.7
193,202,12,86,0.3,0.7
194,216,14,70,0.3,0.7
195,199,19,82,0.3,0.7
196,207,18,75,0.3,0.7
197,201,26,73,0.3,0.7
198,206,29,65,0.3,0.7
199,212,19,69,0.3,0.7
200,214,15,71,0.3,0.7
201,210,16,74,0.3,0.7
202,219,16,65,0.3,0.7
203,210,18,72,0.3,0.7
204,195,25,80,0.3,0.7
205,202,24,74,0.3,0.7
206,215,12,73,0.3,0.7
207,210,9,81,0.3,0.7
208,205,13,82,0.3,0.7
209,201,9,90,0.3,0.7
210,201,14,85,0.3,0.7
211,204,14,82,0.3,0.7
212,209,15,76,0.3,0.7
213,203,17,80,0.3,0.7
214,202,30,68,0.3,0.7
215,209,30,61,0.3,0.7
216,198,29,73,0.3,0.7
217,209,17,74,0.3,0.7
218,207,19,74,0.3,0.7
219,210,18,72,0.3,0.7
220,207,15,78,0.3,0.7
221,201,25,74,0.3,0.7
222,216,19,65,0.3,0.7
223,211,14,75,0.3,0.7
224,212,16,72,0.3,0.7
225,210,13,77,0.3,0.7
226,200,23,77,0.3,0.7
227,197,24,79,0.3,0.7
228,208,19,73,0.3,0.7
229,212,9,79,0.3,0.7
230,205,12,83,0.3,0.7
231,209,15,76,0.3,0.7
232,203,8,89,0.3,0.7
233,207,7,86,0.3,0.7
234,213,17,70,0.3,0.7
235,215,13,72,0.3,0.7
236,203,16,81,0.3,0.7
237,213,6,81,0.3,0.7
238,205,9,86,0.3,0.7
239,207,19,74,0.3,0.7
240,213,12,75,0.3,0.7
241,217,11,72,0.3,0.7
242,208,9,83,0.3,0.7
243,206,17,77,0.3,0.7
244,206,20,74,0.3,0.7
245,199,21,80,0.3,0.7
246,218,17,65,0.3,0.7
247,206,21,73,0.3,0.7
248,207,13,80,0.3,0.7
249,205,10,85,0.3,0.7
250,210,11,79,0.3,0.7
251,207,13,80,0.3,0.7
252,202,16,82,0.3,0.7
253,202,16,82,0.3,0.7
254,211,17,72,0.3,0.7
255,210,16,74,0.3,0.7
256,217,15,68,0.3,0.7
257,216,16,68,0.3,0.7
258,209,16,75,0.3,0.7
259,197,19,84,0.3,0.7
260,209,11,80,0.3,0.7
261,199,14,87,0.3,0.7
262,218,13,69,0.3,0.7
263,205,25,70,0.3,0.7
264,216,26,58,0.3,0.7
265,215,18,67,0.3,0.7
266,212,20,68,0.3,0.7
267,220,14,66,0.3,0.7
268,209,24,67,0.3,0.7
269,207,18,75,0.3,0.7
270,211,14,75,0.3,0.7
271,212,14,74,0.3,0.7
272,208,21,71,0.3,0.7
273,207,19,74,0.3,0.7
274,197,19,84,0.3,0.7
275,206,15,79,0.3,0.7
276,211,11,78,0.3,0.7
277,205,20,75,0.3,0.7
278,212,20,68,0.3,0.7
279,209,14,77,0.3,0.7
280,208,13,79,0.3,0.7
281,212,19,69,0.3,0.7
282,211,23,66,0.3,0.7
283,204,26,70,0.3,0.7
284,210,26,64,0.3,0.7
285,216,13,71,0.3,0.7
286,211,16,73,0.3,0.7
287,213,17,70,0.3,0.7
288,205,20,75,0.3,0.7
289,211,15,74,0.3,0.7
290,211,18,71,0.3,0.7
291,209,22,69,0.3,0.7
292,211,19,70,0.3,0.7
293,209,21,70,0.3,0.7
294,206,18,76,0.3,0.7
295,205,23,72,0.3,0.7
296,212,12,76,0.3,0.7
297,204,18,78,0.3,0.7
298,194,21,85,0.3,0.7
299,200,17,83,0.3,0.7
300,206,15,79,0.3,0.7
1,224,33,43,0.4,0.6
2,205,39,56,0.4,0.6
3,205,42,53,0.4,0.6
4,206,46,48,0.4,0.6
5,203,50,47,0.4,0.6
6,217,41,42,0.4,0.6
7,203,55,42,0.4,0.6
8,201,48,51,0.4,0.6
9,208,46,46,0.4,0.6
10,217,43,40,0.4,0.6
11,204,56,40,0.4,0.6
12,210,52,38,0.4,0.6
13,205,58,37,0.4,0.6
14,191,64,45,0.4,0.6
15,201,63,36,0.4,0.6
16,189,71,40,0.4,0.6
17,210,48,42,0.4,0.6
18,213,31,56,0.4,0.6
19,227,35,38,0.4,0.6
20,202,59,39,0.4,0.6
21,212,43,45,0.4,0.6
22,214,47,39,0.4,0.6
23,203,57,40,0.4,0.6
24,218,45,37,0.4,0.6
25,204,56,40,0.4,0.6
26,208,56,36,0.4,0.6
27,205,64,31,0.4,0.6
28,203,63,34,0.4,0.6
29,200,62,38,0.4,0.6
30,191,71,38,0.4,0.6
31,211,58,31,0.4,0.6
32,205,69,26,0.4,0.6
33,202,63,35,0.4,0.6
34,201,64,35,0.4,0.6
35,216,51,33,0.4,0.6
36,207,57,36,0.4,0.6
37,204,54,42,0.4,0.6
38,214,53,33,0.4,0.6
39,209,56,35,0.4,0.6
40,208,55,37,0.4,0.6
41,213,47,40,0.4,0.6
42,210,37,53,0.4,0.6
43,203,42,55,0.4,0.6
44,209,41,50,0.4,0.6
45,220,45,35,0.4,0.6
46,218,46,36,0.4,0.6
47,211,44,45,0.4,0.6
48,206,49,45,0.4,0.6
49,200,55,45,0.4,0.6
50,215,43,42,0.4,0.6
51,207,54,39,0.4,0.6
52,199,52,49,0.4,0.6
53,211,55,34,0.4,0.6
54,215,49,36,0.4,0.6
55,197,67,36,0.4,0.6
56,201,65,34,0.4,0.6
57,199,63,38,0.4,0.6
58,192,66,42,0.4,0.6
59,203,50,47,0.4,0.6
60,203,57,40,0.4,0.6
61,202,57,41,0.4,0.6
62,196,65,39,0.4,0.6
63,200,55,45,0.4,0.6
64,213,47,40,0.4,0.6
65,213,48,39,0.4,0.6
66,210,51,39,0.4,0.6
67,210,49,41,0.4,0.6
68,211,41,48,0.4,0.6
69,196,62,42,0.4,0.6
70,225,38,37,0.4,0.6
71,219,47,34,0.4,0.6
72,210,44,46,0.4,0.6
73,206,58,36,0.4,0.6
74,207,53,40,0.4,0.6
75,211,41,48,0.4,0.6
76,206,43,51,0.4,0.6
77,202,52,46,0.4,0.6
78,219,40,41,0.4,0.6
79,192,50,58,0.4,0.6
80,221,46,33,0.4,0.6
81,212,48,40,0.4,0.6
82,197,62,41,0.4,0.6
83,205,52,43,0.4,0.6
84,211,48,41,0.4,0.6
85,204,50,46,0.4,0.6
86,202,54,44,0.4,0.6
87,201,67,32,0.4,0.6
88,208,61,31,0.4,0.6
89,207,53,40,0.4,0.6
90,204,59,37,0.4,0.6
91,210,54,36,0.4,0.6
92,211,46,43,0.4,0.6
93,204,54,42,0.4,0.6
94,214,44,42,0.4,0.6
95,205,55,40,0.4,0.6
96,192,73,35,0.4,0.6
97,213,63,24,0.4,0.6
98,193,72,35,0.4,0.6
99,206,59,35,0.4,0.6
100,209,55,36,0.4,0.6
101,210,55,35,0.4,0.6
102,187,64,49,0.4,0.6
103,209,54,37,0.4,0.6
104,200,65,35,0.4,0.6
105,200,68,32,0.4,0.6
106,194,74,32,0.4,0.6
107,199,73,28,0.4,0.6
108,190,78,32,0.4,0.6
109,212,62,26,0.4,0.6
110,204,66,30,0.4,0.6
111,200,66,34,0.4,0.6
112,197,70,33,0.4,0.6
113,197,65,38,0.4,0.6
114,202,53,45,0.4,0.6
115,207,55,38,0.4,0.6
116,209,57,34,0.4,0.6
117,207,52,41,0.4,0.6
118,206,52,42,0.4,0.6
119,208,48,44,0.4,0.6
120,218,38,44,0.4,0.6
121,200,45,55,0.4,0.6
122,212,33,55,0.4,0.6
123,205,47,48,0.4,0.6
124,198,55,47,0.4,0.6
125,215,40,45,0.4,0.6
126,208,39,53,0.4,0.6
127,215,30,55,0.4,0.6
128,213,34,53,0.4,0.6
129,203,50,47,0.4,0.6
130,209,56,35,0.4,0.6
131,206,62,32,0.4,0.6
132,207,59,34,0.4,0.6
133,197,60,43,0.4,0.6
134,196,62,42,0.4,0.6
135,195,64,41,0.4,0.6
136,199,63,38,0.4,0.6
137,202,53,45,0.4,0.6
138,212,47,41,0.4,0.6
139,205,54,41,0.4,0.6
140,208,48,44,0.4,0.6
141,206,49,45,0.4,0.6
142,198,57,45,0.4,0.6
143,212,51,37,0.4,0.6
144,198,60,42,0.4,0.6
145,202,61,37,0.4,0.6
146,200,62,38,0.4,0.6
147,202,57,41,0.4,0.6
148,202,65,33,0.4,0.6
149,211,56,33,0.4,0.6
150,196,67,37,0.4,0.6
151,205,67,28,0.4,0.6
152,190,72,38,0.4,0.6
153,200,62,38,0.4,0.6
154,213,46,41,0.4,0.6
155,215,42,43,0.4,0.6
156,207,48,45,0.4,0.6
157,207,42,51,0.4,0.6
158,222,43,35,0.4,0.6
159,210,52,38,0.4,0.6
160,217,48,35,0.4,0.6
161,203,52,45,0.4,0.6
162,186,64,50,0.4,0.6
163,195,74,31,0.4,0.6
164,220,49,31,0.4,0.6
165,204,55,41,0.4,0.6
166,219,50,31,0.4,0.6
167,208,51,41,0.4,0.6
168,202,62,36,0.4,0.6
169,223,44,33,0.4,0.6
170,215,45,40,0.4,0.6
171,209,41,50,0.4,0.6
172,193,60,47,0.4,0.6
173,221,43,36,0.4,0.6
174,213,43,44,0.4,0.6
175,214,43,43,0.4,0.6
176,200,52,48,0.4,0.6
177,201,46,53,0.4,0.6
178,205,44,51,0.4,0.6
179,206,43,51,0.4,0.6
180,203,52,45,0.4,0.6
181,207,45,48,0.4,0.6
182,221,29,50,0.4,0.6
183,204,53,43,0.4,0.6
184,215,53,32,0.4,0.6
185,215,46,39,0.4,0.6
186,209,47,44,0.4,0.6
187,205,57,38,0.4,0.6
188,215,42,43,0.4,0.6
189,213,46,41,0.4,0.6
190,220,37,43,0.4,0.6
191,202,47,51,0.4,0.6
192,216,42,42,0.4,0.6
193,212,48,40,0.4,0.6
194,204,50,46,0.4,0.6
195,202,50,48,0.4,0.6
196,203,62,35,0.4,0.6
197,208,54,38,0.4,0.6
198,212,48,40,0.4,0.6
199,218,44,38,0.4,0.6
200,206,59,35,0.4,0.6
201,200,54,46,0.4,0.6
202,211,43,46,0.4,0.6
203,214,48,38,0.4,0.6
204,207,40,53,0.4,0.6
205,204,46,50,0.4,0.6
206,208,44,48,0.4,0.6
207,208,52,40,0.4,0.6
208,210,52,38,0.4,0.6
209,207,56,37,0.4,0.6
210,204,60,36,0.4,0.6
211,218,36,46,0.4,0.6
212,203,44,53,0.4,0.6
213,201,44,55,0.4,0.6
214,203,45,52,0.4,0.6
215,203,49,48,0.4,0.6
216,209,48,43,0.4,0.6
217,201,53,46,0.4,0.6
218,207,45,48,0.4,0.6
219,214,46,40,0.4,0.6
220,207,57,36,0.4,0.6
221,192,63,45,0.4,0.6
222,196,56,48,0.4,0.6
223,194,61,45,0.4,0.6
224,200,59,41,0.4,0.6
225,196,65,39,0.4,0.6
226,207,55,38,0.4,0.6
227,208,45,47,0.4,0.6
228,212,47,41,0.4,0.6
229,200,57,43,0.4,0.6
230,205,53,42,0.4,0.6
231,196,73,31,0.4,0.6
232,200,69,31,0.4,0.6
233,210,56,34,0.4,0.6
234,209,45,46,0.4,0.6
235,196,61,43,0.4,0.6
236,224,40,36,0.4,0.6
237,218,38,44,0.4,0.6
238,211,45,44,0.4,0.6
239,210,52,38,0.4,0.6
240,204,57,39,0.4,0.6
241,196,50,54,0.4,0.6
242,211,44,45,0.4,0.6
243,202,40,58,0.4,0.6
244,206,47,47,0.4,0.6
245,201,47,52,0.4,0.6
246,203,42,55,0.4,0.6
247,210,37,53,0.4,0.6
248,219,31,50,0.4,0.6
249,211,42,47,0.4,0.6
250,197,58,45,0.4,0.6
251,207,62,31,0.4,0.6
252,212,57,31,0.4,0.6
253,206,48,46,0.4,0.6
254,206,59,35,0.4,0.6
255,198,61,41,0.4,0.6
256,212,52,36,0.4,0.6
257,210,47,43,0.4,0.6
258,207,51,42,0.4,0.6
259,199,56,45,0.4,0.6
260,209,59,32,0.4,0.6
261,208,59,33,0.4,0.6
262,195,70,35,0.4,0.6
263,202,61,37,0.4,0.6
264,202,66,32,0.4,0.6
265,192,71,37,0.4,0.6
266,198,62,40,0.4,0.6
267,200,64,36,0.4,0.6
268,211,48,41,0.4,0.6
269,205,52,43,0.4,0.6
270,216,40,44,0.4,0.6
271,205,45,50,0.4,0.6
272,201,59,40,0.4,0.6
273,198,69,33,0.4,0.6
274,201,70,29,0.4,0.6
275,186,72,42,0.4,0.6
276,203,61,36,0.4,0.6
277,206,62,32,0.4,0.6
278,207,55,38,0.4,0.6
279,199,63,38,0.4,0.6
280,207,60,33,0.4,0.6
281,191,72,37,0.4,0.6
282,207,62,31,0.4,0.6
283,194,68,38,0.4,0.6
284,191,63,46,0.4,0.6
285,204,48,48,0.4,0.6
286,213,37,50,0.4,0.6
287,223,28,49,0.4,0.6
288,213,38,49,0.4,0.6
289,217,28,55,0.4,0.6
290,213,27,60,0.4,0.6
291,217,34,49,0.4,0.6
292,205,40,55,0.4,0.6
293,195,50,55,0.4,0.6
294,208,49,43,0.4,0.6
295,219,40,41,0.4,0.6
296,202,51,47,0.4,0.6
297,204,45,51,0.4,0.6
298,200,51,49,0.4,0.6
299,199,55,46,0.4,0.6
300,207,53,40,0.4,0.6
1,216,48,36,0.5,0.5
2,195,76,29,0.5,0.5
3,191,72,37,0.5,0.5
4,204,71,25,0.5,0.5
5,180,86,34,0.5,0.5
6,188,81,31,0.5,0.5
7,183,93,24,0.5,0.5
8,174,107,19,0.5,0.5
9,161,126,13,0.5,0.5
10,158,128,14,0.5,0.5
11,149,138,13,0.5,0.5
12,148,138,14,0.5,0.5
13,151,138,11,0.5,0.5
14,162,129,9,0.5,0.5
15,156,131,13,0.5,0.5
16,151,138,11,0.5,0.5
17,144,149,7,0.5,0.5
18,137,155,8,0.5,0.5
19,123,166,11,0.5,0.5
20,128,165,7,0.5,0.5
21,122,173,5,0.5,0.5
22,119,170,11,0.5,0.5
23,116,175,9,0.5,0.5
24,113,181,6,0.5,0.5
25,114,181,5,0.5,0.5
26,111,184,5,0.5,0.5
27,109,187,4,0.5,0.5
28,106,191,3,0.5,0.5
29,104,190,6,0.5,0.5
30,108,187,5,0.5,0.5
31,103,194,3,0.5,0.5
32,106,186,8,0.5,0.5
33,107,189,4,0.5,0.5
34,98,198,4,0.5,0.5
35,99,199,2,0.5,0.5
36,95,200,5,0.5,0.5
37,84,214,2,0.5,0.5
38,64,236,0,0.5,0.5
39,52,247,1,0.5,0.5
40,62,238,0,0.5,0.5
41,65,232,3,0.5,0.5
42,60,238,2,0.5,0.5
43,57,241,2,0.5,0.5
44,53,243,4,0.5,0.5
45,64,234,2,0.5,0.5
46,63,233,4,0.5,0.5
47,55,243,2,0.5,0.5
48,62,237,1,0.5,0.5
49,69,229,2,0.5,0.5
50,67,232,1,0.5,0.5
51,72,222,6,0.5,0.5
52,68,231,1,0.5,0.5
53,63,235,2,0.5,0.5
54,59,237,4,0.5,0.5
55,60,238,2,0.5,0.5
56,63,235,2,0.5,0.5
57,63,237,0,0.5,0.5
58,62,238,0,0.5,0.5
59,60,240,0,0.5,0.5
60,76,222,2,0.5,0.5
61,78,221,1,0.5,0.5
62,80,219,1,0.5,0.5
63,79,218,3,0.5,0.5
64,75,223,2,0.5,0.5
65,76,222,2,0.5,0.5
66,81,218,1,0.5,0.5
67,75,223,2,0.5,0.5
68,68,231,1,0.5,0.5
69,66,233,1,0.5,0.5
70,60,236,4,0.5,0.5
71,69,231,0,0.5,0.5
72,69,230,1,0.5,0.5
73,72,227,1,0.5,0.5
74,78,221,1,0.5,0.5
75,76,221,3,0.5,0.5
76,64,235,1,0.5,0.5
77,60,238,2,0.5,0.5
78,48,251,1,0.5,0.5
79,51,248,1,0.5,0.5
80,44,253,3,0.5,0.5
81,39,261,0,0.5,0.5
82,41,257,2,0.5,0.5
83,36,264,0,0.5,0.5
84,37,262,1,0.5,0.5
85,34,266,0,0.5,0.5
86,32,268,0,0.5,0.5
87,41,258,1,0.5,0.5
88,40,260,0,0.5,0.5
89,37,263,0,0.5,0.5
90,37,262,1,0.5,0.5
91,39,260,1,0.5,0.5
92,26,273,1,0.5,0.5
93,36,263,1,0.5,0.5
94,43,256,1,0.5,0.5
95,40,260,0,0.5,0.5
96,40,260,0,0.5,0.5
97,34,266,0,0.5,0.5
98,33,266,1,0.5,0.5
99,32,268,0,0.5,0.5
100,38,260,2,0.5,0.5
101,52,248,0,0.5,0.5
102,42,257,1,0.5,0.5
103,37,263,0,0.5,0.5
104,39,261,0,0.5,0.5
105,34,265,1,0.5,0.5
106,30,269,1,0.5,0.5
107,27,272,1,0.5,0.5
108,30,270,0,0.5,0.5
109,35,264,1,0.5,0.5
110,33,267,0,0.5,0.5
111,32,267,1,0.5,0.5
112,36,264,0,0.5,0.5
113,32,267,1,0.5,0.5
114,30,270,0,0.5,0.5
115,31,268,1,0.5,0.5
116,35,265,0,0.5,0.5
117,42,256,2,0.5,0.5
118,51,249,0,0.5,0.5
119,34,266,0,0.5,0.5
120,29,269,2,0.5,0.5
121,37,262,1,0.5,0.5
122,41,257,2,0.5,0.5
123,41,258,1,0.5,0.5
124,39,260,1,0.5,0.5
125,44,255,1,0.5,0.5
126,37,263,0,0.5,0.5
127,33,266,1,0.5,0.5
128,35,265,0,0.5,0.5
129,38,262,0,0.5,0.5
130,36,264,0,0.5,0.5
131,40,260,0,0.5,0.5
132,47,250,3,0.5,0.5
133,45,254,1,0.5,0.5
134,36,263,1,0.5,0.5
135,28,270,2,0.5,0.5
136,26,274,0,0.5,0.5
137,21,279,0,0.5,0.5
138,22,278,0,0.5,0.5
139,27,273,0,0.5,0.5
140,21,279,0,0.5,0.5
141,18,282,0,0.5,0.5
142,15,285,0,0.5,0.5
143,14,285,1,0.5,0.5
144,14,285,1,0.5,0.5
145,7,293,0,0.5,0.5
146,6,294,0,0.5,0.5
147,10,290,0,0.5,0.5
148,8,292,0,0.5,0.5
149,5,295,0,0.5,0.5
150,4,296,0,0.5,0.5
151,4,296,0,0.5,0.5
152,2,298,0,0.5,0.5
153,2,298,0,0.5,0.5
154,3,297,0,0.5,0.5
155,3,297,0,0.5,0.5
156,1,299,0,0.5,0.5
157,2,298,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
