Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,183,12,105,0.2,0.8
272,193,7,100,0.2,0.8
273,196,9,95,0.2,0.8
274,191,13,96,0.2,0.8
275,190,9,101,0.2,0.8
276,180,13,107,0.2,0.8
277,184,11,105,0.2,0.8
278,182,15,103,0.2,0.8
279,187,11,102,0.2,0.8
280,185,7,108,0.2,0.8
281,189,4,107,0.2,0.8
282,195,8,97,0.2,0.8
283,183,9,108,0.2,0.8
284,181,12,107,0.2,0.8
285,196,8,96,0.2,0.8
286,194,14,92,0.2,0.8
287,192,11,97,0.2,0.8
288,193,16,91,0.2,0.8
289,194,14,92,0.2,0.8
290,188,18,94,0.2,0.8
291,195,9,96,0.2,0.8
292,195,7,98,0.2,0.8
293,190,10,100,0.2,0.8
294,189,11,100,0.2,0.8
295,194,14,92,0.2,0.8
296,196,9,95,0.2,0.8
297,195,9,96,0.2,0.8
298,188,12,100,0.2,0.8
299,190,7,103,0.2,0.8
300,195,7,98,0.2,0.8
1,221,23,56,0.3,0.7
2,198,31,71,0.3,0.7
3,203,20,77,0.3,0.7
4,195,27,78,0.3,0.7
5,201,30,69,0.3,0.7
6,202,30,68,0.3,0.7
7,201,33,66,0.3,0.7
8,202,37,61,0.3,0.7
9,199,36,65,0.3,0.7
10,194,35,71,0.3,0.7
11,189,39,72,0.3,0.7
12,197,35,68,0.3,0.7
13,188,37,75,0.3,0.7
14,180,48,72,0.3,0.7
15,194,47,59,0.3,0.7
16,190,45,65,0.3,0.7
17,192,38,70,0.3,0.7
18,190,40,70,0.3,0.7
19,191,45,64,0.3,0.7
20,185,51,64,0.3,0.7
21,196,45,59,0.3,0.7
22,197,49,54,0.3,0.7
23,196,41,63,0.3,0.7
24,198,33,69,0.3,0.7
25,190,27,83,0.3,0.7
26,199,28,73,0.3,0.7
27,183,42,75,0.3,0.7
28,190,39,71,0.3,0.7
29,197,39,64,0.3,0.7
30,200,42,58,0.3,0.7
31,191,46,63,0.3,0.7
32,191,38,71,0.3,0.7
33,191,40,69,0.3,0.7
34,191,33,76,0.3,0.7
35,193,37,70,0.3,0.7
36,192,37,71,0.3,0.7
37,204,29,67,0.3,0.7
38,192,37,71,0.3,0.7
39,188,43,69,0.3,0.7
40,184,50,66,0.3,0.7
41,196,35,69,0.3,0.7
42,200,32,68,0.3,0.7
43,193,29,78,0.3,0.7
44,191,39,70,0.3,0.7
45,192,39,69,0.3,0.7
46,198,32,70,0.3,0.7
47,198,38,64,0.3,0.7
48,206,27,67,0.3,0.7
49,195,24,81,0.3,0.7
50,187,36,77,0.3,0.7
51,185,38,77,0.3,0.7
52,190,40,70,0.3,0.7
53,196,40,64,0.3,0.7
54,188,40,72,0.3,0.7
55,194,36,70,0.3,0.7
56,187,44,69,0.3,0.7
57,182,54,64,0.3,0.7
58,186,48,66,0.3,0.7
59,199,35,66,0.3,0.7
60,193,35,72,0.3,0.7
61,197,29,74,0.3,0.7
62,197,32,71,0.3,0.7
63,202,27,71,0.3,0.7
64,190,29,81,0.3,0.7
65,184,42,74,0.3,0.7
66,203,35,62,0.3,0.7
67,202,30,68,0.3,0.7
68,188,37,75,0.3,0.7
69,201,29,70,0.3,0.7
70,201,33,66,0.3,0.7
71,196,41,63,0.3,0.7
72,199,36,65,0.3,0.7
73,212,26,62,0.3,0.7
74,195,31,74,0.3,0.7
75,202,34,64,0.3,0.7
76,190,37,73,0.3,0.7
77,190,35,75,0.3,0.7
78,204,33,63,0.3,0.7
79,204,37,59,0.3,0.7
80,186,42,72,0.3,0.7
81,193,43,64,0.3,0.7
82,181,49,70,0.3,0.7
83,189,43,68,0.3,0.7
84,194,32,74,0.3,0.7
85,192,29,79,0.3,0.7
86,200,33,67,0.3,0.7
87,197,32,71,0.3,0.7
88,196,36,68,0.3,0.7
89,199,33,68,0.3,0.7
90,199,23,78,0.3,0.7
91,196,26,78,0.3,0.7
92,204,28,68,0.3,0.7
93,206,26,68,0.3,0.7
94,199,34,67,0.3,0.7
95,176,44,80,0.3,0.7
96,197,31,72,0.3,0.7
97,189,32,79,0.3,0.7
98,207,25,68,0.3,0.7
99,197,38,65,0.3,0.7
100,195,35,70,0.3,0.7
101,199,35,66,0.3,0.7
102,191,42,67,0.3,0.7
103,196,40,64,0.3,0.7
104,194,39,67,0.3,0.7
105,195,44,61,0.3,0.7
106,190,45,65,0.3,0.7
107,195,35,70,0.3,0.7
108,194,33,73,0.3,0.7
109,200,27,73,0.3,0.7
110,201,33,66,0.3,0.7
111,208,21,71,0.3,0.7
112,199,26,75,0.3,0.7
113,199,32,69,0.3,0.7
114,201,31,68,0.3,0.7
115,196,33,71,0.3,0.7
116,198,39,63,0.3,0.7
117,186,41,73,0.3,0.7
118,197,42,61,0.3,0.7
119,195,29,76,0.3,0.7
120,184,41,75,0.3,0.7
121,192,36,72,0.3,0.7
122,191,47,62,0.3,0.7
123,195,35,70,0.3,0.7
124,189,41,70,0.3,0.7
125,190,31,79,0.3,0.7
126,194,32,74,0.3,0.7
127,197,31,72,0.3,0.7
128,195,31,74,0.3,0.7
129,190,35,75,0.3,0.7
130,191,36,73,0.3,0.7
131,193,39,68,0.3,0.7
132,187,39,74,0.3,0.7
133,184,32,84,0.3,0.7
134,199,30,71,0.3,0.7
135,189,35,76,0.3,0.7
136,194,37,69,0.3,0.7
137,192,35,73,0.3,0.7
138,188,43,69,0.3,0.7
139,199,41,60,0.3,0.7
140,196,37,67,0.3,0.7
141,194,36,70,0.3,0.7
142,188,42,70,0.3,0.7
143,189,45,66,0.3,0.7
144,191,36,73,0.3,0.7
145,195,45,60,0.3,0.7
146,186,48,66,0.3,0.7
147,197,40,63,0.3,0.7
148,194,41,65,0.3,0.7
149,188,34,78,0.3,0.7
150,202,29,69,0.3,0.7
151,197,29,74,0.3,0.7
152,209,27,64,0.3,0.7
153,195,32,73,0.3,0.7
154,193,39,68,0.3,0.7
155,202,33,65,0.3,0.7
156,199,32,69,0.3,0.7
157,193,35,72,0.3,0.7
158,199,31,70,0.3,0.7
159,201,30,69,0.3,0.7
160,196,31,73,0.3,0.7
161,190,44,66,0.3,0.7
162,202,36,62,0.3,0.7
163,192,38,70,0.3,0.7
164,196,36,68,0.3,0.7
165,195,39,66,0.3,0.7
166,190,40,70,0.3,0.7
167,196,36,68,0.3,0.7
168,196,37,67,0.3,0.7
169,194,35,71,0.3,0.7
170,196,29,75,0.3,0.7
171,201,23,76,0.3,0.7
172,203,25,72,0.3,0.7
173,194,32,74,0.3,0.7
174,192,32,76,0.3,0.7
175,194,33,73,0.3,0.7
176,195,33,72,0.3,0.7
177,214,24,62,0.3,0.7
178,200,27,73,0.3,0.7
179,204,24,72,0.3,0.7
180,193,31,76,0.3,0.7
181,195,33,72,0.3,0.7
182,189,42,69,0.3,0.7
183,187,34,79,0.3,0.7
184,202,34,64,0.3,0.7
185,212,26,62,0.3,0.7
186,191,38,71,0.3,0.7
187,185,42,73,0.3,0.7
188,190,44,66,0.3,0.7
189,195,38,67,0.3,0.7
190,185,42,73,0.3,0.7
191,190,36,74,0.3,0.7
192,185,38,77,0.3,0.7
193,190,40,70,0.3,0.7
194,187,53,60,0.3,0.7
195,178,54,68,0.3,0.7
196,181,54,65,0.3,0.7
197,190,48,62,0.3,0.7
198,190,41,69,0.3,0.7
199,198,42,60,0.3,0.7
200,186,46,68,0.3,0.7
201,195,38,67,0.3,0.7
202,198,38,64,0.3,0.7
203,206,27,67,0.3,0.7
204,204,24,72,0.3,0.7
205,195,24,81,0.3,0.7
206,187,39,74,0.3,0.7
207,200,33,67,0.3,0.7
208,194,36,70,0.3,0.7
209,195,35,70,0.3,0.7
210,194,32,74,0.3,0.7
211,201,23,76,0.3,0.7
212,193,30,77,0.3,0.7
213,197,36,67,0.3,0.7
214,192,43,65,0.3,0.7
215,194,40,66,0.3,0.7
216,197,34,69,0.3,0.7
217,188,41,71,0.3,0.7
218,195,35,70,0.3,0.7
219,203,21,76,0.3,0.7
220,196,33,71,0.3,0.7
221,201,29,70,0.3,0.7
222,205,19,76,0.3,0.7
223,204,20,76,0.3,0.7
224,201,23,76,0.3,0.7
225,198,23,79,0.3,0.7
226,207,26,67,0.3,0.7
227,197,25,78,0.3,0.7
228,199,19,82,0.3,0.7
229,200,23,77,0.3,0.7
230,194,30,76,0.3,0.7
231,195,30,75,0.3,0.7
232,198,35,67,0.3,0.7
233,188,28,84,0.3,0.7
234,180,41,79,0.3,0.7
235,189,45,66,0.3,0.7
236,193,47,60,0.3,0.7
237,202,36,62,0.3,0.7
238,197,36,67,0.3,0.7
239,200,36,64,0.3,0.7
240,200,36,64,0.3,0.7
241,202,37,61,0.3,0.7
242,206,32,62,0.3,0.7
243,206,24,70,0.3,0.7
244,198,28,74,0.3,0.7
245,193,28,79,0.3,0.7
246,196,30,74,0.3,0.7
247,195,36,69,0.3,0.7
248,199,30,71,0.3,0.7
249,193,28,79,0.3,0.7
250,196,33,71,0.3,0.7
251,200,30,70,0.3,0.7
252,195,33,72,0.3,0.7
253,194,33,73,0.3,0.7
254,190,37,73,0.3,0.7
255,188,36,76,0.3,0.7
256,196,41,63,0.3,0.7
257,185,51,64,0.3,0.7
258,186,51,63,0.3,0.7
259,182,42,76,0.3,0.7
260,190,37,73,0.3,0.7
261,196,33,71,0.3,0.7
262,197,37,66,0.3,0.7
263,194,37,69,0.3,0.7
264,175,45,80,0.3,0.7
265,189,38,73,0.3,0.7
266,197,33,70,0.3,0.7
267,195,35,70,0.3,0.7
268,195,29,76,0.3,0.7
269,191,40,69,0.3,0.7
270,193,36,71,0.3,0.7
271,194,32,74,0.3,0.7
272,194,39,67,0.3,0.7
273,184,32,84,0.3,0.7
274,191,26,83,0.3,0.7
275,200,29,71,0.3,0.7
276,193,31,76,0.3,0.7
277,198,29,73,0.3,0.7
278,198,35,67,0.3,0.7
279,194,42,64,0.3,0.7
280,198,43,59,0.3,0.7
281,198,42,60,0.3,0.7
282,198,42,60,0.3,0.7
283,198,31,71,0.3,0.7
284,207,30,63,0.3,0.7
285,204,32,64,0.3,0.7
286,209,29,62,0.3,0.7
287,191,35,74,0.3,0.7
288,201,39,60,0.3,0.7
289,198,42,60,0.3,0.7
290,198,38,64,0.3,0.7
291,197,37,66,0.3,0.7
292,191,38,71,0.3,0.7
293,203,41,56,0.3,0.7
294,196,45,59,0.3,0.7
295,206,41,53,0.3,0.7
296,194,39,67,0.3,0.7
297,204,30,66,0.3,0.7
298,204,32,64,0.3,0.7
299,204,39,57,0.3,0.7
300,203,44,53,0.3,0.7
1,217,32,51,0.4,0.6
2,193,45,62,0.4,0.6
3,183,56,61,0.4,0.6
4,195,50,55,0.4,0.6
5,188,57,55,0.4,0.6
6,186,68,46,0.4,0.6
7,186,75,39,0.4,0.6
8,190,60,50,0.4,0.6
9,194,60,46,0.4,0.6
10,186,63,51,0.4,0.6
11,177,73,50,0.4,0.6
12,181,72,47,0.4,0.6
13,197,66,37,0.4,0.6
14,185,74,41,0.4,0.6
15,176,75,49,0.4,0.6
16,175,80,45,0.4,0.6
17,174,84,42,0.4,0.6
18,168,91,41,0.4,0.6
19,177,91,32,0.4,0.6
20,183,84,33,0.4,0.6
21,184,85,31,0.4,0.6
22,181,84,35,0.4,0.6
23,178,83,39,0.4,0.6
24,183,78,39,0.4,0.6
25,169,85,46,0.4,0.6
26,171,81,48,0.4,0.6
27,176,88,36,0.4,0.6
28,181,77,42,0.4,0.6
29,179,75,46,0.4,0.6
30,177,77,46,0.4,0.6
31,180,84,36,0.4,0.6
32,159,104,37,0.4,0.6
33,152,108,40,0.4,0.6
34,145,123,32,0.4,0.6
35,158,115,27,0.4,0.6
36,150,121,29,0.4,0.6
37,165,105,30,0.4,0.6
38,155,118,27,0.4,0.6
39,149,127,24,0.4,0.6
40,150,125,25,0.4,0.6
41,158,111,31,0.4,0.6
42,155,117,28,0.4,0.6
43,154,117,29,0.4,0.6
44,152,118,30,0.4,0.6
45,149,116,35,0.4,0.6
46,156,115,29,0.4,0.6
47,169,105,26,0.4,0.6
48,145,122,33,0.4,0.6
49,142,128,30,0.4,0.6
50,138,136,26,0.4,0.6
51,127,147,26,0.4,0.6
52,127,151,22,0.4,0.6
53,131,143,26,0.4,0.6
54,120,157,23,0.4,0.6
55,117,161,22,0.4,0.6
56,115,158,27,0.4,0.6
57,135,150,15,0.4,0.6
58,131,149,20,0.4,0.6
59,123,150,27,0.4,0.6
60,124,147,29,0.4,0.6
61,129,149,22,0.4,0.6
62,130,151,19,0.4,0.6
63,138,142,20,0.4,0.6
64,150,130,20,0.4,0.6
65,132,142,26,0.4,0.6
66,129,147,24,0.4,0.6
67,134,142,24,0.4,0.6
68,137,143,20,0.4,0.6
69,134,139,27,0.4,0.6
70,125,141,34,0.4,0.6
71,122,151,27,0.4,0.6
72,131,142,27,0.4,0.6
73,138,134,28,0.4,0.6
74,152,118,30,0.4,0.6
75,166,108,26,0.4,0.6
76,145,127,28,0.4,0.6
77,153,117,30,0.4,0.6
78,161,114,25,0.4,0.6
79,162,108,30,0.4,0.6
80,160,105,35,0.4,0.6
81,160,101,39,0.4,0.6
82,162,105,33,0.4,0.6
83,168,92,40,0.4,0.6
84,176,81,43,0.4,0.6
85,183,82,35,0.4,0.6
86,156,105,39,0.4,0.6
87,157,107,36,0.4,0.6
88,162,108,30,0.4,0.6
89,166,100,34,0.4,0.6
90,164,99,37,0.4,0.6
91,163,96,41,0.4,0.6
92,166,91,43,0.4,0.6
93,173,91,36,0.4,0.6
94,164,97,39,0.4,0.6
95,168,96,36,0.4,0.6
96,170,94,36,0.4,0.6
97,156,100,44,0.4,0.6
98,157,98,45,0.4,0.6
99,158,104,38,0.4,0.6
100,165,109,26,0.4,0.6
101,160,111,29,0.4,0.6
102,145,122,33,0.4,0.6
103,158,122,20,0.4,0.6
104,145,131,24,0.4,0.6
105,153,125,22,0.4,0.6
106,150,129,21,0.4,0.6
107,140,135,25,0.4,0.6
108,142,134,24,0.4,0.6
109,131,142,27,0.4,0.6
110,134,138,28,0.4,0.6
111,141,129,30,0.4,0.6
112,141,132,27,0.4,0.6
113,126,138,36,0.4,0.6
114,139,136,25,0.4,0.6
115,142,134,24,0.4,0.6
116,138,133,29,0.4,0.6
117,134,144,22,0.4,0.6
118,143,134,23,0.4,0.6
119,148,127,25,0.4,0.6
120,139,136,25,0.4,0.6
121,138,131,31,0.4,0.6
122,137,137,26,0.4,0.6
123,150,129,21,0.4,0.6
124,150,119,31,0.4,0.6
125,152,126,22,0.4,0.6
126,161,114,25,0.4,0.6
127,161,111,28,0.4,0.6
128,148,118,34,0.4,0.6
129,158,113,29,0.4,0.6
130,150,116,34,0.4,0.6
131,151,119,30,0.4,0.6
132,148,125,27,0.4,0.6
133,144,125,31,0.4,0.6
134,150,120,30,0.4,0.6
135,155,119,26,0.4,0.6
136,168,98,34,0.4,0.6
137,164,96,40,0.4,0.6
138,189,76,35,0.4,0.6
139,169,89,42,0.4,0.6
140,169,98,33,0.4,0.6
141,170,95,35,0.4,0.6
142,170,100,30,0.4,0.6
143,168,102,30,0.4,0.6
144,154,116,30,0.4,0.6
145,146,124,30,0.4,0.6
146,151,120,29,0.4,0.6
147,157,118,25,0.4,0.6
148,151,123,26,0.4,0.6
149,131,143,26,0.4,0.6
150,140,137,23,0.4,0.6
151,130,151,19,0.4,0.6
152,120,160,20,0.4,0.6
153,116,164,20,0.4,0.6
154,115,162,23,0.4,0.6
155,109,173,18,0.4,0.6
156,120,162,18,0.4,0.6
157,124,158,18,0.4,0.6
158,124,155,21,0.4,0.6
159,134,142,24,0.4,0.6
160,151,131,18,0.4,0.6
161,143,134,23,0.4,0.6
162,137,134,29,0.4,0.6
163,136,136,28,0.4,0.6
164,138,127,35,0.4,0.6
165,134,132,34,0.4,0.6
166,129,145,26,0.4,0.6
167,126,148,26,0.4,0.6
168,139,137,24,0.4,0.6
169,131,145,24,0.4,0.6
170,145,138,17,0.4,0.6
171,133,141,26,0.4,0.6
172,144,127,29,0.4,0.6
173,152,119,29,0.4,0.6
174,153,121,26,0.4,0.6
175,147,119,34,0.4,0.6
176,158,119,23,0.4,0.6
177,154,113,33,0.4,0.6
178,144,123,33,0.4,0.6
179,154,117,29,0.4,0.6
180,154,113,33,0.4,0.6
181,150,119,31,0.4,0.6
182,139,123,38,0.4,0.6
183,149,120,31,0.4,0.6
184,143,123,34,0.4,0.6
185,131,138,31,0.4,0.6
186,137,134,29,0.4,0.6
187,136,131,33,0.4,0.6
188,126,141,33,0.4,0.6
189,139,137,24,0.4,0.6
190,139,141,20,0.4,0.6
191,123,149,28,0.4,0.6
192,131,145,24,0.4,0.6
193,134,140,26,0.4,0.6
194,134,142,24,0.4,0.6
195,143,133,24,0.4,0.6
196,137,139,24,0.4,0.6
197,146,129,25,0.4,0.6
198,149,123,28,0.4,0.6
199,155,112,33,0.4,0.6
200,154,114,32,0.4,0.6
201,153,115,32,0.4,0.6
202,157,112,31,0.4,0.6
203,151,113,36,0.4,0.6
204,155,118,27,0.4,0.6
205,152,121,27,0.4,0.6
206,152,124,24,0.4,0.6
207,151,116,33,0.4,0.6
208,168,98,34,0.4,0.6
209,165,107,28,0.4,0.6
210,158,112,30,0.4,0.6
211,162,103,35,0.4,0.6
212,157,108,35,0.4,0.6
213,166,105,29,0.4,0.6
214,156,109,35,0.4,0.6
215,160,105,35,0.4,0.6
216,153,113,34,0.4,0.6
217,167,105,28,0.4,0.6
218,155,112,33,0.4,0.6
219,148,120,32,0.4,0.6
220,145,129,26,0.4,0.6
221,150,115,35,0.4,0.6
222,151,119,30,0.4,0.6
223,147,123,30,0.4,0.6
224,137,135,28,0.4,0.6
225,144,132,24,0.4,0.6
226,144,133,23,0.4,0.6
227,135,135,30,0.4,0.6
228,144,124,32,0.4,0.6
229,131,136,33,0.4,0.6
230,143,133,24,0.4,0.6
231,126,146,28,0.4,0.6
232,122,146,32,0.4,0.6
233,126,138,36,0.4,0.6
234,118,154,28,0.4,0.6
235,124,152,24,0.4,0.6
236,123,147,30,0.4,0.6
237,128,143,29,0.4,0.6
238,134,138,28,0.4,0.6
239,146,125,29,0.4,0.6
240,144,124,32,0.4,0.6
241,140,129,31,0.4,0.6
242,133,138,29,0.4,0.6
243,128,139,33,0.4,0.6
244,132,135,33,0.4,0.6
245,140,133,27,0.4,0.6
246,133,131,36,0.4,0.6
247,129,138,33,0.4,0.6
248,147,126,27,0.4,0.6
249,141,135,24,0.4,0.6
250,141,142,17,0.4,0.6
251,142,136,22,0.4,0.6
252,136,132,32,0.4,0.6
253,141,129,30,0.4,0.6
254,144,129,27,0.4,0.6
255,150,122,28,0.4,0.6
256,152,123,25,0.4,0.6
257,148,125,27,0.4,0.6
258,138,132,30,0.4,0.6
259,148,127,25,0.4,0.6
260,137,136,27,0.4,0.6
261,145,128,27,0.4,0.6
262,143,129,28,0.4,0.6
263,139,127,34,0.4,0.6
264,155,117,28,0.4,0.6
265,159,113,28,0.4,0.6
266,155,119,26,0.4,0.6
267,151,121,28,0.4,0.6
268,146,125,29,0.4,0.6
269,165,101,34,0.4,0.6
270,175,89,36,0.4,0.6
271,152,102,46,0.4,0.6
272,160,107,33,0.4,0.6
273,171,101,28,0.4,0.6
274,162,101,37,0.4,0.6
275,155,106,39,0.4,0.6
276,161,99,40,0.4,0.6
277,158,114,28,0.4,0.6
278,152,110,38,0.4,0.6
279,154,107,39,0.4,0.6
280,154,106,40,0.4,0.6
281,160,105,35,0.4,0.6
282,158,104,38,0.4,0.6
283,156,103,41,0.4,0.6
284,165,100,35,0.4,0.6
285,173,101,26,0.4,0.6
286,171,103,26,0.4,0.6
287,162,109,29,0.4,0.6
288,173,98,29,0.4,0.6
289,181,92,27,0.4,0.6
290,162,106,32,0.4,0.6
291,154,123,23,0.4,0.6
292,136,135,29,0.4,0.6
293,138,132,30,0.4,0.6
294,143,124,33,0.4,0.6
295,149,124,27,0.4,0.6
296,143,132,25,0.4,0.6
297,158,112,30,0.4,0.6
298,152,114,34,0.4,0.6
299,156,108,36,0.4,0.6
300,158,113,29,0.4,0.6
1,196,69,35,0.5,0.5
2,176,88,36,0.5,0.5
3,160,116,24,0.5,0.5
4,148,128,24,0.5,0.5
5,144,139,17,0.5,0.5
6,121,164,15,0.5,0.5
7,104,182,14,0.5,0.5
8,106,178,16,0.5,0.5
9,100,190,10,0.5,0.5
10,86,203,11,0.5,0.5
11,80,207,13,0.5,0.5
12,74,220,6,0.5,0.5
13,69,225,6,0.5,0.5
14,63,233,4,0.5,0.5
15,45,248,7,0.5,0.5
16,44,251,5,0.5,0.5
17,47,248,5,0.5,0.5
18,40,257,3,0.5,0.5
19,37,262,1,0.5,0.5
20,50,250,0,0.5,0.5
21,31,268,1,0.5,0.5
22,28,270,2,0.5,0.5
23,27,272,1,0.5,0.5
24,30,268,2,0.5,0.5
25,24,273,3,0.5,0.5
26,23,274,3,0.5,0.5
27,18,282,0,0.5,0.5
28,12,287,1,0.5,0.5
29,14,284,2,0.5,0.5
30,16,281,3,0.5,0.5
31,18,282,0,0.5,0.5
32,18,281,1,0.5,0.5
33,17,282,1,0.5,0.5
34,19,279,2,0.5,0.5
35,20,276,4,0.5,0.5
36,21,276,3,0.5,0.5
37,23,276,1,0.5,0.5
38,26,273,1,0.5,0.5
39,22,276,2,0.5,0.5
40,20,278,2,0.5,0.5
41,16,282,2,0.5,0.5
42,18,282,0,0.5,0.5
43,24,276,0,0.5,0.5
44,27,271,2,0.5,0.5
45,17,281,2,0.5,0.5
46,22,274,4,0.5,0.5
47,25,274,1,0.5,0.5
48,24,274,2,0.5,0.5
49,21,277,2,0.5,0.5
50,21,279,0,0.5,0.5
51,15,283,2,0.5,0.5
52,16,282,2,0.5,0.5
53,15,283,2,0.5,0.5
54,17,281,2,0.5,0.5
55,14,285,1,0.5,0.5
56,7,292,1,0.5,0.5
57,6,294,0,0.5,0.5
58,3,297,0,0.5,0.5
59,0,300,0,0.5,0.5
60,0,300,0,0.5,0.5
61,0,300,0,0.5,0.5
62,0,300,0,0.5,0.5
63,0,300,0,0.5,0.5
64,0,300,0,0.5,0.5
65,0,300,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
