Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,188,20,92,0.2,0.8
272,186,24,90,0.2,0.8
273,193,19,88,0.2,0.8
274,181,20,99,0.2,0.8
275,186,15,99,0.2,0.8
276,185,10,105,0.2,0.8
277,196,7,97,0.2,0.8
278,187,13,100,0.2,0.8
279,179,16,105,0.2,0.8
280,185,12,103,0.2,0.8
281,188,12,100,0.2,0.8
282,191,12,97,0.2,0.8
283,184,17,99,0.2,0.8
284,182,18,100,0.2,0.8
285,190,16,94,0.2,0.8
286,193,8,99,0.2,0.8
287,191,12,97,0.2,0.8
288,190,8,102,0.2,0.8
289,181,12,107,0.2,0.8
290,187,8,105,0.2,0.8
291,183,14,103,0.2,0.8
292,188,11,101,0.2,0.8
293,190,12,98,0.2,0.8
294,199,11,90,0.2,0.8
295,189,7,104,0.2,0.8
296,186,9,105,0.2,0.8
297,198,6,96,0.2,0.8
298,187,7,106,0.2,0.8
299,194,7,99,0.2,0.8
300,184,9,107,0.2,0.8
1,214,23,63,0.3,0.7
2,198,31,71,0.3,0.7
3,203,26,71,0.3,0.7
4,206,29,65,0.3,0.7
5,197,34,69,0.3,0.7
6,199,39,62,0.3,0.7
7,195,44,61,0.3,0.7
8,191,52,57,0.3,0.7
9,196,48,56,0.3,0.7
10,194,42,64,0.3,0.7
11,201,31,68,0.3,0.7
12,202,32,66,0.3,0.7
13,206,28,66,0.3,0.7
14,209,23,68,0.3,0.7
15,202,23,75,0.3,0.7
16,193,32,75,0.3,0.7
17,202,27,71,0.3,0.7
18,197,25,78,0.3,0.7
19,203,31,66,0.3,0.7
20,193,39,68,0.3,0.7
21,190,39,71,0.3,0.7
22,199,27,74,0.3,0.7
23,200,29,71,0.3,0.7
24,199,27,74,0.3,0.7
25,181,32,87,0.3,0.7
26,188,30,82,0.3,0.7
27,195,29,76,0.3,0.7
28,191,30,79,0.3,0.7
29,209,29,62,0.3,0.7
30,201,27,72,0.3,0.7
31,199,33,68,0.3,0.7
32,199,39,62,0.3,0.7
33,190,38,72,0.3,0.7
34,205,36,59,0.3,0.7
35,196,37,67,0.3,0.7
36,194,24,82,0.3,0.7
37,193,27,80,0.3,0.7
38,201,25,74,0.3,0.7
39,200,29,71,0.3,0.7
40,197,35,68,0.3,0.7
41,203,37,60,0.3,0.7
42,205,33,62,0.3,0.7
43,199,34,67,0.3,0.7
44,203,25,72,0.3,0.7
45,214,25,61,0.3,0.7
46,199,35,66,0.3,0.7
47,197,28,75,0.3,0.7
48,194,34,72,0.3,0.7
49,200,33,67,0.3,0.7
50,199,36,65,0.3,0.7
51,186,43,71,0.3,0.7
52,192,35,73,0.3,0.7
53,189,40,71,0.3,0.7
54,192,28,80,0.3,0.7
55,194,31,75,0.3,0.7
56,187,31,82,0.3,0.7
57,199,34,67,0.3,0.7
58,197,33,70,0.3,0.7
59,208,23,69,0.3,0.7
60,203,33,64,0.3,0.7
61,196,37,67,0.3,0.7
62,190,50,60,0.3,0.7
63,178,54,68,0.3,0.7
64,188,44,68,0.3,0.7
65,191,51,58,0.3,0.7
66,191,48,61,0.3,0.7
67,198,40,62,0.3,0.7
68,199,43,58,0.3,0.7
69,204,32,64,0.3,0.7
70,194,40,66,0.3,0.7
71,197,34,69,0.3,0.7
72,194,31,75,0.3,0.7
73,192,38,70,0.3,0.7
74,194,34,72,0.3,0.7
75,199,31,70,0.3,0.7
76,189,36,75,0.3,0.7
77,207,34,59,0.3,0.7
78,184,45,71,0.3,0.7
79,199,37,64,0.3,0.7
80,191,36,73,0.3,0.7
81,195,38,67,0.3,0.7
82,189,39,72,0.3,0.7
83,202,36,62,0.3,0.7
84,196,39,65,0.3,0.7
85,194,43,63,0.3,0.7
86,191,45,64,0.3,0.7
87,192,43,65,0.3,0.7
88,205,36,59,0.3,0.7
89,199,37,64,0.3,0.7
90,201,33,66,0.3,0.7
91,193,38,69,0.3,0.7
92,191,30,79,0.3,0.7
93,192,33,75,0.3,0.7
94,192,31,77,0.3,0.7
95,185,41,74,0.3,0.7
96,194,41,65,0.3,0.7
97,188,41,71,0.3,0.7
98,196,40,64,0.3,0.7
99,199,42,59,0.3,0.7
100,198,47,55,0.3,0.7
101,192,47,61,0.3,0.7
102,180,55,65,0.3,0.7
103,183,43,74,0.3,0.7
104,180,47,73,0.3,0.7
105,194,35,71,0.3,0.7
106,195,32,73,0.3,0.7
107,197,28,75,0.3,0.7
108,199,26,75,0.3,0.7
109,200,24,76,0.3,0.7
110,207,19,74,0.3,0.7
111,197,20,83,0.3,0.7
112,206,19,75,0.3,0.7
113,186,26,88,0.3,0.7
114,185,25,90,0.3,0.7
115,188,25,87,0.3,0.7
116,190,30,80,0.3,0.7
117,184,39,77,0.3,0.7
118,197,33,70,0.3,0.7
119,188,43,69,0.3,0.7
120,192,34,74,0.3,0.7
121,194,33,73,0.3,0.7
122,177,50,73,0.3,0.7
123,202,39,59,0.3,0.7
124,204,36,60,0.3,0.7
125,206,30,64,0.3,0.7
126,200,35,65,0.3,0.7
127,207,25,68,0.3,0.7
128,199,29,72,0.3,0.7
129,199,34,67,0.3,0.7
130,200,28,72,0.3,0.7
131,200,22,78,0.3,0.7
132,206,26,68,0.3,0.7
133,198,33,69,0.3,0.7
134,207,28,65,0.3,0.7
135,199,31,70,0.3,0.7
136,187,35,78,0.3,0.7
137,181,46,73,0.3,0.7
138,196,39,65,0.3,0.7
139,192,41,67,0.3,0.7
140,202,34,64,0.3,0.7
141,192,41,67,0.3,0.7
142,188,39,73,0.3,0.7
143,194,30,76,0.3,0.7
144,196,35,69,0.3,0.7
145,202,35,63,0.3,0.7
146,204,35,61,0.3,0.7
147,194,36,70,0.3,0.7
148,199,29,72,0.3,0.7
149,192,35,73,0.3,0.7
150,196,23,81,0.3,0.7
151,195,24,81,0.3,0.7
152,194,27,79,0.3,0.7
153,200,21,79,0.3,0.7
154,198,28,74,0.3,0.7
155,195,28,77,0.3,0.7
156,200,25,75,0.3,0.7
157,202,33,65,0.3,0.7
158,195,27,78,0.3,0.7
159,201,26,73,0.3,0.7
160,202,32,66,0.3,0.7
161,197,34,69,0.3,0.7
162,195,39,66,0.3,0.7
163,187,45,68,0.3,0.7
164,180,51,69,0.3,0.7
165,190,50,60,0.3,0.7
166,196,46,58,0.3,0.7
167,193,49,58,0.3,0.7
168,195,39,66,0.3,0.7
169,190,47,63,0.3,0.7
170,200,40,60,0.3,0.7
171,195,39,66,0.3,0.7
172,190,40,70,0.3,0.7
173,190,43,67,0.3,0.7
174,198,43,59,0.3,0.7
175,196,33,71,0.3,0.7
176,197,36,67,0.3,0.7
177,193,39,68,0.3,0.7
178,189,39,72,0.3,0.7
179,200,31,69,0.3,0.7
180,199,30,71,0.3,0.7
181,198,26,76,0.3,0.7
182,186,35,79,0.3,0.7
183,205,27,68,0.3,0.7
184,197,29,74,0.3,0.7
185,200,24,76,0.3,0.7
186,202,19,79,0.3,0.7
187,198,22,80,0.3,0.7
188,196,25,79,0.3,0.7
189,205,21,74,0.3,0.7
190,201,30,69,0.3,0.7
191,208,31,61,0.3,0.7
192,183,44,73,0.3,0.7
193,194,43,63,0.3,0.7
194,200,27,73,0.3,0.7
195,196,26,78,0.3,0.7
196,196,26,78,0.3,0.7
197,197,31,72,0.3,0.7
198,189,42,69,0.3,0.7
199,194,32,74,0.3,0.7
200,207,25,68,0.3,0.7
201,195,28,77,0.3,0.7
202,192,22,86,0.3,0.7
203,206,27,67,0.3,0.7
204,195,34,71,0.3,0.7
205,194,38,68,0.3,0.7
206,200,40,60,0.3,0.7
207,199,35,66,0.3,0.7
208,190,40,70,0.3,0.7
209,191,42,67,0.3,0.7
210,187,36,77,0.3,0.7
211,198,33,69,0.3,0.7
212,199,34,67,0.3,0.7
213,189,46,65,0.3,0.7
214,189,45,66,0.3,0.7
215,195,43,62,0.3,0.7
216,187,42,71,0.3,0.7
217,184,45,71,0.3,0.7
218,189,42,69,0.3,0.7
219,199,37,64,0.3,0.7
220,178,45,77,0.3,0.7
221,194,40,66,0.3,0.7
222,200,33,67,0.3,0.7
223,192,36,72,0.3,0.7
224,203,26,71,0.3,0.7
225,193,33,74,0.3,0.7
226,202,39,59,0.3,0.7
227,195,42,63,0.3,0.7
228,192,48,60,0.3,0.7
229,187,52,61,0.3,0.7
230,190,48,62,0.3,0.7
231,186,59,55,0.3,0.7
232,184,60,56,0.3,0.7
233,198,46,56,0.3,0.7
234,187,50,63,0.3,0.7
235,194,44,62,0.3,0.7
236,182,51,67,0.3,0.7
237,186,42,72,0.3,0.7
238,182,42,76,0.3,0.7
239,190,39,71,0.3,0.7
240,191,36,73,0.3,0.7
241,190,39,71,0.3,0.7
242,201,35,64,0.3,0.7
243,186,37,77,0.3,0.7
244,198,33,69,0.3,0.7
245,187,38,75,0.3,0.7
246,198,24,78,0.3,0.7
247,195,23,82,0.3,0.7
248,197,27,76,0.3,0.7
249,187,31,82,0.3,0.7
250,190,35,75,0.3,0.7
251,185,34,81,0.3,0.7
252,197,21,82,0.3,0.7
253,195,27,78,0.3,0.7
254,201,34,65,0.3,0.7
255,196,41,63,0.3,0.7
256,204,38,58,0.3,0.7
257,198,41,61,0.3,0.7
258,198,41,61,0.3,0.7
259,193,38,69,0.3,0.7
260,194,36,70,0.3,0.7
261,194,42,64,0.3,0.7
262,197,46,57,0.3,0.7
263,201,42,57,0.3,0.7
264,205,38,57,0.3,0.7
265,201,31,68,0.3,0.7
266,191,41,68,0.3,0.7
267,192,40,68,0.3,0.7
268,189,34,77,0.3,0.7
269,193,33,74,0.3,0.7
270,196,32,72,0.3,0.7
271,201,33,66,0.3,0.7
272,201,33,66,0.3,0.7
273,193,34,73,0.3,0.7
274,196,33,71,0.3,0.7
275,191,36,73,0.3,0.7
276,196,39,65,0.3,0.7
277,202,32,66,0.3,0.7
278,205,26,69,0.3,0.7
279,196,33,71,0.3,0.7
280,196,38,66,0.3,0.7
281,186,45,69,0.3,0.7
282,180,41,79,0.3,0.7
283,196,31,73,0.3,0.7
284,186,37,77,0.3,0.7
285,182,53,65,0.3,0.7
286,200,37,63,0.3,0.7
287,193,37,70,0.3,0.7
288,197,36,67,0.3,0.7
289,192,48,60,0.3,0.7
290,205,32,63,0.3,0.7
291,200,31,69,0.3,0.7
292,198,31,71,0.3,0.7
293,182,39,79,0.3,0.7
294,208,27,65,0.3,0.7
295,201,34,65,0.3,0.7
296,182,40,78,0.3,0.7
297,192,33,75,0.3,0.7
298,193,28,79,0.3,0.7
299,198,28,74,0.3,0.7
300,191,32,77,0.3,0.7
1,209,48,43,0.4,0.6
2,191,60,49,0.4,0.6
3,186,68,46,0.4,0.6
4,184,79,37,0.4,0.6
5,195,68,37,0.4,0.6
6,188,65,47,0.4,0.6
7,189,70,41,0.4,0.6
8,198,66,36,0.4,0.6
9,181,83,36,0.4,0.6
10,168,93,39,0.4,0.6
11,165,99,36,0.4,0.6
12,176,85,39,0.4,0.6
13,186,77,37,0.4,0.6
14,165,91,44,0.4,0.6
15,170,92,38,0.4,0.6
16,168,94,38,0.4,0.6
17,166,100,34,0.4,0.6
18,157,107,36,0.4,0.6
19,167,98,35,0.4,0.6
20,168,98,34,0.4,0.6
21,160,109,31,0.4,0.6
22,177,91,32,0.4,0.6
23,172,97,31,0.4,0.6
24,164,102,34,0.4,0.6
25,170,98,32,0.4,0.6
26,167,93,40,0.4,0.6
27,168,96,36,0.4,0.6
28,175,88,37,0.4,0.6
29,174,94,32,0.4,0.6
30,176,89,35,0.4,0.6
31,173,90,37,0.4,0.6
32,176,80,44,0.4,0.6
33,172,80,48,0.4,0.6
34,179,78,43,0.4,0.6
35,171,89,40,0.4,0.6
36,170,90,40,0.4,0.6
37,165,99,36,0.4,0.6
38,160,105,35,0.4,0.6
39,156,104,40,0.4,0.6
40,151,114,35,0.4,0.6
41,146,125,29,0.4,0.6
42,164,115,21,0.4,0.6
43,153,118,29,0.4,0.6
44,149,118,33,0.4,0.6
45,143,126,31,0.4,0.6
46,143,125,32,0.4,0.6
47,143,125,32,0.4,0.6
48,143,128,29,0.4,0.6
49,138,133,29,0.4,0.6
50,135,137,28,0.4,0.6
51,154,115,31,0.4,0.6
52,159,105,36,0.4,0.6
53,172,95,33,0.4,0.6
54,177,96,27,0.4,0.6
55,179,95,26,0.4,0.6
56,171,97,32,0.4,0.6
57,159,109,32,0.4,0.6
58,159,111,30,0.4,0.6
59,150,122,28,0.4,0.6
60,146,126,28,0.4,0.6
61,149,126,25,0.4,0.6
62,145,128,27,0.4,0.6
63,146,129,25,0.4,0.6
64,147,131,22,0.4,0.6
65,163,113,24,0.4,0.6
66,155,114,31,0.4,0.6
67,159,120,21,0.4,0.6
68,155,122,23,0.4,0.6
69,143,126,31,0.4,0.6
70,161,112,27,0.4,0.6
71,155,115,30,0.4,0.6
72,155,120,25,0.4,0.6
73,153,125,22,0.4,0.6
74,140,129,31,0.4,0.6
75,168,107,25,0.4,0.6
76,175,102,23,0.4,0.6
77,159,107,34,0.4,0.6
78,163,103,34,0.4,0.6
79,165,103,32,0.4,0.6
80,162,108,30,0.4,0.6
81,159,104,37,0.4,0.6
82,171,94,35,0.4,0.6
83,167,87,46,0.4,0.6
84,185,83,32,0.4,0.6
85,165,90,45,0.4,0.6
86,165,94,41,0.4,0.6
87,164,101,35,0.4,0.6
88,164,97,39,0.4,0.6
89,174,95,31,0.4,0.6
90,170,96,34,0.4,0.6
91,171,101,28,0.4,0.6
92,160,107,33,0.4,0.6
93,163,106,31,0.4,0.6
94,166,105,29,0.4,0.6
95,160,109,31,0.4,0.6
96,147,118,35,0.4,0.6
97,154,112,34,0.4,0.6
98,145,123,32,0.4,0.6
99,146,128,26,0.4,0.6
100,139,127,34,0.4,0.6
101,145,121,34,0.4,0.6
102,153,116,31,0.4,0.6
103,155,118,27,0.4,0.6
104,152,126,22,0.4,0.6
105,157,115,28,0.4,0.6
106,140,128,32,0.4,0.6
107,150,126,24,0.4,0.6
108,146,124,30,0.4,0.6
109,149,121,30,0.4,0.6
110,149,130,21,0.4,0.6
111,146,128,26,0.4,0.6
112,135,134,31,0.4,0.6
113,140,131,29,0.4,0.6
114,142,126,32,0.4,0.6
115,144,126,30,0.4,0.6
116,138,130,32,0.4,0.6
117,144,119,37,0.4,0.6
118,145,124,31,0.4,0.6
119,146,128,26,0.4,0.6
120,134,139,27,0.4,0.6
121,124,151,25,0.4,0.6
122,120,158,22,0.4,0.6
123,127,151,22,0.4,0.6
124,128,147,25,0.4,0.6
125,120,158,22,0.4,0.6
126,124,159,17,0.4,0.6
127,116,160,24,0.4,0.6
128,126,155,19,0.4,0.6
129,120,160,20,0.4,0.6
130,125,160,15,0.4,0.6
131,125,152,23,0.4,0.6
132,132,142,26,0.4,0.6
133,128,148,24,0.4,0.6
134,140,140,20,0.4,0.6
135,133,136,31,0.4,0.6
136,133,143,24,0.4,0.6
137,129,147,24,0.4,0.6
138,124,154,22,0.4,0.6
139,120,157,23,0.4,0.6
140,124,154,22,0.4,0.6
141,117,161,22,0.4,0.6
142,125,159,16,0.4,0.6
143,118,161,21,0.4,0.6
144,126,152,22,0.4,0.6
145,121,152,27,0.4,0.6
146,123,151,26,0.4,0.6
147,137,138,25,0.4,0.6
148,142,134,24,0.4,0.6
149,138,141,21,0.4,0.6
150,140,134,26,0.4,0.6
151,139,137,24,0.4,0.6
152,128,143,29,0.4,0.6
153,127,149,24,0.4,0.6
154,133,144,23,0.4,0.6
155,127,148,25,0.4,0.6
156,121,154,25,0.4,0.6
157,134,143,23,0.4,0.6
158,127,146,27,0.4,0.6
159,132,146,22,0.4,0.6
160,126,153,21,0.4,0.6
161,127,149,24,0.4,0.6
162,126,153,21,0.4,0.6
163,126,151,23,0.4,0.6
164,133,148,19,0.4,0.6
165,124,156,20,0.4,0.6
166,124,149,27,0.4,0.6
167,138,141,21,0.4,0.6
168,150,124,26,0.4,0.6
169,150,126,24,0.4,0.6
170,150,119,31,0.4,0.6
171,155,115,30,0.4,0.6
172,153,116,31,0.4,0.6
173,145,117,38,0.4,0.6
174,159,113,28,0.4,0.6
175,133,133,34,0.4,0.6
176,151,115,34,0.4,0.6
177,144,117,39,0.4,0.6
178,147,114,39,0.4,0.6
179,145,119,36,0.4,0.6
180,142,121,37,0.4,0.6
181,148,121,31,0.4,0.6
182,138,124,38,0.4,0.6
183,144,126,30,0.4,0.6
184,149,125,26,0.4,0.6
185,136,129,35,0.4,0.6
186,139,130,31,0.4,0.6
187,121,143,36,0.4,0.6
188,135,133,32,0.4,0.6
189,145,125,30,0.4,0.6
190,146,121,33,0.4,0.6
191,141,127,32,0.4,0.6
192,142,138,20,0.4,0.6
193,123,147,30,0.4,0.6
194,132,140,28,0.4,0.6
195,144,133,23,0.4,0.6
196,137,140,23,0.4,0.6
197,143,133,24,0.4,0.6
198,145,131,24,0.4,0.6
199,135,135,30,0.4,0.6
200,130,146,24,0.4,0.6
201,135,141,24,0.4,0.6
202,121,149,30,0.4,0.6
203,131,147,22,0.4,0.6
204,129,147,24,0.4,0.6
205,142,137,21,0.4,0.6
206,149,123,28,0.4,0.6
207,156,121,23,0.4,0.6
208,148,125,27,0.4,0.6
209,147,125,28,0.4,0.6
210,144,131,25,0.4,0.6
211,141,131,28,0.4,0.6
212,156,115,29,0.4,0.6
213,135,138,27,0.4,0.6
214,133,146,21,0.4,0.6
215,137,139,24,0.4,0.6
216,149,125,26,0.4,0.6
217,151,127,22,0.4,0.6
218,145,119,36,0.4,0.6
219,148,115,37,0.4,0.6
220,160,107,33,0.4,0.6
221,161,104,35,0.4,0.6
222,162,104,34,0.4,0.6
223,152,111,37,0.4,0.6
224,154,110,36,0.4,0.6
225,164,107,29,0.4,0.6
226,156,114,30,0.4,0.6
227,165,106,29,0.4,0.6
228,154,107,39,0.4,0.6
229,158,103,39,0.4,0.6
230,154,102,44,0.4,0.6
231,158,110,32,0.4,0.6
232,162,110,28,0.4,0.6
233,152,116,32,0.4,0.6
234,145,125,30,0.4,0.6
235,145,127,28,0.4,0.6
236,155,118,27,0.4,0.6
237,152,118,30,0.4,0.6
238,157,116,27,0.4,0.6
239,161,110,29,0.4,0.6
240,155,116,29,0.4,0.6
241,143,124,33,0.4,0.6
242,154,118,28,0.4,0.6
243,157,116,27,0.4,0.6
244,155,121,24,0.4,0.6
245,145,130,25,0.4,0.6
246,143,130,27,0.4,0.6
247,158,113,29,0.4,0.6
248,151,121,28,0.4,0.6
249,160,109,31,0.4,0.6
250,164,109,27,0.4,0.6
251,164,111,25,0.4,0.6
252,154,118,28,0.4,0.6
253,145,127,28,0.4,0.6
254,143,130,27,0.4,0.6
255,149,128,23,0.4,0.6
256,147,124,29,0.4,0.6
257,131,142,27,0.4,0.6
258,133,140,27,0.4,0.6
259,121,147,32,0.4,0.6
260,141,129,30,0.4,0.6
261,147,133,20,0.4,0.6
262,153,130,17,0.4,0.6
263,147,129,24,0.4,0.6
264,145,123,32,0.4,0.6
265,145,118,37,0.4,0.6
266,157,113,30,0.4,0.6
267,158,106,36,0.4,0.6
268,170,101,29,0.4,0.6
269,150,117,33,0.4,0.6
270,154,108,38,0.4,0.6
271,154,104,42,0.4,0.6
272,163,99,38,0.4,0.6
273,158,107,35,0.4,0.6
274,166,98,36,0.4,0.6
275,169,93,38,0.4,0.6
276,152,107,41,0.4,0.6
277,154,105,41,0.4,0.6
278,147,111,42,0.4,0.6
279,157,108,35,0.4,0.6
280,158,114,28,0.4,0.6
281,148,121,31,0.4,0.6
282,145,129,26,0.4,0.6
283,149,122,29,0.4,0.6
284,142,133,25,0.4,0.6
285,149,128,23,0.4,0.6
286,144,121,35,0.4,0.6
287,141,125,34,0.4,0.6
288,145,121,34,0.4,0.6
289,148,121,31,0.4,0.6
290,156,122,22,0.4,0.6
291,152,124,24,0.4,0.6
292,150,124,26,0.4,0.6
293,161,115,24,0.4,0.6
294,146,133,21,0.4,0.6
295,145,132,23,0.4,0.6
296,148,132,20,0.4,0.6
297,143,132,25,0.4,0.6
298,133,147,20,0.4,0.6
299,141,140,19,0.4,0.6
300,122,151,27,0.4,0.6
1,198,66,36,0.5,0.5
2,181,95,24,0.5,0.5
3,158,125,17,0.5,0.5
4,150,131,19,0.5,0.5
5,131,154,15,0.5,0.5
6,123,166,11,0.5,0.5
7,109,178,13,0.5,0.5
8,101,187,12,0.5,0.5
9,98,194,8,0.5,0.5
10,96,199,5,0.5,0.5
11,83,212,5,0.5,0.5
12,71,219,10,0.5,0.5
13,74,217,9,0.5,0.5
14,75,215,10,0.5,0.5
15,77,213,10,0.5,0.5
16,76,217,7,0.5,0.5
17,64,232,4,0.5,0.5
18,66,231,3,0.5,0.5
19,66,228,6,0.5,0.5
20,67,230,3,0.5,0.5
21,70,226,4,0.5,0.5
22,60,236,4,0.5,0.5
23,43,254,3,0.5,0.5
24,43,254,3,0.5,0.5
25,40,258,2,0.5,0.5
26,38,260,2,0.5,0.5
27,32,267,1,0.5,0.5
28,26,274,0,0.5,0.5
29,23,276,1,0.5,0.5
30,30,269,1,0.5,0.5
31,23,275,2,0.5,0.5
32,25,273,2,0.5,0.5
33,21,276,3,0.5,0.5
34,21,277,2,0.5,0.5
35,22,278,0,0.5,0.5
36,17,280,3,0.5,0.5
37,21,277,2,0.5,0.5
38,21,276,3,0.5,0.5
39,24,274,2,0.5,0.5
40,23,277,0,0.5,0.5
41,14,286,0,0.5,0.5
42,13,287,0,0.5,0.5
43,9,290,1,0.5,0.5
44,10,290,0,0.5,0.5
45,9,291,0,0.5,0.5
46,10,288,2,0.5,0.5
47,10,290,0,0.5,0.5
48,9,290,1,0.5,0.5
49,8,291,1,0.5,0.5
50,8,291,1,0.5,0.5
51,10,290,0,0.5,0.5
52,12,288,0,0.5,0.5
53,12,288,0,0.5,0.5
54,15,283,2,0.5,0.5
55,13,287,0,0.5,0.5
56,14,284,2,0.5,0.5
57,13,286,1,0.5,0.5
58,11,288,1,0.5,0.5
59,15,285,0,0.5,0.5
60,11,289,0,0.5,0.5
61,11,289,0,0.5,0.5
62,4,296,0,0.5,0.5
63,2,298,0,0.5,0.5
64,0,300,0,0.5,0.5
65,0,300,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
