Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,197,4,99,0.2,0.8
272,197,6,97,0.2,0.8
273,195,10,95,0.2,0.8
274,189,12,99,0.2,0.8
275,182,14,104,0.2,0.8
276,185,13,102,0.2,0.8
277,181,12,107,0.2,0.8
278,187,11,102,0.2,0.8
279,186,13,101,0.2,0.8
280,195,9,96,0.2,0.8
281,189,9,102,0.2,0.8
282,193,10,97,0.2,0.8
283,187,12,101,0.2,0.8
284,191,9,100,0.2,0.8
285,185,10,105,0.2,0.8
286,187,11,102,0.2,0.8
287,191,11,98,0.2,0.8
288,186,9,105,0.2,0.8
289,197,14,89,0.2,0.8
290,198,12,90,0.2,0.8
291,189,13,98,0.2,0.8
292,186,8,106,0.2,0.8
293,192,9,99,0.2,0.8
294,191,7,102,0.2,0.8
295,191,9,100,0.2,0.8
296,190,6,104,0.2,0.8
297,196,9,95,0.2,0.8
298,190,11,99,0.2,0.8
299,195,9,96,0.2,0.8
300,186,12,102,0.2,0.8
1,207,29,64,0.3,0.7
2,202,22,76,0.3,0.7
3,200,28,72,0.3,0.7
4,191,33,76,0.3,0.7
5,185,41,74,0.3,0.7
6,191,46,63,0.3,0.7
7,202,37,61,0.3,0.7
8,195,36,69,0.3,0.7
9,195,36,69,0.3,0.7
10,192,39,69,0.3,0.7
11,191,37,72,0.3,0.7
12,202,31,67,0.3,0.7
13,198,24,78,0.3,0.7
14,193,33,74,0.3,0.7
15,195,36,69,0.3,0.7
16,199,30,71,0.3,0.7
17,191,33,76,0.3,0.7
18,205,23,72,0.3,0.7
19,202,25,73,0.3,0.7
20,200,26,74,0.3,0.7
21,198,29,73,0.3,0.7
22,200,37,63,0.3,0.7
23,189,40,71,0.3,0.7
24,182,47,71,0.3,0.7
25,187,40,73,0.3,0.7
26,189,33,78,0.3,0.7
27,194,27,79,0.3,0.7
28,189,38,73,0.3,0.7
29,187,41,72,0.3,0.7
30,199,36,65,0.3,0.7
31,200,39,61,0.3,0.7
32,199,35,66,0.3,0.7
33,190,44,66,0.3,0.7
34,200,45,55,0.3,0.7
35,202,41,57,0.3,0.7
36,192,45,63,0.3,0.7
37,185,48,67,0.3,0.7
38,183,40,77,0.3,0.7
39,193,43,64,0.3,0.7
40,184,51,65,0.3,0.7
41,194,44,62,0.3,0.7
42,186,48,66,0.3,0.7
43,189,42,69,0.3,0.7
44,188,40,72,0.3,0.7
45,185,39,76,0.3,0.7
46,185,40,75,0.3,0.7
47,199,34,67,0.3,0.7
48,194,39,67,0.3,0.7
49,199,35,66,0.3,0.7
50,198,33,69,0.3,0.7
51,189,40,71,0.3,0.7
52,187,40,73,0.3,0.7
53,197,28,75,0.3,0.7
54,196,25,79,0.3,0.7
55,196,28,76,0.3,0.7
56,190,30,80,0.3,0.7
57,189,32,79,0.3,0.7
58,186,43,71,0.3,0.7
59,189,39,72,0.3,0.7
60,185,41,74,0.3,0.7
61,199,37,64,0.3,0.7
62,204,30,66,0.3,0.7
63,193,34,73,0.3,0.7
64,197,32,71,0.3,0.7
65,200,33,67,0.3,0.7
66,195,28,77,0.3,0.7
67,209,19,72,0.3,0.7
68,191,28,81,0.3,0.7
69,187,32,81,0.3,0.7
70,192,34,74,0.3,0.7
71,197,32,71,0.3,0.7
72,193,36,71,0.3,0.7
73,191,32,77,0.3,0.7
74,201,33,66,0.3,0.7
75,201,35,64,0.3,0.7
76,199,34,67,0.3,0.7
77,202,35,63,0.3,0.7
78,192,46,62,0.3,0.7
79,202,36,62,0.3,0.7
80,200,36,64,0.3,0.7
81,190,40,70,0.3,0.7
82,188,40,72,0.3,0.7
83,195,34,71,0.3,0.7
84,192,36,72,0.3,0.7
85,195,27,78,0.3,0.7
86,194,29,77,0.3,0.7
87,191,30,79,0.3,0.7
88,208,22,70,0.3,0.7
89,197,25,78,0.3,0.7
90,201,19,80,0.3,0.7
91,193,22,85,0.3,0.7
92,197,23,80,0.3,0.7
93,193,29,78,0.3,0.7
94,194,30,76,0.3,0.7
95,194,31,75,0.3,0.7
96,209,19,72,0.3,0.7
97,204,28,68,0.3,0.7
98,183,42,75,0.3,0.7
99,192,39,69,0.3,0.7
100,194,41,65,0.3,0.7
101,189,42,69,0.3,0.7
102,194,44,62,0.3,0.7
103,190,38,72,0.3,0.7
104,192,40,68,0.3,0.7
105,182,48,70,0.3,0.7
106,183,49,68,0.3,0.7
107,189,43,68,0.3,0.7
108,194,39,67,0.3,0.7
109,195,45,60,0.3,0.7
110,196,46,58,0.3,0.7
111,196,33,71,0.3,0.7
112,200,30,70,0.3,0.7
113,190,38,72,0.3,0.7
114,188,51,61,0.3,0.7
115,187,48,65,0.3,0.7
116,181,57,62,0.3,0.7
117,190,54,56,0.3,0.7
118,191,46,63,0.3,0.7
119,188,43,69,0.3,0.7
120,194,45,61,0.3,0.7
121,193,40,67,0.3,0.7
122,193,36,71,0.3,0.7
123,187,43,70,0.3,0.7
124,191,37,72,0.3,0.7
125,194,39,67,0.3,0.7
126,183,39,78,0.3,0.7
127,192,42,66,0.3,0.7
128,195,41,64,0.3,0.7
129,179,46,75,0.3,0.7
130,179,52,69,0.3,0.7
131,188,55,57,0.3,0.7
132,201,38,61,0.3,0.7
133,201,36,63,0.3,0.7
134,192,38,70,0.3,0.7
135,200,31,69,0.3,0.7
136,193,39,68,0.3,0.7
137,189,43,68,0.3,0.7
138,184,50,66,0.3,0.7
139,199,34,67,0.3,0.7
140,197,34,69,0.3,0.7
141,189,38,73,0.3,0.7
142,193,39,68,0.3,0.7
143,188,42,70,0.3,0.7
144,190,48,62,0.3,0.7
145,189,52,59,0.3,0.7
146,188,51,61,0.3,0.7
147,192,39,69,0.3,0.7
148,189,44,67,0.3,0.7
149,199,40,61,0.3,0.7
150,193,39,68,0.3,0.7
151,193,31,76,0.3,0.7
152,206,20,74,0.3,0.7
153,207,21,72,0.3,0.7
154,200,23,77,0.3,0.7
155,197,23,80,0.3,0.7
156,187,28,85,0.3,0.7
157,199,29,72,0.3,0.7
158,196,33,71,0.3,0.7
159,209,24,67,0.3,0.7
160,191,29,80,0.3,0.7
161,192,28,80,0.3,0.7
162,194,29,77,0.3,0.7
163,190,29,81,0.3,0.7
164,199,28,73,0.3,0.7
165,192,25,83,0.3,0.7
166,198,24,78,0.3,0.7
167,197,25,78,0.3,0.7
168,199,31,70,0.3,0.7
169,191,34,75,0.3,0.7
170,191,40,69,0.3,0.7
171,195,39,66,0.3,0.7
172,196,34,70,0.3,0.7
173,196,37,67,0.3,0.7
174,190,39,71,0.3,0.7
175,192,38,70,0.3,0.7
176,193,36,71,0.3,0.7
177,189,34,77,0.3,0.7
178,192,26,82,0.3,0.7
179,186,26,88,0.3,0.7
180,184,28,88,0.3,0.7
181,199,22,79,0.3,0.7
182,191,27,82,0.3,0.7
183,193,33,74,0.3,0.7
184,206,29,65,0.3,0.7
185,193,38,69,0.3,0.7
186,201,39,60,0.3,0.7
187,193,34,73,0.3,0.7
188,195,35,70,0.3,0.7
189,194,31,75,0.3,0.7
190,200,31,69,0.3,0.7
191,199,29,72,0.3,0.7
192,201,26,73,0.3,0.7
193,193,22,85,0.3,0.7
194,190,28,82,0.3,0.7
195,196,32,72,0.3,0.7
196,202,29,69,0.3,0.7
197,198,31,71,0.3,0.7
198,194,35,71,0.3,0.7
199,194,39,67,0.3,0.7
200,194,35,71,0.3,0.7
201,194,27,79,0.3,0.7
202,186,29,85,0.3,0.7
203,196,29,75,0.3,0.7
204,199,28,73,0.3,0.7
205,195,32,73,0.3,0.7
206,192,29,79,0.3,0.7
207,196,22,82,0.3,0.7
208,186,35,79,0.3,0.7
209,200,35,65,0.3,0.7
210,195,32,73,0.3,0.7
211,193,27,80,0.3,0.7
212,190,31,79,0.3,0.7
213,190,31,79,0.3,0.7
214,195,25,80,0.3,0.7
215,203,26,71,0.3,0.7
216,192,36,72,0.3,0.7
217,196,35,69,0.3,0.7
218,188,43,69,0.3,0.7
219,198,42,60,0.3,0.7
220,187,46,67,0.3,0.7
221,181,43,76,0.3,0.7
222,198,37,65,0.3,0.7
223,193,41,66,0.3,0.7
224,199,34,67,0.3,0.7
225,194,38,68,0.3,0.7
226,191,38,71,0.3,0.7
227,205,23,72,0.3,0.7
228,176,35,89,0.3,0.7
229,188,39,73,0.3,0.7
230,190,44,66,0.3,0.7
231,191,41,68,0.3,0.7
232,198,34,68,0.3,0.7
233,203,31,66,0.3,0.7
234,195,33,72,0.3,0.7
235,205,29,66,0.3,0.7
236,207,25,68,0.3,0.7
237,201,20,79,0.3,0.7
238,203,22,75,0.3,0.7
239,190,38,72,0.3,0.7
240,199,37,64,0.3,0.7
241,188,41,71,0.3,0.7
242,202,39,59,0.3,0.7
243,210,38,52,0.3,0.7
244,195,39,66,0.3,0.7
245,201,37,62,0.3,0.7
246,197,32,71,0.3,0.7
247,205,31,64,0.3,0.7
248,192,31,77,0.3,0.7
249,202,37,61,0.3,0.7
250,187,39,74,0.3,0.7
251,200,33,67,0.3,0.7
252,194,34,72,0.3,0.7
253,193,36,71,0.3,0.7
254,204,34,62,0.3,0.7
255,194,37,69,0.3,0.7
256,196,32,72,0.3,0.7
257,197,38,65,0.3,0.7
258,195,43,62,0.3,0.7
259,195,31,74,0.3,0.7
260,195,21,84,0.3,0.7
261,198,26,76,0.3,0.7
262,195,32,73,0.3,0.7
263,192,41,67,0.3,0.7
264,189,33,78,0.3,0.7
265,190,40,70,0.3,0.7
266,195,36,69,0.3,0.7
267,199,28,73,0.3,0.7
268,205,24,71,0.3,0.7
269,195,25,80,0.3,0.7
270,200,23,77,0.3,0.7
271,203,23,74,0.3,0.7
272,187,28,85,0.3,0.7
273,192,29,79,0.3,0.7
274,190,37,73,0.3,0.7
275,207,35,58,0.3,0.7
276,186,46,68,0.3,0.7
277,181,44,75,0.3,0.7
278,198,31,71,0.3,0.7
279,205,29,66,0.3,0.7
280,204,34,62,0.3,0.7
281,207,25,68,0.3,0.7
282,197,31,72,0.3,0.7
283,200,28,72,0.3,0.7
284,190,29,81,0.3,0.7
285,190,36,74,0.3,0.7
286,197,39,64,0.3,0.7
287,191,43,66,0.3,0.7
288,205,28,67,0.3,0.7
289,195,26,79,0.3,0.7
290,199,27,74,0.3,0.7
291,191,29,80,0.3,0.7
292,199,33,68,0.3,0.7
293,188,36,76,0.3,0.7
294,196,40,64,0.3,0.7
295,205,33,62,0.3,0.7
296,196,31,73,0.3,0.7
297,186,37,77,0.3,0.7
298,184,36,80,0.3,0.7
299,191,32,77,0.3,0.7
300,189,37,74,0.3,0.7
1,208,37,55,0.4,0.6
2,205,51,44,0.4,0.6
3,178,71,51,0.4,0.6
4,180,77,43,0.4,0.6
5,179,75,46,0.4,0.6
6,180,80,40,0.4,0.6
7,176,82,42,0.4,0.6
8,180,87,33,0.4,0.6
9,172,89,39,0.4,0.6
10,178,82,40,0.4,0.6
11,177,84,39,0.4,0.6
12,180,81,39,0.4,0.6
13,166,88,46,0.4,0.6
14,169,89,42,0.4,0.6
15,168,88,44,0.4,0.6
16,167,100,33,0.4,0.6
17,160,106,34,0.4,0.6
18,157,112,31,0.4,0.6
19,151,114,35,0.4,0.6
20,144,122,34,0.4,0.6
21,149,130,21,0.4,0.6
22,144,125,31,0.4,0.6
23,144,132,24,0.4,0.6
24,139,137,24,0.4,0.6
25,133,143,24,0.4,0.6
26,127,154,19,0.4,0.6
27,119,157,24,0.4,0.6
28,130,152,18,0.4,0.6
29,118,160,22,0.4,0.6
30,123,154,23,0.4,0.6
31,132,148,20,0.4,0.6
32,125,148,27,0.4,0.6
33,132,140,28,0.4,0.6
34,145,127,28,0.4,0.6
35,135,133,32,0.4,0.6
36,132,133,35,0.4,0.6
37,133,141,26,0.4,0.6
38,127,144,29,0.4,0.6
39,133,146,21,0.4,0.6
40,125,145,30,0.4,0.6
41,142,132,26,0.4,0.6
42,132,136,32,0.4,0.6
43,128,145,27,0.4,0.6
44,133,141,26,0.4,0.6
45,128,145,27,0.4,0.6
46,133,148,19,0.4,0.6
47,124,145,31,0.4,0.6
48,126,143,31,0.4,0.6
49,142,136,22,0.4,0.6
50,131,149,20,0.4,0.6
51,128,150,22,0.4,0.6
52,132,146,22,0.4,0.6
53,116,152,32,0.4,0.6
54,117,157,26,0.4,0.6
55,113,165,22,0.4,0.6
56,120,165,15,0.4,0.6
57,115,161,24,0.4,0.6
58,122,156,22,0.4,0.6
59,128,149,23,0.4,0.6
60,127,150,23,0.4,0.6
61,127,147,26,0.4,0.6
62,139,136,25,0.4,0.6
63,138,132,30,0.4,0.6
64,140,128,32,0.4,0.6
65,144,129,27,0.4,0.6
66,131,143,26,0.4,0.6
67,135,141,24,0.4,0.6
68,136,136,28,0.4,0.6
69,134,143,23,0.4,0.6
70,122,154,24,0.4,0.6
71,125,155,20,0.4,0.6
72,121,160,19,0.4,0.6
73,130,147,23,0.4,0.6
74,137,140,23,0.4,0.6
75,139,130,31,0.4,0.6
76,150,125,25,0.4,0.6
77,132,141,27,0.4,0.6
78,134,142,24,0.4,0.6
79,138,138,24,0.4,0.6
80,137,136,27,0.4,0.6
81,141,132,27,0.4,0.6
82,146,124,30,0.4,0.6
83,155,118,27,0.4,0.6
84,159,115,26,0.4,0.6
85,149,119,32,0.4,0.6
86,136,137,27,0.4,0.6
87,144,128,28,0.4,0.6
88,141,129,30,0.4,0.6
89,151,120,29,0.4,0.6
90,149,114,37,0.4,0.6
91,147,115,38,0.4,0.6
92,151,117,32,0.4,0.6
93,157,111,32,0.4,0.6
94,140,126,34,0.4,0.6
95,151,119,30,0.4,0.6
96,151,118,31,0.4,0.6
97,147,119,34,0.4,0.6
98,145,120,35,0.4,0.6
99,139,126,35,0.4,0.6
100,135,125,40,0.4,0.6
101,142,130,28,0.4,0.6
102,140,132,28,0.4,0.6
103,141,129,30,0.4,0.6
104,143,130,27,0.4,0.6
105,148,121,31,0.4,0.6
106,139,128,33,0.4,0.6
107,143,127,30,0.4,0.6
108,149,122,29,0.4,0.6
109,125,142,33,0.4,0.6
110,137,136,27,0.4,0.6
111,137,136,27,0.4,0.6
112,127,140,33,0.4,0.6
113,148,132,20,0.4,0.6
114,133,135,32,0.4,0.6
115,141,132,27,0.4,0.6
116,137,134,29,0.4,0.6
117,153,121,26,0.4,0.6
118,150,122,28,0.4,0.6
119,148,127,25,0.4,0.6
120,157,111,32,0.4,0.6
121,153,116,31,0.4,0.6
122,158,110,32,0.4,0.6
123,154,114,32,0.4,0.6
124,152,115,33,0.4,0.6
125,136,127,37,0.4,0.6
126,141,134,25,0.4,0.6
127,138,139,23,0.4,0.6
128,142,133,25,0.4,0.6
129,145,131,24,0.4,0.6
130,139,132,29,0.4,0.6
131,123,144,33,0.4,0.6
132,137,134,29,0.4,0.6
133,140,133,27,0.4,0.6
134,143,133,24,0.4,0.6
135,141,137,22,0.4,0.6
136,127,147,26,0.4,0.6
137,135,141,24,0.4,0.6
138,124,149,27,0.4,0.6
139,134,150,16,0.4,0.6
140,131,149,20,0.4,0.6
141,139,142,19,0.4,0.6
142,134,142,24,0.4,0.6
143,148,135,17,0.4,0.6
144,143,132,25,0.4,0.6
145,150,123,27,0.4,0.6
146,152,121,27,0.4,0.6
147,156,112,32,0.4,0.6
148,157,109,34,0.4,0.6
149,164,102,34,0.4,0.6
150,162,109,29,0.4,0.6
151,161,108,31,0.4,0.6
152,162,101,37,0.4,0.6
153,163,108,29,0.4,0.6
154,164,103,33,0.4,0.6
155,149,118,33,0.4,0.6
156,157,110,33,0.4,0.6
157,157,112,31,0.4,0.6
158,153,113,34,0.4,0.6
159,145,120,35,0.4,0.6
160,159,110,31,0.4,0.6
161,169,102,29,0.4,0.6
162,162,109,29,0.4,0.6
163,146,130,24,0.4,0.6
164,158,116,26,0.4,0.6
165,154,115,31,0.4,0.6
166,161,97,42,0.4,0.6
167,171,88,41,0.4,0.6
168,164,95,41,0.4,0.6
169,166,101,33,0.4,0.6
170,165,102,33,0.4,0.6
171,167,96,37,0.4,0.6
172,171,87,42,0.4,0.6
173,182,84,34,0.4,0.6
174,165,99,36,0.4,0.6
175,161,98,41,0.4,0.6
176,149,116,35,0.4,0.6
177,150,120,30,0.4,0.6
178,165,109,26,0.4,0.6
179,155,111,34,0.4,0.6
180,164,101,35,0.4,0.6
181,158,113,29,0.4,0.6
182,144,122,34,0.4,0.6
183,144,130,26,0.4,0.6
184,147,128,25,0.4,0.6
185,148,120,32,0.4,0.6
186,161,113,26,0.4,0.6
187,162,109,29,0.4,0.6
188,158,107,35,0.4,0.6
189,152,118,30,0.4,0.6
190,146,123,31,0.4,0.6
191,141,130,29,0.4,0.6
192,140,131,29,0.4,0.6
193,142,131,27,0.4,0.6
194,135,137,28,0.4,0.6
195,136,135,29,0.4,0.6
196,134,133,33,0.4,0.6
197,129,142,29,0.4,0.6
198,129,140,31,0.4,0.6
199,124,148,28,0.4,0.6
200,127,145,28,0.4,0.6
201,126,147,27,0.4,0.6
202,148,131,21,0.4,0.6
203,146,128,26,0.4,0.6
204,162,111,27,0.4,0.6
205,155,109,36,0.4,0.6
206,160,103,37,0.4,0.6
207,160,106,34,0.4,0.6
208,147,125,28,0.4,0.6
209,139,140,21,0.4,0.6
210,139,137,24,0.4,0.6
211,138,136,26,0.4,0.6
212,142,130,28,0.4,0.6
213,132,139,29,0.4,0.6
214,139,139,22,0.4,0.6
215,135,141,24,0.4,0.6
216,135,137,28,0.4,0.6
217,147,123,30,0.4,0.6
218,137,136,27,0.4,0.6
219,152,127,21,0.4,0.6
220,146,123,31,0.4,0.6
221,125,152,23,0.4,0.6
222,124,151,25,0.4,0.6
223,130,151,19,0.4,0.6
224,137,139,24,0.4,0.6
225,144,127,29,0.4,0.6
226,140,135,25,0.4,0.6
227,136,134,30,0.4,0.6
228,145,122,33,0.4,0.6
229,147,124,29,0.4,0.6
230,138,127,35,0.4,0.6
231,134,134,32,0.4,0.6
232,132,140,28,0.4,0.6
233,125,146,29,0.4,0.6
234,132,150,18,0.4,0.6
235,143,137,20,0.4,0.6
236,139,138,23,0.4,0.6
237,133,142,25,0.4,0.6
238,140,136,24,0.4,0.6
239,147,132,21,0.4,0.6
240,140,135,25,0.4,0.6
241,131,146,23,0.4,0.6
242,147,134,19,0.4,0.6
243,148,128,24,0.4,0.6
244,134,142,24,0.4,0.6
245,133,143,24,0.4,0.6
246,137,137,26,0.4,0.6
247,136,142,22,0.4,0.6
248,126,142,32,0.4,0.6
249,141,128,31,0.4,0.6
250,140,135,25,0.4,0.6
251,140,133,27,0.4,0.6
252,130,139,31,0.4,0.6
253,123,142,35,0.4,0.6
254,126,144,30,0.4,0.6
255,123,147,30,0.4,0.6
256,128,141,31,0.4,0.6
257,122,140,38,0.4,0.6
258,132,137,31,0.4,0.6
259,134,135,31,0.4,0.6
260,136,133,31,0.4,0.6
261,134,137,29,0.4,0.6
262,138,133,29,0.4,0.6
263,141,127,32,0.4,0.6
264,131,140,29,0.4,0.6
265,143,135,22,0.4,0.6
266,136,134,30,0.4,0.6
267,147,119,34,0.4,0.6
268,156,115,29,0.4,0.6
269,146,123,31,0.4,0.6
270,147,120,33,0.4,0.6
271,152,116,32,0.4,0.6
272,142,117,41,0.4,0.6
273,135,130,35,0.4,0.6
274,134,138,28,0.4,0.6
275,126,147,27,0.4,0.6
276,134,146,20,0.4,0.6
277,128,149,23,0.4,0.6
278,137,140,23,0.4,0.6
279,135,137,28,0.4,0.6
280,139,133,28,0.4,0.6
281,139,141,20,0.4,0.6
282,128,150,22,0.4,0.6
283,123,152,25,0.4,0.6
284,132,153,15,0.4,0.6
285,125,156,19,0.4,0.6
286,124,154,22,0.4,0.6
287,123,153,24,0.4,0.6
288,114,158,28,0.4,0.6
289,132,141,27,0.4,0.6
290,128,149,23,0.4,0.6
291,129,145,26,0.4,0.6
292,123,145,32,0.4,0.6
293,129,140,31,0.4,0.6
294,128,142,30,0.4,0.6
295,135,135,30,0.4,0.6
296,125,140,35,0.4,0.6
297,135,136,29,0.4,0.6
298,143,130,27,0.4,0.6
299,139,129,32,0.4,0.6
300,147,124,29,0.4,0.6
1,199,60,41,0.5,0.5
2,192,68,40,0.5,0.5
3,183,93,24,0.5,0.5
4,165,118,17,0.5,0.5
5,150,134,16,0.5,0.5
6,136,139,25,0.5,0.5
7,131,149,20,0.5,0.5
8,123,158,19,0.5,0.5
9,135,154,11,0.5,0.5
10,116,173,11,0.5,0.5
11,104,182,14,0.5,0.5
12,83,208,9,0.5,0.5
13,74,219,7,0.5,0.5
14,66,226,8,0.5,0.5
15,68,225,7,0.5,0.5
16,70,226,4,0.5,0.5
17,68,225,7,0.5,0.5
18,75,220,5,0.5,0.5
19,62,228,10,0.5,0.5
20,69,223,8,0.5,0.5
21,62,227,11,0.5,0.5
22,58,233,9,0.5,0.5
23,57,234,9,0.5,0.5
24,55,237,8,0.5,0.5
25,52,242,6,0.5,0.5
26,55,241,4,0.5,0.5
27,48,248,4,0.5,0.5
28,49,245,6,0.5,0.5
29,51,244,5,0.5,0.5
30,46,249,5,0.5,0.5
31,45,251,4,0.5,0.5
32,45,250,5,0.5,0.5
33,39,256,5,0.5,0.5
34,34,261,5,0.5,0.5
35,29,267,4,0.5,0.5
36,31,264,5,0.5,0.5
37,38,258,4,0.5,0.5
38,36,259,5,0.5,0.5
39,28,266,6,0.5,0.5
40,29,268,3,0.5,0.5
41,31,265,4,0.5,0.5
42,22,272,6,0.5,0.5
43,24,271,5,0.5,0.5
44,24,275,1,0.5,0.5
45,24,275,1,0.5,0.5
46,19,277,4,0.5,0.5
47,18,280,2,0.5,0.5
48,16,284,0,0.5,0.5
49,12,288,0,0.5,0.5
50,14,286,0,0.5,0.5
51,12,288,0,0.5,0.5
52,7,292,1,0.5,0.5
53,9,291,0,0.5,0.5
54,10,290,0,0.5,0.5
55,8,291,1,0.5,0.5
56,8,292,0,0.5,0.5
57,6,291,3,0.5,0.5
58,11,288,1,0.5,0.5
59,11,287,2,0.5,0.5
60,7,293,0,0.5,0.5
61,7,293,0,0.5,0.5
62,3,296,1,0.5,0.5
63,3,296,1,0.5,0.5
64,3,297,0,0.5,0.5
65,2,298,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
