Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,197,11,92,0.2,0.8
272,188,15,97,0.2,0.8
273,195,8,97,0.2,0.8
274,184,14,102,0.2,0.8
275,188,10,102,0.2,0.8
276,186,9,105,0.2,0.8
277,191,8,101,0.2,0.8
278,185,6,109,0.2,0.8
279,191,9,100,0.2,0.8
280,187,7,106,0.2,0.8
281,185,9,106,0.2,0.8
282,191,12,97,0.2,0.8
283,185,13,102,0.2,0.8
284,191,12,97,0.2,0.8
285,185,19,96,0.2,0.8
286,202,13,85,0.2,0.8
287,200,12,88,0.2,0.8
288,197,15,88,0.2,0.8
289,187,21,92,0.2,0.8
290,189,19,92,0.2,0.8
291,189,22,89,0.2,0.8
292,194,14,92,0.2,0.8
293,188,12,100,0.2,0.8
294,188,12,100,0.2,0.8
295,199,10,91,0.2,0.8
296,184,9,107,0.2,0.8
297,187,10,103,0.2,0.8
298,189,7,104,0.2,0.8
299,192,7,101,0.2,0.8
300,191,3,106,0.2,0.8
1,206,25,69,0.3,0.7
2,193,37,70,0.3,0.7
3,190,43,67,0.3,0.7
4,187,46,67,0.3,0.7
5,190,45,65,0.3,0.7
6,192,45,63,0.3,0.7
7,193,41,66,0.3,0.7
8,193,37,70,0.3,0.7
9,200,34,66,0.3,0.7
10,194,32,74,0.3,0.7
11,193,35,72,0.3,0.7
12,185,51,64,0.3,0.7
13,182,48,70,0.3,0.7
14,193,39,68,0.3,0.7
15,199,37,64,0.3,0.7
16,195,33,72,0.3,0.7
17,202,35,63,0.3,0.7
18,189,37,74,0.3,0.7
19,192,37,71,0.3,0.7
20,190,38,72,0.3,0.7
21,202,41,57,0.3,0.7
22,191,34,75,0.3,0.7
23,190,33,77,0.3,0.7
24,193,37,70,0.3,0.7
25,200,32,68,0.3,0.7
26,204,31,65,0.3,0.7
27,204,27,69,0.3,0.7
28,194,31,75,0.3,0.7
29,194,34,72,0.3,0.7
30,204,33,63,0.3,0.7
31,200,34,66,0.3,0.7
32,193,38,69,0.3,0.7
33,193,36,71,0.3,0.7
34,181,48,71,0.3,0.7
35,195,37,68,0.3,0.7
36,184,41,75,0.3,0.7
37,194,39,67,0.3,0.7
38,192,40,68,0.3,0.7
39,194,45,61,0.3,0.7
40,187,45,68,0.3,0.7
41,199,41,60,0.3,0.7
42,185,42,73,0.3,0.7
43,203,29,68,0.3,0.7
44,203,34,63,0.3,0.7
45,197,33,70,0.3,0.7
46,194,34,72,0.3,0.7
47,196,34,70,0.3,0.7
48,191,42,67,0.3,0.7
49,203,28,69,0.3,0.7
50,206,32,62,0.3,0.7
51,196,39,65,0.3,0.7
52,200,44,56,0.3,0.7
53,202,39,59,0.3,0.7
54,209,33,58,0.3,0.7
55,205,28,67,0.3,0.7
56,201,38,61,0.3,0.7
57,191,43,66,0.3,0.7
58,216,31,53,0.3,0.7
59,199,38,63,0.3,0.7
60,190,41,69,0.3,0.7
61,197,38,65,0.3,0.7
62,195,38,67,0.3,0.7
63,189,41,70,0.3,0.7
64,195,38,67,0.3,0.7
65,195,42,63,0.3,0.7
66,188,47,65,0.3,0.7
67,199,35,66,0.3,0.7
68,185,42,73,0.3,0.7
69,185,42,73,0.3,0.7
70,202,30,68,0.3,0.7
71,195,26,79,0.3,0.7
72,190,24,86,0.3,0.7
73,203,19,78,0.3,0.7
74,202,24,74,0.3,0.7
75,200,25,75,0.3,0.7
76,196,27,77,0.3,0.7
77,198,32,70,0.3,0.7
78,195,33,72,0.3,0.7
79,194,28,78,0.3,0.7
80,190,27,83,0.3,0.7
81,198,28,74,0.3,0.7
82,193,27,80,0.3,0.7
83,197,28,75,0.3,0.7
84,198,24,78,0.3,0.7
85,201,33,66,0.3,0.7
86,190,34,76,0.3,0.7
87,194,30,76,0.3,0.7
88,189,44,67,0.3,0.7
89,185,47,68,0.3,0.7
90,187,46,67,0.3,0.7
91,187,48,65,0.3,0.7
92,201,30,69,0.3,0.7
93,199,23,78,0.3,0.7
94,201,34,65,0.3,0.7
95,211,22,67,0.3,0.7
96,197,31,72,0.3,0.7
97,190,33,77,0.3,0.7
98,186,38,76,0.3,0.7
99,201,30,69,0.3,0.7
100,192,37,71,0.3,0.7
101,193,30,77,0.3,0.7
102,187,30,83,0.3,0.7
103,193,24,83,0.3,0.7
104,186,37,77,0.3,0.7
105,190,41,69,0.3,0.7
106,195,33,72,0.3,0.7
107,196,31,73,0.3,0.7
108,196,29,75,0.3,0.7
109,190,30,80,0.3,0.7
110,187,33,80,0.3,0.7
111,186,41,73,0.3,0.7
112,197,35,68,0.3,0.7
113,199,35,66,0.3,0.7
114,198,33,69,0.3,0.7
115,205,24,71,0.3,0.7
116,198,18,84,0.3,0.7
117,202,26,72,0.3,0.7
118,195,26,79,0.3,0.7
119,211,24,65,0.3,0.7
120,208,20,72,0.3,0.7
121,198,29,73,0.3,0.7
122,205,31,64,0.3,0.7
123,207,27,66,0.3,0.7
124,200,18,82,0.3,0.7
125,186,22,92,0.3,0.7
126,197,22,81,0.3,0.7
127,182,34,84,0.3,0.7
128,187,26,87,0.3,0.7
129,192,25,83,0.3,0.7
130,188,33,79,0.3,0.7
131,178,41,81,0.3,0.7
132,189,39,72,0.3,0.7
133,205,29,66,0.3,0.7
134,198,29,73,0.3,0.7
135,197,31,72,0.3,0.7
136,199,31,70,0.3,0.7
137,193,33,74,0.3,0.7
138,190,35,75,0.3,0.7
139,195,32,73,0.3,0.7
140,196,30,74,0.3,0.7
141,194,27,79,0.3,0.7
142,194,24,82,0.3,0.7
143,188,34,78,0.3,0.7
144,204,30,66,0.3,0.7
145,203,30,67,0.3,0.7
146,199,31,70,0.3,0.7
147,187,46,67,0.3,0.7
148,191,47,62,0.3,0.7
149,190,38,72,0.3,0.7
150,196,37,67,0.3,0.7
151,196,36,68,0.3,0.7
152,180,49,71,0.3,0.7
153,196,42,62,0.3,0.7
154,190,38,72,0.3,0.7
155,200,29,71,0.3,0.7
156,196,30,74,0.3,0.7
157,196,38,66,0.3,0.7
158,198,37,65,0.3,0.7
159,197,32,71,0.3,0.7
160,188,36,76,0.3,0.7
161,195,33,72,0.3,0.7
162,189,44,67,0.3,0.7
163,187,40,73,0.3,0.7
164,191,38,71,0.3,0.7
165,194,41,65,0.3,0.7
166,191,41,68,0.3,0.7
167,192,44,64,0.3,0.7
168,194,38,68,0.3,0.7
169,196,39,65,0.3,0.7
170,194,38,68,0.3,0.7
171,200,36,64,0.3,0.7
172,195,30,75,0.3,0.7
173,196,30,74,0.3,0.7
174,204,29,67,0.3,0.7
175,201,31,68,0.3,0.7
176,186,39,75,0.3,0.7
177,191,35,74,0.3,0.7
178,190,38,72,0.3,0.7
179,195,40,65,0.3,0.7
180,198,34,68,0.3,0.7
181,193,42,65,0.3,0.7
182,198,40,62,0.3,0.7
183,186,37,77,0.3,0.7
184,194,34,72,0.3,0.7
185,188,45,67,0.3,0.7
186,204,30,66,0.3,0.7
187,191,38,71,0.3,0.7
188,200,38,62,0.3,0.7
189,189,37,74,0.3,0.7
190,199,32,69,0.3,0.7
191,199,25,76,0.3,0.7
192,201,25,74,0.3,0.7
193,202,26,72,0.3,0.7
194,195,30,75,0.3,0.7
195,199,33,68,0.3,0.7
196,202,39,59,0.3,0.7
197,194,38,68,0.3,0.7
198,192,42,66,0.3,0.7
199,189,46,65,0.3,0.7
200,196,40,64,0.3,0.7
201,196,33,71,0.3,0.7
202,204,28,68,0.3,0.7
203,206,28,66,0.3,0.7
204,201,35,64,0.3,0.7
205,199,31,70,0.3,0.7
206,199,29,72,0.3,0.7
207,202,27,71,0.3,0.7
208,202,32,66,0.3,0.7
209,198,33,69,0.3,0.7
210,198,32,70,0.3,0.7
211,209,26,65,0.3,0.7
212,187,32,81,0.3,0.7
213,195,32,73,0.3,0.7
214,191,40,69,0.3,0.7
215,200,38,62,0.3,0.7
216,187,43,70,0.3,0.7
217,190,47,63,0.3,0.7
218,181,54,65,0.3,0.7
219,177,48,75,0.3,0.7
220,188,51,61,0.3,0.7
221,188,50,62,0.3,0.7
222,194,45,61,0.3,0.7
223,205,42,53,0.3,0.7
224,199,41,60,0.3,0.7
225,181,55,64,0.3,0.7
226,190,52,58,0.3,0.7
227,209,30,61,0.3,0.7
228,199,34,67,0.3,0.7
229,194,37,69,0.3,0.7
230,187,47,66,0.3,0.7
231,195,41,64,0.3,0.7
232,193,45,62,0.3,0.7
233,188,47,65,0.3,0.7
234,193,46,61,0.3,0.7
235,189,47,64,0.3,0.7
236,192,41,67,0.3,0.7
237,184,44,72,0.3,0.7
238,182,43,75,0.3,0.7
239,176,45,79,0.3,0.7
240,182,49,69,0.3,0.7
241,179,53,68,0.3,0.7
242,187,61,52,0.3,0.7
243,180,54,66,0.3,0.7
244,187,40,73,0.3,0.7
245,193,42,65,0.3,0.7
246,191,46,63,0.3,0.7
247,185,54,61,0.3,0.7
248,179,64,57,0.3,0.7
249,190,56,54,0.3,0.7
250,192,43,65,0.3,0.7
251,194,37,69,0.3,0.7
252,200,37,63,0.3,0.7
253,194,38,68,0.3,0.7
254,195,35,70,0.3,0.7
255,204,30,66,0.3,0.7
256,201,40,59,0.3,0.7
257,192,45,63,0.3,0.7
258,192,38,70,0.3,0.7
259,196,38,66,0.3,0.7
260,205,31,64,0.3,0.7
261,201,23,76,0.3,0.7
262,201,31,68,0.3,0.7
263,197,29,74,0.3,0.7
264,201,31,68,0.3,0.7
265,205,37,58,0.3,0.7
266,196,35,69,0.3,0.7
267,196,29,75,0.3,0.7
268,200,28,72,0.3,0.7
269,202,25,73,0.3,0.7
270,199,21,80,0.3,0.7
271,202,13,85,0.3,0.7
272,188,20,92,0.3,0.7
273,199,28,73,0.3,0.7
274,192,34,74,0.3,0.7
275,192,39,69,0.3,0.7
276,184,41,75,0.3,0.7
277,194,41,65,0.3,0.7
278,193,37,70,0.3,0.7
279,190,44,66,0.3,0.7
280,192,39,69,0.3,0.7
281,200,37,63,0.3,0.7
282,207,35,58,0.3,0.7
283,200,32,68,0.3,0.7
284,196,38,66,0.3,0.7
285,192,41,67,0.3,0.7
286,200,35,65,0.3,0.7
287,196,35,69,0.3,0.7
288,193,35,72,0.3,0.7
289,197,38,65,0.3,0.7
290,185,45,70,0.3,0.7
291,189,43,68,0.3,0.7
292,193,35,72,0.3,0.7
293,199,36,65,0.3,0.7
294,197,28,75,0.3,0.7
295,193,34,73,0.3,0.7
296,188,41,71,0.3,0.7
297,193,46,61,0.3,0.7
298,197,39,64,0.3,0.7
299,204,31,65,0.3,0.7
300,205,25,70,0.3,0.7
1,207,44,49,0.4,0.6
2,192,60,48,0.4,0.6
3,177,74,49,0.4,0.6
4,174,87,39,0.4,0.6
5,169,89,42,0.4,0.6
6,170,103,27,0.4,0.6
7,150,111,39,0.4,0.6
8,156,117,27,0.4,0.6
9,147,116,37,0.4,0.6
10,150,116,34,0.4,0.6
11,159,112,29,0.4,0.6
12,156,117,27,0.4,0.6
13,146,120,34,0.4,0.6
14,152,109,39,0.4,0.6
15,165,100,35,0.4,0.6
16,153,115,32,0.4,0.6
17,146,120,34,0.4,0.6
18,153,115,32,0.4,0.6
19,153,116,31,0.4,0.6
20,158,105,37,0.4,0.6
21,154,110,36,0.4,0.6
22,153,114,33,0.4,0.6
23,157,118,25,0.4,0.6
24,160,121,19,0.4,0.6
25,154,115,31,0.4,0.6
26,147,121,32,0.4,0.6
27,164,111,25,0.4,0.6
28,152,120,28,0.4,0.6
29,146,121,33,0.4,0.6
30,160,110,30,0.4,0.6
31,151,119,30,0.4,0.6
32,144,121,35,0.4,0.6
33,137,137,26,0.4,0.6
34,134,143,23,0.4,0.6
35,130,150,20,0.4,0.6
36,143,133,24,0.4,0.6
37,144,134,22,0.4,0.6
38,120,153,27,0.4,0.6
39,127,151,22,0.4,0.6
40,120,164,16,0.4,0.6
41,127,157,16,0.4,0.6
42,131,148,21,0.4,0.6
43,133,142,25,0.4,0.6
44,138,137,25,0.4,0.6
45,139,134,27,0.4,0.6
46,135,137,28,0.4,0.6
47,147,133,20,0.4,0.6
48,138,134,28,0.4,0.6
49,121,154,25,0.4,0.6
50,134,146,20,0.4,0.6
51,140,139,21,0.4,0.6
52,125,155,20,0.4,0.6
53,123,157,20,0.4,0.6
54,137,141,22,0.4,0.6
55,126,145,29,0.4,0.6
56,131,149,20,0.4,0.6
57,139,141,20,0.4,0.6
58,139,140,21,0.4,0.6
59,134,138,28,0.4,0.6
60,143,132,25,0.4,0.6
61,139,128,33,0.4,0.6
62,141,128,31,0.4,0.6
63,134,131,35,0.4,0.6
64,142,130,28,0.4,0.6
65,148,127,25,0.4,0.6
66,150,131,19,0.4,0.6
67,142,131,27,0.4,0.6
68,136,142,22,0.4,0.6
69,137,137,26,0.4,0.6
70,144,132,24,0.4,0.6
71,136,142,22,0.4,0.6
72,132,147,21,0.4,0.6
73,151,127,22,0.4,0.6
74,155,117,28,0.4,0.6
75,132,130,38,0.4,0.6
76,156,119,25,0.4,0.6
77,170,104,26,0.4,0.6
78,162,108,30,0.4,0.6
79,162,104,34,0.4,0.6
80,171,99,30,0.4,0.6
81,162,108,30,0.4,0.6
82,154,119,27,0.4,0.6
83,154,113,33,0.4,0.6
84,142,118,40,0.4,0.6
85,139,119,42,0.4,0.6
86,148,117,35,0.4,0.6
87,150,118,32,0.4,0.6
88,152,116,32,0.4,0.6
89,150,121,29,0.4,0.6
90,146,131,23,0.4,0.6
91,136,133,31,0.4,0.6
92,137,136,27,0.4,0.6
93,127,143,30,0.4,0.6
94,127,148,25,0.4,0.6
95,121,159,20,0.4,0.6
96,121,164,15,0.4,0.6
97,120,162,18,0.4,0.6
98,112,162,26,0.4,0.6
99,121,153,26,0.4,0.6
100,127,150,23,0.4,0.6
101,126,154,20,0.4,0.6
102,130,146,24,0.4,0.6
103,117,161,22,0.4,0.6
104,120,163,17,0.4,0.6
105,112,168,20,0.4,0.6
106,117,163,20,0.4,0.6
107,115,160,25,0.4,0.6
108,113,175,12,0.4,0.6
109,108,177,15,0.4,0.6
110,117,166,17,0.4,0.6
111,97,185,18,0.4,0.6
112,99,185,16,0.4,0.6
113,107,182,11,0.4,0.6
114,105,179,16,0.4,0.6
115,100,171,29,0.4,0.6
116,111,164,25,0.4,0.6
117,108,170,22,0.4,0.6
118,116,161,23,0.4,0.6
119,113,163,24,0.4,0.6
120,121,149,30,0.4,0.6
121,115,160,25,0.4,0.6
122,116,165,19,0.4,0.6
123,107,168,25,0.4,0.6
124,109,168,23,0.4,0.6
125,112,172,16,0.4,0.6
126,116,169,15,0.4,0.6
127,113,170,17,0.4,0.6
128,109,169,22,0.4,0.6
129,103,172,25,0.4,0.6
130,113,164,23,0.4,0.6
131,121,156,23,0.4,0.6
132,120,157,23,0.4,0.6
133,112,160,28,0.4,0.6
134,124,153,23,0.4,0.6
135,127,154,19,0.4,0.6
136,121,159,20,0.4,0.6
137,115,165,20,0.4,0.6
138,117,162,21,0.4,0.6
139,109,167,24,0.4,0.6
140,118,162,20,0.4,0.6
141,129,151,20,0.4,0.6
142,124,152,24,0.4,0.6
143,128,146,26,0.4,0.6
144,118,158,24,0.4,0.6
145,116,167,17,0.4,0.6
146,113,168,19,0.4,0.6
147,121,160,19,0.4,0.6
148,110,167,23,0.4,0.6
149,110,162,28,0.4,0.6
150,120,160,20,0.4,0.6
151,116,165,19,0.4,0.6
152,130,150,20,0.4,0.6
153,139,133,28,0.4,0.6
154,137,131,32,0.4,0.6
155,134,139,27,0.4,0.6
156,136,139,25,0.4,0.6
157,132,135,33,0.4,0.6
158,137,134,29,0.4,0.6
159,141,131,28,0.4,0.6
160,148,119,33,0.4,0.6
161,146,129,25,0.4,0.6
162,153,114,33,0.4,0.6
163,158,122,20,0.4,0.6
164,149,123,28,0.4,0.6
165,163,112,25,0.4,0.6
166,158,108,34,0.4,0.6
167,146,121,33,0.4,0.6
168,155,110,35,0.4,0.6
169,147,121,32,0.4,0.6
170,137,127,36,0.4,0.6
171,143,124,33,0.4,0.6
172,151,115,34,0.4,0.6
173,155,115,30,0.4,0.6
174,153,116,31,0.4,0.6
175,134,133,33,0.4,0.6
176,133,140,27,0.4,0.6
177,142,139,19,0.4,0.6
178,133,139,28,0.4,0.6
179,144,133,23,0.4,0.6
180,128,137,35,0.4,0.6
181,132,139,29,0.4,0.6
182,135,139,26,0.4,0.6
183,138,136,26,0.4,0.6
184,136,136,28,0.4,0.6
185,140,133,27,0.4,0.6
186,131,135,34,0.4,0.6
187,142,132,26,0.4,0.6
188,131,137,32,0.4,0.6
189,130,143,27,0.4,0.6
190,132,147,21,0.4,0.6
191,137,139,24,0.4,0.6
192,150,124,26,0.4,0.6
193,153,125,22,0.4,0.6
194,159,110,31,0.4,0.6
195,174,96,30,0.4,0.6
196,157,107,36,0.4,0.6
197,149,109,42,0.4,0.6
198,149,111,40,0.4,0.6
199,155,108,37,0.4,0.6
200,163,100,37,0.4,0.6
201,161,105,34,0.4,0.6
202,163,105,32,0.4,0.6
203,146,127,27,0.4,0.6
204,156,116,28,0.4,0.6
205,136,130,34,0.4,0.6
206,146,128,26,0.4,0.6
207,146,127,27,0.4,0.6
208,143,129,28,0.4,0.6
209,141,133,26,0.4,0.6
210,137,135,28,0.4,0.6
211,138,133,29,0.4,0.6
212,136,140,24,0.4,0.6
213,135,137,28,0.4,0.6
214,137,133,30,0.4,0.6
215,134,139,27,0.4,0.6
216,136,142,22,0.4,0.6
217,128,147,25,0.4,0.6
218,124,148,28,0.4,0.6
219,123,142,35,0.4,0.6
220,128,145,27,0.4,0.6
221,132,150,18,0.4,0.6
222,134,145,21,0.4,0.6
223,132,149,19,0.4,0.6
224,125,154,21,0.4,0.6
225,119,156,25,0.4,0.6
226,133,140,27,0.4,0.6
227,136,141,23,0.4,0.6
228,142,138,20,0.4,0.6
229,152,130,18,0.4,0.6
230,145,132,23,0.4,0.6
231,139,139,22,0.4,0.6
232,150,117,33,0.4,0.6
233,142,137,21,0.4,0.6
234,139,132,29,0.4,0.6
235,148,130,22,0.4,0.6
236,156,116,28,0.4,0.6
237,145,127,28,0.4,0.6
238,153,118,29,0.4,0.6
239,139,132,29,0.4,0.6
240,137,137,26,0.4,0.6
241,141,138,21,0.4,0.6
242,138,134,28,0.4,0.6
243,142,133,25,0.4,0.6
244,140,127,33,0.4,0.6
245,142,123,35,0.4,0.6
246,153,123,24,0.4,0.6
247,145,128,27,0.4,0.6
248,138,133,29,0.4,0.6
249,141,131,28,0.4,0.6
250,138,132,30,0.4,0.6
251,151,121,28,0.4,0.6
252,148,122,30,0.4,0.6
253,154,129,17,0.4,0.6
254,139,140,21,0.4,0.6
255,137,141,22,0.4,0.6
256,143,138,19,0.4,0.6
257,137,138,25,0.4,0.6
258,137,140,23,0.4,0.6
259,127,151,22,0.4,0.6
260,135,145,20,0.4,0.6
261,129,148,23,0.4,0.6
262,133,146,21,0.4,0.6
263,127,156,17,0.4,0.6
264,127,155,18,0.4,0.6
265,129,148,23,0.4,0.6
266,138,141,21,0.4,0.6
267,141,135,24,0.4,0.6
268,135,142,23,0.4,0.6
269,121,152,27,0.4,0.6
270,126,151,23,0.4,0.6
271,120,152,28,0.4,0.6
272,111,162,27,0.4,0.6
273,131,150,19,0.4,0.6
274,130,143,27,0.4,0.6
275,124,150,26,0.4,0.6
276,125,150,25,0.4,0.6
277,127,139,34,0.4,0.6
278,140,132,28,0.4,0.6
279,139,125,36,0.4,0.6
280,139,131,30,0.4,0.6
281,128,143,29,0.4,0.6
282,131,144,25,0.4,0.6
283,127,147,26,0.4,0.6
284,144,129,27,0.4,0.6
285,149,124,27,0.4,0.6
286,148,121,31,0.4,0.6
287,140,135,25,0.4,0.6
288,130,145,25,0.4,0.6
289,124,154,22,0.4,0.6
290,115,158,27,0.4,0.6
291,140,132,28,0.4,0.6
292,144,128,28,0.4,0.6
293,144,133,23,0.4,0.6
294,151,116,33,0.4,0.6
295,147,126,27,0.4,0.6
296,139,132,29,0.4,0.6
297,135,133,32,0.4,0.6
298,140,132,28,0.4,0.6
299,137,134,29,0.4,0.6
300,130,144,26,0.4,0.6
1,203,57,40,0.5,0.5
2,189,86,25,0.5,0.5
3,174,97,29,0.5,0.5
4,171,111,18,0.5,0.5
5,137,144,19,0.5,0.5
6,124,162,14,0.5,0.5
7,120,166,14,0.5,0.5
8,119,168,13,0.5,0.5
9,118,168,14,0.5,0.5
10,116,172,12,0.5,0.5
11,103,187,10,0.5,0.5
12,101,190,9,0.5,0.5
13,84,208,8,0.5,0.5
14,86,208,6,0.5,0.5
15,80,212,8,0.5,0.5
16,79,214,7,0.5,0.5
17,73,222,5,0.5,0.5
18,64,230,6,0.5,0.5
19,54,238,8,0.5,0.5
20,51,243,6,0.5,0.5
21,58,236,6,0.5,0.5
22,59,237,4,0.5,0.5
23,49,246,5,0.5,0.5
24,57,239,4,0.5,0.5
25,49,247,4,0.5,0.5
26,49,249,2,0.5,0.5
27,42,257,1,0.5,0.5
28,41,256,3,0.5,0.5
29,44,255,1,0.5,0.5
30,36,260,4,0.5,0.5
31,30,267,3,0.5,0.5
32,24,275,1,0.5,0.5
33,19,281,0,0.5,0.5
34,17,283,0,0.5,0.5
35,15,285,0,0.5,0.5
36,12,288,0,0.5,0.5
37,7,293,0,0.5,0.5
38,5,295,0,0.5,0.5
39,5,295,0,0.5,0.5
40,7,293,0,0.5,0.5
41,5,295,0,0.5,0.5
42,4,296,0,0.5,0.5
43,5,295,0,0.5,0.5
44,6,294,0,0.5,0.5
45,6,294,0,0.5,0.5
46,5,294,1,0.5,0.5
47,5,294,1,0.5,0.5
48,6,294,0,0.5,0.5
49,5,294,1,0.5,0.5
50,4,296,0,0.5,0.5
51,4,296,0,0.5,0.5
52,4,296,0,0.5,0.5
53,5,295,0,0.5,0.5
54,5,295,0,0.5,0.5
55,7,293,0,0.5,0.5
56,6,293,1,0.5,0.5
57,6,294,0,0.5,0.5
58,6,294,0,0.5,0.5
59,5,295,0,0.5,0.5
60,3,297,0,0.5,0.5
61,5,295,0,0.5,0.5
62,5,295,0,0.5,0.5
63,2,298,0,0.5,0.5
64,1,299,0,0.5,0.5
65,0,300,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
